Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
11.348076,-0.992804,-0.493019,-8.962149,23.440899,0.499785,-2.714432,-0.190000
11.354402,-1.011268,-0.510414,-8.962149,-0.000000,0.500854,-2.749011,-0.190000
11.360673,-1.029494,-0.527810,-9.010989,-0.000000,0.501685,-2.783590,-0.190000
11.366978,-1.047736,-0.544900,-9.010989,-0.000000,0.502837,-2.714432,-0.190000
11.371191,-1.059880,-0.556497,-9.010989,-0.000000,0.503383,-2.795116,-0.190000
11.377533,-1.078078,-0.573587,-9.010989,-0.000000,0.504491,-2.749011,-0.200000
11.383911,-1.096286,-0.590982,-9.059829,22.515939,0.505304,-2.806642,-0.200000
11.390291,-1.114395,-0.607767,-9.010989,-0.000000,0.506628,-2.806642,-0.210000
11.394530,-1.126368,-0.619059,-9.010989,-0.000000,0.507310,-2.841221,-0.210000
11.400840,-1.144103,-0.635233,-8.962149,-0.000000,0.508870,-2.841221,-0.210000
11.407174,-1.161794,-0.651713,-8.913309,-0.000000,0.510081,-2.887326,-0.210000
11.413515,-1.179384,-0.667582,-8.864469,-0.000000,0.511802,-2.875800,-0.200000
11.419839,-1.196809,-0.682841,-8.766789,-22.635360,0.513968,-2.898852,-0.200000
11.424064,-1.208380,-0.693217,-8.717949,-22.978128,0.515163,-2.887326,-0.200000
11.430410,-1.225650,-0.708782,-8.669109,-0.000000,0.516869,-2.956484,-0.200000
11.436711,-1.242666,-0.724041,-8.571429,-23.424816,0.518625,-3.002589,-0.210000
11.443039,-1.259620,-0.739605,-8.522589,-22.625360,0.520015,-3.048694,-0.210000
11.449345,-1.276374,-0.754253,-8.473748,-0.000000,0.522120,-3.037167,-0.210000
11.453569,-1.287514,-0.764019,-8.376068,-24.026509,0.523495,-3.083272,-0.210000
11.459913,-1.304121,-0.779583,-8.376068,-0.000000,0.524538,-3.117851,-0.210000
11.466273,-1.320618,-0.794842,-8.327228,-0.000000,0.525775,-3.187009,-0.220000
11.472622,-1.336927,-0.809491,-8.278388,-0.000000,0.527435,-3.187009,-0.220000
11.478947,-1.353010,-0.824140,-8.180708,-23.241435,0.528871,-3.210061,-0.230000
11.483157,-1.363628,-0.833600,-8.131868,-21.939596,0.530027,-3.187009,-0.240000
11.489479,-1.379429,-0.848249,-8.083028,-23.847499,0.531180,-3.152430,-0.240000
11.495801,-1.395057,-0.862593,-8.034188,-0.000000,0.532464,-3.221587,-0.240000
11.502096,-1.410448,-0.877241,-7.985348,-0.000000,0.533207,-3.233114,-0.250000
11.512673,-1.435902,-0.901350,-7.936508,-0.000000,0.534551,-3.313797,-0.260000
11.518994,-1.450866,-0.914778,-7.838828,-0.000000,0.536088,-3.394481,-0.270000
11.525334,-1.465684,-0.927596,-7.692308,-23.167837,0.538088,-3.371429,-0.270000
11.531656,-1.480268,-0.940719,-7.594628,-23.728717,0.539549,-3.359902,-0.270000
11.535907,-1.489964,-0.948959,-7.496947,-22.071976,0.541005,-3.452112,-0.280000
11.542264,-1.504294,-0.961471,-7.399267,-23.073892,0.542823,-3.429060,-0.280000
11.548606,-1.518386,-0.973983,-7.301587,-22.622862,0.544403,-3.509744,-0.280000
11.554955,-1.532285,-0.985885,-7.203907,-22.660400,0.546400,-3.555849,-0.280000
11.561280,-1.545923,-0.997787,-7.106227,-0.000000,0.548135,-3.555849,-0.290000
11.565505,-1.554913,-1.005722,-7.008547,-23.537862,0.549191,-3.671111,-0.290000
11.571829,-1.568188,-1.016709,-6.862027,-23.432854,0.551479,-3.648059,-0.300000
11.578147,-1.581232,-1.027390,-6.715507,-23.180945,0.553842,-3.671111,-0.300000
11.584478,-1.594080,-1.038071,-6.568987,-22.867829,0.556009,-3.728742,-0.300000
11.588693,-1.602508,-1.045090,-6.520147,-22.735850,0.557417,-3.786374,-0.300000
11.595018,-1.614967,-1.056077,-6.422466,-23.207207,0.558890,-3.786374,-0.300000
11.601332,-1.627172,-1.066453,-6.324786,-23.395387,0.560719,-3.867057,-0.300000
11.607666,-1.639181,-1.076524,-6.227106,-0.000000,0.562657,-3.878584,-0.300000
11.614035,-1.651016,-1.086595,-6.080586,-22.972974,0.564421,-3.878584,-0.300000
11.624599,-1.670108,-1.102464,-5.885226,-24.340543,0.567644,-3.959267,-0.300000
11.630930,-1.681224,-1.111925,-5.787546,-23.508149,0.569299,-3.959267,-0.310000
11.637326,-1.692201,-1.121691,-5.689866,-22.865277,0.570511,-4.016899,-0.310000
11.643656,-1.702813,-1.131456,-5.641026,-0.000000,0.571356,-4.063004,-0.310000
11.647899,-1.709784,-1.137560,-5.543346,-23.001349,0.572224,-4.097582,-0.320000
11.654258,-1.720017,-1.146410,-5.494505,-0.000000,0.573607,-4.109109,-0.320000
11.660685,-1.730093,-1.155566,-5.396825,-0.000000,0.574527,-4.178266,-0.320000
11.667016,-1.739757,-1.163806,-5.250305,-23.400732,0.575951,-4.247424,-0.320000
11.671244,-1.746064,-1.169299,-5.201465,-23.304893,0.576765,-4.247424,-0.330000
11.677578,-1.755292,-1.177539,-5.103785,-0.000000,0.577753,-4.212845,-0.330000
11.683919,-1.764261,-1.185473,-4.957265,-23.440899,0.578788,-4.258950,-0.340000
11.690299,-1.773014,-1.193408,-4.908425,-0.000000,0.579606,-4.316581,-0.340000
11.696638,-1.781436,-1.201648,-4.810745,-23.693039,0.579788,-4.293529,-0.340000
11.707192,-1.794850,-1.214466,-4.664225,-23.939466,0.580385,-4.420317,-0.350000
11.713530,-1.802536,-1.221790,-4.566545,-22.346461,0.580746,-4.420317,-0.350000
11.719843,-1.809912,-1.228504,-4.468864,-23.540567,0.581408,-4.454896,-0.360000
11.726236,-1.817098,-1.234913,-4.322344,-22.903624,0.582185,-4.420317,-0.370000
11.730465,-1.821694,-1.239490,-4.273504,-23.191443,0.582203,-4.466422,-0.370000
11.736824,-1.828364,-1.245594,-4.175824,-0.000000,0.582770,-4.420317,-0.380000
11.743200,-1.834764,-1.252308,-4.078144,-22.630359,0.582456,-4.489475,-0.380000
11.749554,-1.840851,-1.258717,-3.980464,-22.543195,0.582134,-4.535580,-0.380000
11.755920,-1.846659,-1.265126,-3.931624,-23.053119,0.581533,-4.535580,-0.380000
11.760142,-1.850348,-1.269398,-3.882784,-0.000000,0.580950,-4.593211,-0.390000
11.766456,-1.855624,-1.274586,-3.736264,-23.427495,0.581038,-4.604737,-0.390000
11.772765,-1.860605,-1.279469,-3.589744,-23.016855,0.581136,-4.627790,-0.390000
11.779064,-1.865287,-1.283742,-3.443223,-22.998766,0.581546,-4.616264,-0.400000
11.789635,-1.872488,-1.291371,-3.247863,-23.981505,0.581117,-4.604737,-0.390000
11.795941,-1.876389,-1.296254,-3.199023,-0.000000,0.580135,-4.627790,-0.390000
11.802299,-1.880024,-1.301137,-3.101343,-23.165217,0.578887,-4.685421,-0.390000
11.808698,-1.883378,-1.306020,-3.052503,-0.000000,0.577359,-4.720000,-0.390000
11.812928,-1.885427,-1.308766,-2.954823,-22.834691,0.576661,-4.743053,-0.390000
11.819247,-1.888239,-1.312428,-2.857143,-22.924128,0.575810,-4.754579,-0.400000
11.825601,-1.890763,-1.315480,-2.710623,-23.167837,0.575283,-4.696947,-0.400000
11.831996,-1.892998,-1.318837,-2.564103,-23.194068,0.574161,-4.685421,-0.400000
11.836276,-1.894321,-1.320974,-2.515263,-22.459162,0.573348,-4.685421,-0.400000
11.842664,-1.896039,-1.324636,-2.466422,-0.000000,0.571404,-4.662369,-0.400000
11.849026,-1.897444,-1.328298,-2.368742,-23.257268,0.569146,-4.754579,-0.400000
11.855409,-1.898546,-1.331960,-2.319902,-22.459162,0.566586,-4.789158,-0.400000
11.865920,-1.899688,-1.336843,-2.173382,-23.376699,0.562845,-4.777631,-0.410000
11.872299,-1.899972,-1.338674,-2.026862,-23.320812,0.561298,-4.731526,-0.410000
11.878632,-1.899950,-1.340810,-1.929182,-23.366033,0.559140,-4.708474,-0.410000
11.885158,-1.899609,-1.342641,-1.831502,-0.000000,0.556968,-4.720000,-0.410000
11.889687,-1.899183,-1.344167,-1.782662,-0.000000,0.555015,-4.662369,-0.410000
11.896507,-1.898247,-1.346914,-1.684982,-21.153450,0.551334,-4.720000,-0.410000
11.907749,-1.895938,-1.350576,-1.587302,-21.597260,0.545362,-4.720000,-0.410000
11.914456,-1.894105,-1.352407,-1.489621,-22.432108,0.541698,-4.731526,-0.420000
11.918899,-1.892704,-1.353017,-1.440781,-21.027511,0.539686,-4.685421,-0.420000
11.925737,-1.890257,-1.353933,-1.294261,-21.855330,0.536324,-4.673895,-0.430000
11.932357,-1.887553,-1.354849,-1.196581,-22.498628,0.532705,-4.639316,-0.430000
11.936582,-1.885656,-1.355459,-1.147741,-23.861388,0.530197,-4.616264,-0.430000
11.942961,-1.882538,-1.356374,-1.050061,-23.055713,0.526163,-4.593211,-0.430000
11.949402,-1.879082,-1.357595,-1.001221,-0.000000,0.521486,-4.604737,-0.430000
11.955772,-1.875359,-1.358206,-0.952381,-0.000000,0.517153,-4.581685,-0.430000
11.959997,-1.872724,-1.358816,-0.903541,-0.000000,0.513908,-4.558632,-0.430000
11.966298,-1.868548,-1.359121,-0.805861,-22.814346,0.509427,-4.570159,-0.430000
11.972591,-1.864085,-1.358816,-0.708181,-23.720474,0.505269,-4.501001,-0.430000
11.978880,-1.859335,-1.358816,-0.610501,-22.786431,0.500519,-4.454896,-0.440000
11.985205,-1.854264,-1.359121,-0.561661,-0.000000,0.495143,-4.477949,-0.440000
11.989431,-1.850714,-1.358816,-0.512821,-0.000000,0.491898,-4.431844,-0.440000
11.995753,-1.845161,-1.358816,-0.463980,-0.000000,0.486345,-4.374212,-0.440000
12.002142,-1.839255,-1.358816,-0.415140,-0.000000,0.480440,-4.351160,-0.440000
12.008452,-1.833134,-1.358816,-0.366300,-0.000000,0.474318,-4.293529,-0.440000
12.014778,-1.826711,-1.359121,-0.317460,-0.000000,0.467590,-4.247424,-0.450000
12.025320,-1.815376,-1.358816,-0.268620,-0.000000,0.456560,-4.132161,-0.460000
12.031681,-1.808158,-1.358816,-0.219780,-0.000000,0.449342,-4.074530,-0.470000
12.038060,-1.800634,-1.358816,-0.219780,-0.000000,0.441818,-4.051477,-0.480000
12.044425,-1.792845,-1.358816,-0.170940,-0.000000,0.434029,-3.970794,-0.490000
12.048638,-1.787535,-1.358816,-0.170940,-0.000000,0.428719,-3.924689,-0.490000
12.054960,-1.779339,-1.358511,-0.122100,-23.368699,0.420828,-3.878584,-0.490000
12.061276,-1.770878,-1.358816,-0.122100,-0.000000,0.412062,-3.809426,-0.490000
12.067624,-1.762104,-1.358816,-0.122100,-0.000000,0.403288,-3.717216,-0.500000
12.073947,-1.753094,-1.358816,-0.122100,-0.000000,0.394278,-3.648059,-0.500000
12.078192,-1.746897,-1.358816,-0.122100,-0.000000,0.388081,-3.578901,-0.510000
12.084519,-1.737438,-1.358511,-0.073260,-23.570362,0.378928,-3.486691,-0.510000
12.090884,-1.727657,-1.358511,-0.073260,-0.000000,0.369147,-3.406007,-0.520000
12.097194,-1.717702,-1.358511,-0.073260,-0.000000,0.359192,-3.313797,-0.520000
12.101470,-1.710810,-1.358816,-0.073260,-0.000000,0.351995,-3.279219,-0.520000
12.107794,-1.700404,-1.358816,-0.073260,-0.000000,0.341588,-3.175482,-0.520000
12.114137,-1.689713,-1.358511,-0.073260,-0.000000,0.331203,-3.094799,-0.530000
12.120497,-1.678740,-1.358511,-0.024420,-0.000000,0.320229,-2.991062,-0.530000
12.126813,-1.667597,-1.358511,-0.024420,-0.000000,0.309086,-2.898852,-0.540000
12.131034,-1.660013,-1.358511,-0.024420,-0.000000,0.301503,-2.829695,-0.540000
12.137367,-1.648431,-1.358511,-0.024420,-0.000000,0.289920,-2.714432,-0.540000
12.143729,-1.636556,-1.358206,-0.024420,-0.000000,0.278350,-2.610696,-0.540000
12.150078,-1.624466,-1.358206,-0.024420,-0.000000,0.266261,-2.518486,-0.540000
12.154294,-1.616307,-1.358206,-0.024420,-0.000000,0.258102,-2.426276,-0.540000
12.160909,-1.603300,-1.358206,-0.024420,-0.000000,0.245094,-2.334066,-0.540000
12.167725,-1.589636,-1.358206,-0.024420,-0.000000,0.231430,-2.207277,-0.540000
12.172344,-1.580225,-1.358206,-0.024420,-0.000000,0.222020,-2.115067,-0.530000
12.179170,-1.566105,-1.358206,-0.024420,-0.000000,0.207899,-1.999805,-0.530000
12.190551,-1.541997,-1.357900,0.024420,-20.926551,0.184096,-1.792332,-0.530000
12.197394,-1.527168,-1.357595,0.024420,-0.000000,0.169573,-1.630965,-0.530000
12.201974,-1.517107,-1.357595,0.024420,-0.000000,0.159512,-1.561807,-0.520000
12.208755,-1.502011,-1.357290,0.024420,-0.000000,0.144721,-1.423492,-0.520000
12.213390,-1.491559,-1.356985,0.024420,-0.000000,0.134574,-1.342808,-0.520000
12.220218,-1.475966,-1.356680,0.024420,21.697915,0.119286,-1.192967,-0.520000
12.231555,-1.449572,-1.355764,0.073260,-0.000000,0.093808,-0.997021,-0.530000
12.238367,-1.433421,-1.355459,0.122100,-0.000000,0.077963,-0.858706,-0.520000
12.242896,-1.422562,-1.354849,0.122100,-0.000000,0.067714,-0.766496,-0.520000
12.249757,-1.405936,-1.353933,0.170940,-0.000000,0.052003,-0.628181,-0.520000
12.261168,-1.377819,-1.352102,0.219780,-0.000000,0.025717,-0.420708,-0.510000
12.267954,-1.360832,-1.350576,0.268620,-0.000000,0.010256,-0.305446,-0.500000
12.272552,-1.349214,-1.349355,0.317460,-0.000000,-0.000141,-0.236288,-0.490000
12.279431,-1.331669,-1.347524,0.415140,-0.000000,-0.015855,-0.109499,-0.480000
12.284074,-1.319720,-1.345693,0.512821,-21.072936,-0.025973,-0.040342,-0.470000
12.290979,-1.301795,-1.342947,0.610501,-21.005949,-0.041152,0.051868,-0.460000
12.302471,-1.271563,-1.336538,0.854701,-20.759020,-0.064974,0.259341,-0.440000
12.309304,-1.253359,-1.332265,1.001221,-21.493024,-0.078907,0.374603,-0.420000
12.313870,-1.241103,-1.329213,1.098901,-21.549549,-0.088110,0.443761,-0.410000
12.320541,-1.223072,-1.324331,1.245421,-22.387979,-0.101259,0.524444,-0.400000
12.326922,-1.205683,-1.319142,1.440781,-22.305097,-0.113460,0.582076,-0.380000
12.331174,-1.194025,-1.315480,1.538462,-22.660400,-0.121455,0.639707,-0.370000
12.337520,-1.176521,-1.309377,1.733822,-21.920815,-0.132856,0.697338,-0.360000
12.343911,-1.158770,-1.302968,1.929182,-22.312386,-0.144198,0.766496,-0.340000
12.350294,-1.140925,-1.295644,2.173382,-22.640364,-0.154719,0.847179,-0.330000
12.356606,-1.123165,-1.287709,2.417582,-46.530383,-0.164544,0.858706,-0.310000
12.360810,-1.111279,-1.281910,2.564103,-46.069945,-0.170632,0.893284,-0.300000
12.367123,-1.093341,-1.273060,2.808303,-22.985863,-0.179719,0.939389,-0.280000
12.373421,-1.075346,-1.263600,3.101343,-46.572698,-0.188254,0.973968,-0.260000
12.379773,-1.057104,-1.253223,3.345543,-47.091957,-0.196119,0.973968,-0.240000
12.386086,-1.038881,-1.242847,3.589744,-22.954954,-0.203966,1.020073,-0.230000
12.390296,-1.026684,-1.235218,3.785104,-46.978560,-0.208534,1.066178,-0.210000
12.396626,-1.008273,-1.223621,4.078144,-48.313682,-0.215348,1.008547,-0.200000
12.402937,-0.989839,-1.211414,4.322344,-23.201950,-0.221575,1.054652,-0.190000
12.409237,-0.971367,-1.198596,4.664225,-70.371011,-0.227229,1.008547,-0.180000
12.419865,-0.940050,-1.175402,5.152625,-46.106237,-0.235352,1.020073,-0.160000
12.426224,-0.921230,-1.160449,5.445665,-46.304252,-0.239219,0.962442,-0.150000
12.432542,-0.902476,-1.145190,5.787546,-68.826300,-0.242714,0.962442,-0.150000
12.438883,-0.883600,-1.129015,6.080586,-46.049233,-0.245415,0.927863,-0.140000
12.443104,-0.871011,-1.118029,6.275946,-45.725449,-0.247018,0.870232,-0.140000
12.449398,-0.852201,-1.100938,6.617827,-46.158182,-0.248738,0.812601,-0.130000
12.455788,-0.833066,-1.083848,6.910867,-46.225886,-0.250782,0.824127,-0.130000
12.462120,-0.814072,-1.065537,7.203907,-45.720346,-0.251465,0.778022,-0.130000
12.468470,-0.794992,-1.047227,7.496947,-46.535668,-0.252234,0.720391,-0.120000
12.472674,-0.782348,-1.035019,7.692308,-47.457434,-0.252671,0.720391,-0.120000
12.478986,-0.763346,-1.016403,7.936508,-47.795150,-0.253057,0.662759,-0.120000
12.485326,-0.744246,-0.997482,8.180708,-46.403899,-0.253236,0.593602,-0.110000
12.491670,-0.725120,-0.978561,8.376068,-46.876433,-0.253441,0.570549,-0.110000
12.497985,-0.706076,-0.959030,8.620269,-48.542657,-0.252954,0.512918,-0.110000
12.502215,-0.693318,-0.945907,8.717949,-23.222992,-0.252588,0.489866,-0.110000
12.508523,-0.674297,-0.926070,8.962149,-46.753398,-0.251773,0.443761,-0.120000
12.514853,-0.655214,-0.905013,9.206349,-46.828212,-0.249798,0.420708,-0.120000
12.521134,-0.636291,-0.883650,9.450549,-46.535668,-0.247359,0.293919,-0.130000
12.531743,-0.604367,-0.846723,9.841270,-23.212466,-0.242356,0.236288,-0.160000
12.538131,-0.585175,-0.823224,10.134310,-22.657893,-0.238049,0.121026,-0.170000
12.544481,-0.566129,-0.799420,10.427350,-47.054097,-0.233292,0.005763,-0.180000
12.550822,-0.547141,-0.775616,10.671551,-45.873925,-0.228475,-0.040342,-0.180000
12.555052,-0.534495,-0.759442,10.818071,-22.926694,-0.224946,-0.074921,-0.180000
12.561432,-0.515460,-0.735637,11.013431,-23.318157,-0.220177,-0.167131,-0.180000
12.567825,-0.496433,-0.712444,11.159951,-22.753528,-0.216011,-0.247814,-0.180000
12.574160,-0.477631,-0.689250,11.257631,-0.000000,-0.211619,-0.282393,-0.180000
12.580457,-0.458997,-0.666972,11.355311,-23.371365,-0.207974,-0.293919,-0.180000
12.584621,-0.446708,-0.651713,11.404151,-23.861388,-0.205005,-0.432234,-0.180000
12.590906,-0.428213,-0.629740,11.404151,-0.000000,-0.201527,-0.455287,-0.190000
12.597180,-0.409818,-0.607462,11.452991,-0.000000,-0.197643,-0.489866,-0.210000
12.603514,-0.391318,-0.584573,11.550672,-23.537862,-0.193255,-0.582076,-0.230000
12.609869,-0.372838,-0.561685,11.599512,-22.794037,-0.188847,-0.674286,-0.250000
12.614127,-0.360501,-0.545510,11.648352,-0.000000,-0.185009,-0.651233,-0.270000
12.620498,-0.342115,-0.521401,11.794872,-22.839783,-0.179286,-0.697338,-0.280000
12.626857,-0.323858,-0.497597,11.843712,-0.000000,-0.173738,-0.778022,-0.300000
12.633203,-0.305732,-0.474098,11.941392,-22.685494,-0.168366,-0.835653,-0.310000
12.639596,-0.287574,-0.450904,11.941392,-0.000000,-0.163330,-0.789548,-0.310000
12.643811,-0.275658,-0.435950,11.941392,-0.000000,-0.160292,-0.835653,-0.310000
12.650102,-0.257964,-0.414588,11.843712,23.053119,-0.156624,-0.893284,-0.300000
12.656456,-0.240206,-0.393530,11.746032,22.985863,-0.153324,-0.893284,-0.300000
12.662771,-0.222672,-0.372778,11.648352,23.363368,-0.150106,-0.916337,-0.300000
12.673318,-0.193661,-0.339208,11.452991,-0.000000,-0.145547,-0.973968,-0.310000
12.679694,-0.176291,-0.318761,11.355311,-0.000000,-0.142470,-1.008547,-0.320000
12.686048,-0.159118,-0.298314,11.257631,22.036361,-0.139196,-1.031600,-0.330000
12.692420,-0.142032,-0.277562,11.208791,-0.000000,-0.135530,-1.031600,-0.340000
12.696642,-0.130792,-0.263828,11.208791,-0.000000,-0.133037,-1.043126,-0.360000
12.702968,-0.114067,-0.243381,11.111111,22.890827,-0.129315,-0.962442,-0.370000
12.709350,-0.097346,-0.222934,11.062271,22.317247,-0.125588,-0.973968,-0.370000
12.715719,-0.080814,-0.204013,10.915751,47.005510,-0.123199,-1.031600,-0.380000
12.722082,-0.064455,-0.185397,10.769231,45.436401,-0.120942,-0.962442,-0.380000
12.726297,-0.053707,-0.173495,10.671551,22.957527,-0.119788,-1.020073,-0.380000
12.732648,-0.037654,-0.155795,10.525031,23.194068,-0.118141,-0.962442,-0.370000
12.739009,-0.021741,-0.139010,10.280830,47.817463,-0.117269,-0.985495,-0.370000
12.745331,-0.006099,-0.122530,10.134310,23.961868,-0.116431,-0.916337,-0.360000
12.749573,0.004300,-0.111543,9.987790,22.878045,-0.115843,-0.939389,-0.350000
12.755893,0.019642,-0.095064,9.792430,42.703776,-0.114706,-0.904811,-0.350000
12.762256,0.034908,-0.079194,9.645910,22.476411,-0.114102,-0.893284,-0.350000
12.768611,0.049963,-0.063325,9.499389,23.275766,-0.113288,-0.835653,-0.350000
12.774931,0.064748,-0.048066,9.304029,22.682982,-0.112814,-0.812601,-0.350000
12.779141,0.074489,-0.037995,9.206349,22.698062,-0.112484,-0.754969,-0.350000
12.785454,0.088936,-0.023346,9.010989,22.249377,-0.112282,-0.754969,-0.360000
12.791806,0.103269,-0.009613,8.815629,22.983284,-0.112882,-0.685812,-0.350000
12.798145,0.117369,0.003510,8.571429,46.678822,-0.113860,-0.651233,-0.350000
12.804489,0.131274,0.016022,8.327228,23.583930,-0.115252,-0.559023,-0.340000
12.810824,0.144946,0.027924,8.083028,45.175877,-0.117022,-0.535971,-0.330000
12.815023,0.153891,0.035554,7.936508,23.548685,-0.118338,-0.559023,-0.320000
12.821257,0.166997,0.046845,7.692308,46.631007,-0.120152,-0.443761,-0.310000
12.827588,0.180087,0.058442,7.496947,22.086255,-0.121645,-0.443761,-0.300000
12.833937,0.192991,0.070039,7.301587,45.355920,-0.122952,-0.409182,-0.290000
12.840316,0.205728,0.081636,7.155067,23.811463,-0.124092,-0.259341,-0.280000
12.844540,0.214033,0.089265,7.057387,23.497363,-0.124768,-0.316972,-0.270000
12.850966,0.226469,0.100252,6.910867,23.358040,-0.126218,-0.247814,-0.270000
12.857846,0.239519,0.111849,6.764347,23.379367,-0.127670,-0.144078,-0.260000
12.862090,0.247428,0.118868,6.617827,45.146008,-0.128560,-0.178657,-0.260000
12.868411,0.259008,0.128634,6.471306,23.334094,-0.130374,-0.144078,-0.260000
12.874762,0.270398,0.138399,6.275946,23.267834,-0.131998,-0.005763,-0.240000
12.881070,0.281467,0.147555,6.129426,23.632904,-0.133913,0.005763,-0.240000
12.891684,0.299534,0.161898,5.787546,45.290739,-0.137635,0.086447,-0.210000
12.898016,0.309975,0.170138,5.641026,23.619280,-0.139837,0.178657,-0.190000
12.904422,0.320276,0.178378,5.494505,23.016855,-0.141898,0.155604,-0.170000
12.910719,0.330145,0.186313,5.299145,46.137390,-0.143833,0.236288,-0.160000
12.917015,0.339755,0.194247,5.152625,23.872510,-0.145508,0.270867,-0.140000
12.923330,0.349132,0.201877,5.054945,23.554101,-0.147255,0.340024,-0.130000
12.927539,0.355236,0.207065,4.957265,22.334280,-0.148171,0.351551,-0.130000
12.933882,0.364210,0.214389,4.810745,23.342071,-0.149821,0.351551,-0.120000
12.940277,0.372984,0.222019,4.713065,23.419459,-0.150965,0.420708,-0.120000
12.946652,0.381454,0.229953,4.664225,-0.000000,-0.151501,0.466813,-0.120000
12.952892,0.389477,0.237278,4.566545,-0.000000,-0.152199,0.443761,-0.110000
12.957073,0.394703,0.242466,4.517705,-0.000000,-0.152237,0.432234,-0.100000
12.963407,0.402389,0.250095,4.468864,-0.000000,-0.152294,0.478339,-0.090000
12.969748,0.409804,0.257725,4.420024,-0.000000,-0.152079,0.478339,-0.080000
