Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
27.631018,-0.026815,-0.284276,18.388278,-0.000000,-0.257461,3.947741,6.400000
27.633273,-0.016997,-0.270237,18.485958,-42.544135,-0.253240,3.694164,6.300000
27.636675,-0.002353,-0.250095,18.534799,-41.968861,-0.247742,3.452112,6.200000
27.638911,0.007161,-0.237278,18.583639,-44.091694,-0.244438,3.163956,6.200000
27.642265,0.021262,-0.216831,18.681319,-0.000000,-0.238092,2.875800,6.000000
27.644506,0.030574,-0.203708,18.730159,-0.000000,-0.234282,2.725958,5.900000
27.647863,0.044347,-0.182650,18.876679,-42.775112,-0.226998,2.311013,5.800000
27.650104,0.053423,-0.169223,18.925519,-43.483339,-0.222645,2.195751,5.700000
27.652343,0.062394,-0.154879,19.023199,-43.930948,-0.217273,1.884542,5.600000
27.655713,0.075717,-0.134127,19.120879,-45.623611,-0.209843,1.504176,5.400000
27.658023,0.084717,-0.119783,19.218559,-42.306900,-0.204501,1.192967,5.200000
27.661384,0.097629,-0.098116,19.316239,-43.363677,-0.195744,0.858706,5.000000
27.664780,0.110441,-0.076753,19.462759,-41.159335,-0.187194,0.466813,4.900000
27.667209,0.119462,-0.062409,19.511600,-0.000000,-0.181871,0.178657,4.800000
27.669512,0.127904,-0.047150,19.560440,-0.000000,-0.175055,-0.028816,4.600000
27.671799,0.136172,-0.033112,19.609280,-0.000000,-0.169284,-0.328498,4.500000
27.675228,0.148369,-0.011444,19.706960,-43.428029,-0.159813,-0.754969,4.200000
27.677475,0.156223,0.001984,19.706960,-0.000000,-0.154239,-0.973968,4.100000
27.680805,0.167661,0.022736,19.755800,-42.963509,-0.144925,-1.435018,4.000000
27.683037,0.175193,0.035554,19.755800,-0.000000,-0.139639,-1.734701,3.900000
27.686265,0.185888,0.054170,19.706960,45.230738,-0.131718,-2.080488,3.800000
27.688458,0.193021,0.066682,19.706960,-0.000000,-0.126340,-2.230330,3.600000
27.691755,0.203542,0.084993,19.609280,-0.000000,-0.118550,-2.599170,3.400000
27.693950,0.210408,0.096895,19.511600,42.597216,-0.113513,-2.737485,3.300000
27.697220,0.220434,0.113985,19.413919,44.455298,-0.106449,-3.117851,3.100000
27.699354,0.226841,0.124971,19.316239,46.158182,-0.101870,-3.290745,3.000000
27.702620,0.236441,0.141146,19.120879,43.631525,-0.095295,-3.463639,2.800000
27.704826,0.242785,0.151827,18.974359,89.669517,-0.090958,-3.567375,2.700000
27.708158,0.252143,0.167391,18.778999,89.298174,-0.084751,-3.867057,2.500000
27.710334,0.258111,0.177157,18.632479,43.846321,-0.080954,-3.924689,2.100000
27.713598,0.266847,0.191501,18.388278,44.101187,-0.075346,-4.028425,1.900000
27.715777,0.272536,0.200656,18.192918,90.501441,-0.071880,-4.189792,1.700000
27.719089,0.280956,0.214084,17.899878,88.698858,-0.066872,-4.328107,1.500000
27.721298,0.286423,0.222629,17.655678,128.620769,-0.063794,-4.362686,1.300000
27.724622,0.294419,0.235447,17.313797,133.830583,-0.058972,-4.397265,0.800000
27.727946,0.302136,0.247044,16.971917,82.617468,-0.055093,-4.397265,0.500000
27.730157,0.307114,0.254673,16.727717,130.394661,-0.052441,-4.535580,0.300000
27.733429,0.314254,0.265049,16.336996,142.752622,-0.049204,-4.454896,0.000000
27.735619,0.318880,0.271763,16.092796,134.151940,-0.047117,-4.524054,0.000000
27.738944,0.325667,0.282139,15.702076,124.302192,-0.043527,-4.558632,-0.800000
27.742218,0.332069,0.291600,15.311355,132.474679,-0.040470,-4.604737,-1.100000
27.744405,0.336191,0.298009,15.067155,132.446129,-0.038182,-4.685421,-1.400000
27.747733,0.342222,0.307774,14.725275,137.668019,-0.034447,-4.731526,-1.800000
27.750097,0.346328,0.314794,14.529915,84.283074,-0.031534,-4.789158,-2.700000
27.753546,0.352054,0.325475,14.236874,84.317766,-0.026579,-4.938999,-3.200000
27.756870,0.357275,0.336767,14.041514,44.727077,-0.020508,-5.123419,-3.800000
27.759082,0.360585,0.344701,13.943834,45.320799,-0.015884,-5.376996,-4.300000
27.761270,0.363729,0.352636,13.894994,-0.000000,-0.011093,-5.595995,-4.900000
27.764751,0.368468,0.365759,13.797314,41.459221,-0.002709,-5.895678,-6.100000
27.767098,0.371479,0.375830,13.797314,-0.000000,0.004351,-6.149255,-6.700000
27.770529,0.375612,0.391394,13.894994,-0.000000,0.015782,-6.690989,-7.300000
27.772828,0.378202,0.401465,13.943834,-43.290366,0.023263,-6.944567,-7.900000
27.776271,0.381810,0.418250,14.090354,-42.245826,0.036439,-7.532405,-8.500000
27.778549,0.384021,0.429236,14.188034,-43.827559,0.045216,-7.843614,-9.400000
27.781947,0.387053,0.446021,14.334554,-83.019255,0.058968,-8.362295,-9.900000
27.784209,0.388896,0.456397,14.383394,-45.290739,0.067501,-8.823346,-10.300000
27.787600,0.391395,0.471962,14.432234,-42.873590,0.080566,-9.180659,-10.600000
27.789880,0.392898,0.482033,14.432234,-0.000000,0.089135,-9.653236,-10.900000
27.792142,0.394246,0.491188,14.383394,-0.000000,0.096942,-9.814603,-11.400000
27.795495,0.395984,0.503700,14.285714,-0.000000,0.107716,-10.275653,-11.600000
27.798846,0.397410,0.514687,14.041514,91.105187,0.117277,-10.632967,-11.900000
27.801089,0.398191,0.521401,13.846154,132.933168,0.123210,-10.736703,-12.100000
27.804453,0.399100,0.529641,13.504274,89.728433,0.130540,-10.967228,-12.300000
27.806688,0.399531,0.534524,13.211233,134.416019,0.134993,-11.082491,-12.800000
27.810062,0.399917,0.540322,12.722833,172.396392,0.140405,-11.186227,-13.100000
27.812363,0.400000,0.543679,12.380952,165.068503,0.143679,-11.278437,-13.400000
27.815724,0.399856,0.547646,11.794872,178.713206,0.147791,-11.336068,-13.700000
27.818029,0.399575,0.549172,11.404151,166.714150,0.149597,-11.255385,-14.100000
27.821389,0.398902,0.551308,10.769231,179.574852,0.152406,-11.336068,-15.000000
27.823670,0.398267,0.552529,10.378510,165.135036,0.154262,-11.220806,-15.500000
27.827089,0.397044,0.553445,9.743590,173.859548,0.156401,-11.151648,-16.000000
27.829304,0.396078,0.554360,9.401709,127.552934,0.158282,-11.128596,-16.500000
27.832654,0.394360,0.555276,8.815629,172.106711,0.160915,-11.082491,-17.000000
27.834879,0.393047,0.555886,8.473748,174.266280,0.162839,-11.036386,-18.200000
27.838229,0.390813,0.556802,7.985348,178.053031,0.165988,-10.955702,-18.700000
27.841597,0.388256,0.558022,7.545788,132.332049,0.169767,-10.886545,-19.300000
27.843812,0.386403,0.558328,7.252747,136.082825,0.171924,-10.886545,-19.800000
27.847090,0.383415,0.559548,6.862027,93.817271,0.176133,-10.909597,-20.300000
27.849249,0.381286,0.560464,6.617827,133.597834,0.179178,-10.886545,-21.300000
27.852524,0.377814,0.561074,6.227106,135.333635,0.183260,-10.886545,-21.800000
27.854753,0.375284,0.561685,6.031746,84.196470,0.186401,-10.840440,-22.200000
27.858120,0.371206,0.561685,5.641026,130.950359,0.190479,-10.805861,-22.600000
27.860477,0.368168,0.561685,5.347985,122.713665,0.193516,-10.875018,-23.000000
27.863781,0.363658,0.561379,5.006105,88.278394,0.197721,-10.990281,-23.600000
27.865981,0.360492,0.560769,4.761905,90.621549,0.200277,-11.070965,-23.800000
27.869205,0.355618,0.560464,4.420024,91.860992,0.204846,-11.174701,-24.000000
27.871411,0.352123,0.560159,4.224664,84.387235,0.208035,-11.209280,-24.200000
27.874807,0.346491,0.560159,3.931624,87.542740,0.213668,-11.220806,-24.200000
27.877096,0.342523,0.559548,3.736264,90.581478,0.217025,-11.197753,-24.300000
27.879499,0.338208,0.558938,3.492063,79.169087,0.220730,-11.186227,-24.300000
27.882913,0.331817,0.557107,3.150183,127.130748,0.225290,-11.163175,-24.200000
27.886266,0.325245,0.554360,2.759463,141.666675,0.229115,-11.024860,-24.100000
27.888469,0.320769,0.551614,2.466422,132.846960,0.230845,-11.036386,-23.900000
27.890670,0.316173,0.548562,2.173382,130.367000,0.232389,-10.909597,-23.600000
27.894012,0.308955,0.542763,1.636142,161.330980,0.233809,-10.759756,-23.300000
27.896250,0.303960,0.537881,1.245421,177.589954,0.233921,-10.656020,-22.600000
27.899630,0.296178,0.528725,0.561661,217.601458,0.232547,-10.448547,-22.200000
27.901854,0.290902,0.522316,0.122100,228.423296,0.231415,-10.229548,-21.800000
27.905178,0.282784,0.512245,-0.512821,180.603934,0.229461,-9.952918,-21.400000
27.907361,0.277304,0.504921,-1.001221,230.323828,0.227617,-9.906813,-21.000000
27.910695,0.268706,0.493629,-1.684982,210.837806,0.224924,-9.503394,-20.200000
27.914037,0.259814,0.482338,-2.271062,178.674237,0.222523,-9.261343,-19.900000
27.916251,0.253774,0.474708,-2.661783,174.749424,0.220934,-9.192186,-19.600000
27.919553,0.244549,0.463722,-3.199023,125.803488,0.219173,-8.892503,-19.400000
27.921767,0.238216,0.457313,-3.492063,132.904420,0.219096,-8.765714,-19.200000
27.925056,0.228594,0.448463,-3.833944,94.706432,0.219868,-8.650452,-18.900000
27.928346,0.218715,0.439918,-4.126984,42.245826,0.221202,-8.546716,-18.800000
27.930559,0.211932,0.434730,-4.322344,81.711213,0.222798,-8.419927,-18.700000
27.933857,0.201610,0.427100,-4.517705,46.662873,0.225490,-8.281612,-18.600000
27.936052,0.194601,0.422217,-4.664225,45.879062,0.227616,-8.247033,-18.500000
27.939400,0.183702,0.414282,-4.859585,87.356082,0.230580,-8.223980,-18.300000
27.941609,0.176376,0.408789,-5.006105,43.035717,0.232414,-8.166349,-18.100000
27.944917,0.165201,0.399939,-5.250305,45.562725,0.234738,-8.074139,-18.000000
27.947133,0.157580,0.394141,-5.445665,85.550224,0.236561,-8.028034,-17.800000
27.950417,0.146092,0.384070,-5.738706,87.598893,0.237977,-8.039560,-17.600000
27.952626,0.138235,0.376440,-5.982906,138.536979,0.238205,-7.889719,-17.100000
27.955938,0.126262,0.364538,-6.373626,128.352138,0.238276,-7.716825,-16.800000
27.959276,0.113962,0.351415,-6.813187,137.053978,0.237453,-7.613089,-16.500000
27.961561,0.105411,0.342260,-7.106227,137.176347,0.236849,-7.440195,-16.100000
27.964832,0.092986,0.327611,-7.594628,134.474844,0.234626,-7.140513,-15.700000
27.967015,0.084569,0.317540,-7.936508,186.142674,0.232971,-7.048303,-14.800000
27.970346,0.071551,0.301366,-8.473748,165.301604,0.229815,-6.725568,-14.400000
27.972561,0.062775,0.290990,-8.766789,126.346636,0.228215,-6.690989,-13.900000
27.975891,0.049404,0.274815,-9.255189,175.385284,0.225411,-6.460464,-13.400000
27.978136,0.040271,0.264439,-9.548230,131.905996,0.224168,-6.172308,-13.000000
27.981532,0.026271,0.248264,-9.938950,123.602180,0.221994,-6.045519,-12.000000
27.984855,0.012372,0.233005,-10.280830,133.192466,0.220633,-5.814994,-11.600000
27.987099,0.002875,0.223545,-10.476190,85.837005,0.220670,-5.826520,-11.100000
27.990449,-0.011473,0.208896,-10.720391,86.948223,0.220369,-5.561416,-10.700000
27.992647,-0.020993,0.200656,-10.818071,44.551982,0.221649,-5.619048,-10.300000
27.994871,-0.030711,0.191501,-10.915751,41.840280,0.222212,-5.572943,-9.500000
27.998223,-0.045512,0.178378,-11.062271,43.281220,0.223890,-5.434628,-9.100000
28.001511,-0.060213,0.165866,-11.159951,-0.000000,0.226079,-5.411575,-8.800000
28.004832,-0.075239,0.153048,-11.306471,45.260719,0.228287,-5.411575,-8.500000
28.007076,-0.085490,0.144198,-11.355311,-0.000000,0.229688,-5.411575,-8.100000
28.009285,-0.095658,0.135348,-11.452991,42.659311,0.231006,-5.411575,-7.600000
28.012596,-0.111039,0.121920,-11.599512,41.367127,0.232959,-5.365470,-7.400000
28.015883,-0.126469,0.108186,-11.746032,43.996996,0.234656,-5.353944,-7.200000
28.018127,-0.137094,0.098421,-11.892552,86.727355,0.235514,-5.342418,-7.100000
28.021456,-0.152986,0.082856,-12.087912,45.370988,0.235842,-5.319365,-6.900000
28.023670,-0.163640,0.072480,-12.234432,44.522932,0.236121,-5.250208,-6.700000
28.026978,-0.179680,0.056306,-12.527473,83.817517,0.235986,-5.146471,-6.700000
28.029164,-0.190360,0.045319,-12.722833,91.696514,0.235679,-5.088840,-6.600000
28.032453,-0.206545,0.027924,-13.015873,131.314110,0.234469,-4.938999,-6.600000
28.034642,-0.217395,0.016327,-13.211233,89.905645,0.233722,-4.892894,-6.500000
28.037930,-0.233793,-0.001373,-13.504274,84.075523,0.232420,-4.777631,-6.500000
28.040146,-0.244920,-0.012970,-13.699634,85.909001,0.231949,-4.731526,-6.500000
28.043449,-0.261611,-0.030671,-13.943834,88.259376,0.230940,-4.466422,-6.500000
28.045875,-0.273943,-0.043183,-14.139194,75.674183,0.230760,-4.489475,-6.500000
28.049188,-0.290894,-0.060883,-14.334554,47.211342,0.230011,-4.305055,-6.400000
28.051436,-0.302457,-0.072480,-14.481074,45.391095,0.229977,-4.305055,-6.400000
28.054790,-0.319805,-0.089876,-14.676435,46.833565,0.229929,-4.201319,-6.200000
28.057021,-0.331403,-0.101472,-14.774115,-0.000000,0.229930,-4.212845,-6.100000
28.060366,-0.348880,-0.118563,-14.920635,43.874494,0.230317,-4.063004,-6.000000
28.062584,-0.360521,-0.129549,-15.018315,42.029137,0.230972,-4.155214,-5.900000
28.065857,-0.377784,-0.146029,-15.115995,44.795542,0.231755,-4.005372,-5.700000
28.068041,-0.389349,-0.156710,-15.164835,47.254905,0.232639,-4.166740,-5.400000
28.071397,-0.407192,-0.173495,-15.262515,42.685979,0.233697,-3.993846,-5.300000
28.074692,-0.424791,-0.189670,-15.311355,-0.000000,0.235122,-4.109109,-5.200000
28.076920,-0.436734,-0.200351,-15.360195,-0.000000,0.236383,-3.993846,-5.100000
28.080217,-0.454470,-0.216831,-15.457875,-0.000000,0.237639,-4.097582,-5.000000
28.082406,-0.466282,-0.227817,-15.506716,-0.000000,0.238465,-4.051477,-4.900000
28.085680,-0.484003,-0.244602,-15.604396,46.064766,0.239401,-4.097582,-4.900000
28.088959,-0.501810,-0.261387,-15.702076,-0.000000,0.240423,-4.016899,-4.900000
28.091139,-0.513679,-0.272984,-15.750916,-0.000000,0.240695,-3.982320,-4.800000
28.094407,-0.531509,-0.290684,-15.946276,88.469018,0.240825,-4.028425,-4.800000
28.096624,-0.543637,-0.302281,-15.995116,44.320643,0.241356,-3.982320,-4.800000
28.099909,-0.561634,-0.320287,-16.141636,44.581069,0.241347,-4.005372,-4.800000
28.103194,-0.579673,-0.337987,-16.239316,-0.000000,0.241685,-3.947741,-4.800000
28.105370,-0.591636,-0.350195,-16.385836,89.298174,0.241441,-3.855531,-4.800000
28.108684,-0.609888,-0.368505,-16.483516,-0.000000,0.241383,-3.913162,-4.800000
28.110886,-0.622028,-0.380713,-16.581197,41.408937,0.241315,-3.855531,-4.800000
28.114153,-0.640054,-0.398413,-16.678877,-0.000000,0.241641,-3.867057,-4.800000
28.117428,-0.658145,-0.416419,-16.776557,45.694850,0.241727,-3.786374,-4.700000
28.119640,-0.670369,-0.428016,-16.825397,-0.000000,0.242353,-3.855531,-4.700000
28.121842,-0.682538,-0.440223,-16.874237,44.034826,0.242315,-3.878584,-4.600000
28.125112,-0.700618,-0.457618,-16.923077,-0.000000,0.243000,-3.844005,-4.500000
28.128436,-0.718999,-0.474403,-16.971917,-0.000000,0.244596,-3.901636,-4.400000
28.130669,-0.731338,-0.486305,-16.971917,-0.000000,0.245033,-3.867057,-4.300000
28.133999,-0.749738,-0.504005,-17.020757,42.999583,0.245733,-3.844005,-4.200000
28.136213,-0.761966,-0.515297,-17.020757,-0.000000,0.246669,-3.913162,-4.200000
28.139487,-0.780030,-0.532082,-17.020757,-0.000000,0.247948,-3.959267,-4.100000
28.142782,-0.798191,-0.549172,-17.069597,-0.000000,0.249019,-4.039951,-4.100000
28.144966,-0.810209,-0.560159,-17.020757,-0.000000,0.250050,-4.051477,-4.100000
28.147159,-0.822268,-0.571450,-17.020757,-0.000000,0.250817,-4.016899,-4.000000
28.150451,-0.840339,-0.588235,-17.020757,-0.000000,0.252103,-4.143687,-4.100000
28.153782,-0.858585,-0.604715,-17.020757,-0.000000,0.253870,-4.189792,-4.100000
28.156002,-0.870724,-0.616312,-17.020757,-51.782106,0.254412,-4.178266,-4.100000
28.159391,-0.889212,-0.634012,-17.069597,-0.000000,0.255199,-4.258950,-4.100000
28.162704,-0.907228,-0.651102,-17.069597,-0.000000,0.256125,-4.189792,-4.200000
28.164926,-0.919280,-0.663310,-17.118437,42.055022,0.255971,-4.282002,-4.200000
28.168237,-0.937190,-0.680095,-17.118437,-0.000000,0.257095,-4.189792,-4.200000
28.171517,-0.954865,-0.697490,-17.167277,-0.000000,0.257375,-4.362686,-4.300000
28.173752,-0.966871,-0.709697,-17.216117,44.649087,0.257174,-4.212845,-4.300000
28.177113,-0.984861,-0.728008,-17.264957,43.968665,0.256853,-4.328107,-4.300000
28.180441,-1.002591,-0.745403,-17.264957,-0.000000,0.257188,-4.143687,-4.300000
28.182630,-1.014210,-0.757305,-17.313797,-0.000000,0.256905,-4.328107,-4.300000
28.185906,-1.031526,-0.775006,-17.362637,-0.000000,0.256521,-4.155214,-4.300000
28.188090,-1.043018,-0.786603,-17.411477,44.756393,0.256416,-4.362686,-4.300000
28.191396,-1.060341,-0.804303,-17.411477,-0.000000,0.256038,-4.178266,-4.200000
28.194705,-1.077574,-0.821698,-17.411477,-0.000000,0.255876,-4.293529,-4.200000
28.196886,-1.088878,-0.832685,-17.411477,-0.000000,0.256193,-4.247424,-4.200000
28.200167,-1.105794,-0.849470,-17.362637,-43.631525,0.256324,-4.443370,-4.200000
28.202367,-1.117074,-0.860151,-17.313797,-43.244672,0.256923,-4.362686,-4.200000
28.205644,-1.133787,-0.876020,-17.216117,-45.170896,0.257767,-4.604737,-4.300000
28.207829,-1.144861,-0.886397,-17.167277,-48.234050,0.258465,-4.570159,-4.300000
28.211120,-1.161443,-0.900740,-17.020757,-44.982436,0.260703,-4.754579,-4.400000
28.213301,-1.172362,-0.910811,-16.923077,-45.031878,0.261551,-4.881368,-4.500000
28.216603,-1.188785,-0.924239,-16.727717,-42.280704,0.264546,-5.008156,-4.600000
28.219896,-1.205027,-0.937362,-16.532357,-44.923248,0.267666,-5.238681,-4.700000
28.222102,-1.215830,-0.945907,-16.336996,-89.356603,0.269923,-5.353944,-4.800000
28.225374,-1.231739,-0.958114,-16.092796,-86.307146,0.273625,-5.549890,-4.900000
28.227571,-1.242340,-0.966354,-15.946276,-88.698858,0.275986,-5.768889,-5.000000
28.230918,-1.258366,-0.978561,-15.702076,-86.929774,0.279805,-5.964835,-5.100000
28.234265,-1.274228,-0.990463,-15.457875,-88.660468,0.283765,-6.287570,-5.300000
28.237540,-1.289597,-1.001755,-15.213675,-89.007175,0.287842,-6.506569,-5.400000
28.239720,-1.299738,-1.009384,-15.067155,-92.923571,0.290353,-6.702515,-5.500000
28.242994,-1.314829,-1.020676,-14.871795,-45.111212,0.294153,-6.956093,-5.600000
28.246339,-1.330080,-1.031968,-14.627595,-43.363677,0.298112,-7.278828,-5.800000
28.248568,-1.340141,-1.039902,-14.481074,-85.801052,0.300238,-7.440195,-5.900000
28.251843,-1.354782,-1.051194,-14.285714,-89.866204,0.303588,-7.751404,-6.000000
28.254058,-1.364580,-1.058213,-14.139194,-47.233113,0.306367,-7.878193,-6.100000
28.257381,-1.379128,-1.068894,-13.943834,-45.250721,0.310234,-8.154823,-6.300000
28.260804,-1.393915,-1.079881,-13.699634,-82.600811,0.314034,-8.466032,-6.400000
28.263020,-1.403381,-1.086595,-13.553114,-85.963077,0.316786,-8.719609,-6.500000
28.266273,-1.417112,-1.096666,-13.357753,-44.746617,0.320446,-9.007766,-6.700000
28.268518,-1.426479,-1.102770,-13.162393,-86.837648,0.323709,-9.157607,-7.000000
28.271806,-1.440033,-1.111620,-12.918193,-44.177272,0.328413,-9.618657,-7.100000
28.275073,-1.453294,-1.119554,-12.576313,-144.906870,0.333740,-9.929866,-7.300000
28.277312,-1.462270,-1.124743,-12.380952,-85.159016,0.337528,-10.148864,-7.400000
28.280608,-1.475303,-1.132067,-12.087912,-87.975097,0.343236,-10.483126,-7.600000
28.282830,-1.483972,-1.137255,-11.892552,-88.050725,0.346717,-10.736703,-7.900000
28.286122,-1.496631,-1.143359,-11.550672,-89.669517,0.353272,-11.128596,-8.000000
28.288362,-1.505122,-1.147631,-11.306471,-85.247612,0.357491,-11.336068,-8.200000
28.291649,-1.517395,-1.154345,-11.013431,-92.797288,0.363050,-11.693382,-8.300000
28.294917,-1.529374,-1.160754,-10.720391,-90.541442,0.368620,-12.085275,-8.400000
28.297108,-1.537284,-1.165637,-10.573871,-88.949202,0.371647,-12.246642,-8.700000
28.300424,-1.549056,-1.172656,-10.378510,-45.858521,0.376400,-12.592430,-8.900000
28.302620,-1.556725,-1.177234,-10.231990,-43.281220,0.379491,-12.753797,-9.000000
28.305944,-1.568134,-1.184558,-10.036630,-41.325401,0.383576,-13.122637,-9.200000
28.309212,-1.579112,-1.191577,-9.841270,-90.481454,0.387535,-13.341636,-9.300000
28.311353,-1.586177,-1.196765,-9.792430,-48.913565,0.389412,-13.479951,-9.700000
28.314630,-1.596792,-1.204089,-9.645910,-44.436011,0.392702,-13.802686,-9.900000
28.316814,-1.603728,-1.208972,-9.548230,-46.482871,0.394756,-13.929475,-10.100000
28.320110,-1.613995,-1.216297,-9.401709,-43.762019,0.397699,-14.206105,-10.300000
28.322338,-1.620791,-1.221180,-9.304029,-44.426374,0.399612,-14.355946,-10.500000
28.325944,-1.631548,-1.228809,-9.157509,-37.367751,0.402739,-14.551893,-10.900000
28.328494,-1.638967,-1.233387,-9.010989,-74.803729,0.405581,-14.747839,-11.200000
28.331076,-1.646327,-1.238575,-8.913309,-36.160638,0.407752,-14.874628,-11.400000
28.333648,-1.653496,-1.242847,-8.717949,-75.188112,0.410648,-15.012943,-11.600000
28.337360,-1.663564,-1.249256,-8.522589,-75.520742,0.414308,-15.347204,-11.800000
28.339653,-1.669616,-1.252918,-8.376068,-45.370988,0.416697,-15.370256,-12.200000
28.342944,-1.678075,-1.258717,-8.180708,-83.170935,0.419358,-15.716044,-12.500000
28.345197,-1.683713,-1.262074,-8.083028,-45.593148,0.421639,-15.808254,-12.600000
