Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
9.800366,-1.775311,-1.946899,8.669109,-41.267126,-0.171587,3.959267,2.200000
9.802606,-1.766029,-1.939269,8.815629,-42.855651,-0.173240,4.016899,2.200000
9.805887,-1.752303,-1.927062,9.059829,-94.575260,-0.174759,3.982320,2.200000
9.809208,-1.738254,-1.915465,9.206349,-45.532343,-0.177211,4.016899,2.300000
9.811440,-1.728722,-1.907530,9.352869,-45.141034,-0.178808,4.063004,2.300000
9.813650,-1.719217,-1.899290,9.450549,-44.291895,-0.180073,4.039951,2.400000
9.816974,-1.704798,-1.887694,9.597070,-39.108441,-0.182895,4.063004,2.500000
9.820271,-1.690343,-1.876097,9.743590,-98.580372,-0.185753,4.201319,2.500000
9.822455,-1.680691,-1.868467,9.792430,-0.000000,-0.187776,4.224371,2.600000
9.825734,-1.666076,-1.856565,9.938950,-48.336482,-0.190489,4.201319,2.600000
9.827972,-1.656022,-1.848631,10.036630,-89.123347,-0.192608,4.282002,2.700000
9.831268,-1.641098,-1.837034,10.134310,-44.610194,-0.195935,4.316581,2.700000
9.834588,-1.625929,-1.824521,10.280830,-44.756393,-0.198592,4.385739,2.700000
9.836819,-1.615657,-1.815976,10.378510,-43.687356,-0.200319,4.454896,2.700000
9.840118,-1.600356,-1.803464,10.573871,-88.833483,-0.203108,4.408791,2.800000
9.842375,-1.589807,-1.794003,10.671551,-42.900526,-0.204196,4.408791,2.800000
9.845685,-1.574238,-1.780270,10.866911,-44.263183,-0.206033,4.443370,2.800000
9.847861,-1.563927,-1.771420,11.013431,-47.048694,-0.207493,4.397265,2.800000
9.851179,-1.548101,-1.756466,11.257631,-87.300240,-0.208365,4.431844,2.700000
9.853484,-1.537037,-1.745785,11.452991,-81.160861,-0.208748,4.362686,2.700000
9.856811,-1.520957,-1.730220,11.697192,-91.675996,-0.209263,4.247424,2.700000
9.858987,-1.510376,-1.719844,11.892552,-91.125450,-0.209468,4.270476,2.700000
9.862256,-1.494389,-1.703975,12.136752,-48.785428,-0.209586,4.189792,2.700000
9.865525,-1.478280,-1.688411,12.380952,-42.623806,-0.210130,4.155214,2.700000
9.867705,-1.467479,-1.677424,12.576313,-91.594014,-0.209945,4.086056,2.700000
9.869921,-1.456449,-1.665827,12.771673,-88.392670,-0.209378,4.039951,2.700000
9.873201,-1.440034,-1.649958,13.015873,-88.775737,-0.209924,3.982320,2.700000
9.876483,-1.423505,-1.633783,13.211233,-43.603664,-0.210278,3.867057,2.700000
9.878726,-1.412144,-1.622492,13.357753,-41.192442,-0.210347,3.820952,2.700000
9.882030,-1.395331,-1.605707,13.601954,-44.224959,-0.210376,3.740269,2.700000
9.884217,-1.384146,-1.594720,13.748474,-90.162857,-0.210574,3.659585,2.700000
9.887499,-1.367276,-1.578546,13.894994,-44.697799,-0.211270,3.578901,2.800000
9.889698,-1.355921,-1.567864,13.992674,-0.000000,-0.211943,3.613480,2.800000
9.892977,-1.338916,-1.551080,14.188034,-47.070315,-0.212164,3.417534,2.800000
9.895157,-1.327555,-1.540703,14.285714,-42.963509,-0.213148,3.463639,2.800000
9.898431,-1.310427,-1.523919,14.432234,-42.237116,-0.213491,3.394481,2.800000
9.900610,-1.298980,-1.512932,14.529915,-42.211006,-0.213952,3.394481,2.700000
9.903926,-1.281485,-1.496452,14.676435,-45.817493,-0.214967,3.348376,2.700000
9.906177,-1.269561,-1.483940,14.822955,-86.270799,-0.214379,3.290745,2.700000
9.909489,-1.251952,-1.466850,15.018315,-45.002200,-0.214898,3.163956,2.700000
9.911669,-1.240317,-1.454643,15.115995,-42.891544,-0.214325,3.140904,2.600000
9.914958,-1.222707,-1.436637,15.360195,-88.012895,-0.213930,2.979536,2.600000
9.917170,-1.210817,-1.424125,15.506716,-88.602946,-0.213308,2.979536,2.500000
9.920485,-1.192940,-1.405203,15.702076,-87.114613,-0.212263,2.749011,2.500000
9.923778,-1.175117,-1.385672,15.946276,-44.349429,-0.210555,2.610696,2.400000
9.926018,-1.162958,-1.373159,16.092796,-43.668730,-0.210201,2.426276,2.400000
9.929342,-1.144854,-1.353017,16.336996,-46.356645,-0.208163,2.241856,2.400000
9.931583,-1.132615,-1.339895,16.483516,-47.562111,-0.207280,2.172698,2.300000
9.934861,-1.114662,-1.319448,16.776557,-93.752866,-0.204786,1.999805,2.200000
9.938168,-1.096493,-1.299001,17.020757,-95.434434,-0.202508,1.815385,2.100000
9.940348,-1.084489,-1.285573,17.167277,-90.621549,-0.201083,1.700122,2.100000
9.942536,-1.072417,-1.271534,17.313797,-93.050199,-0.199118,1.630965,2.000000
9.945851,-1.054083,-1.251392,17.509158,-45.684659,-0.197309,1.296703,2.000000
9.948028,-1.042019,-1.237049,17.704518,-89.905645,-0.195030,1.227546,1.900000
9.951299,-1.023855,-1.216297,17.948718,-95.345596,-0.192442,1.089231,1.800000
9.954566,-1.005668,-1.195850,18.144078,-95.791448,-0.190181,0.858706,1.700000
9.956813,-0.993141,-1.181201,18.241758,-41.900187,-0.188060,0.743443,1.600000
9.960103,-0.974763,-1.160449,18.437118,-43.418824,-0.185686,0.559023,1.600000
9.962296,-0.962493,-1.146410,18.583639,-43.363677,-0.183917,0.397656,1.500000
9.965583,-0.944076,-1.125353,18.730159,-44.874044,-0.181276,0.340024,1.400000
9.968858,-0.925700,-1.104601,18.876679,-45.643942,-0.178901,0.155604,1.300000
9.971042,-0.913429,-1.090867,18.974359,-0.000000,-0.177438,0.074921,1.200000
9.974319,-0.894998,-1.070420,19.120879,-45.542466,-0.175422,-0.051868,1.200000
9.976517,-0.882618,-1.056687,19.169719,-0.000000,-0.174069,-0.190183,1.100000
9.979800,-0.864119,-1.035325,19.316239,-43.035717,-0.171206,-0.282393,1.100000
9.981987,-0.851784,-1.022202,19.365079,-43.594384,-0.170418,-0.443761,1.000000
9.985261,-0.833307,-1.002365,19.413919,-0.000000,-0.169058,-0.455287,1.000000
9.987439,-0.821002,-0.988937,19.462759,-0.000000,-0.167935,-0.593602,0.900000
9.990733,-0.802394,-0.968490,19.511600,-0.000000,-0.166096,-0.789548,0.900000
9.992924,-0.790010,-0.955367,19.560440,-0.000000,-0.165358,-0.812601,0.800000
9.996274,-0.771069,-0.934920,19.609280,-42.900526,-0.163851,-0.916337,0.700000
9.999591,-0.752311,-0.915389,19.609280,-0.000000,-0.163078,-0.973968,0.600000
10.001770,-0.739990,-0.902266,19.609280,-0.000000,-0.162276,-1.043126,0.600000
10.005090,-0.721217,-0.882734,19.609280,-0.000000,-0.161517,-1.043126,0.500000
10.007263,-0.708933,-0.869917,19.609280,-0.000000,-0.160984,-1.077705,0.300000
10.010593,-0.690114,-0.850690,19.609280,-0.000000,-0.160576,-1.066178,0.200000
10.012764,-0.677846,-0.838178,19.560440,-0.000000,-0.160332,-1.089231,0.000000
10.016037,-0.659368,-0.819867,19.511600,-0.000000,-0.160500,-1.112283,0.000000
10.018240,-0.646936,-0.807355,19.511600,-0.000000,-0.160419,-1.112283,0.000000
10.021516,-0.628464,-0.788434,19.462759,-0.000000,-0.159970,-1.146862,0.000000
10.024801,-0.609960,-0.769818,19.413919,-0.000000,-0.159858,-1.169915,-0.400000
10.026999,-0.597586,-0.757916,19.365079,43.865099,-0.160330,-1.146862,-0.500000
10.030437,-0.578259,-0.739300,19.316239,-0.000000,-0.161040,-1.089231,-0.600000
10.032724,-0.565419,-0.725872,19.316239,-0.000000,-0.160452,-1.077705,-0.700000
10.036073,-0.546639,-0.707561,19.218559,42.945495,-0.160922,-1.031600,-1.000000
10.038257,-0.534408,-0.695048,19.218559,-0.000000,-0.160640,-1.089231,-1.100000
10.041536,-0.516080,-0.677043,19.169719,-0.000000,-0.160962,-1.043126,-1.200000
10.043737,-0.503790,-0.664530,19.120879,45.562725,-0.160740,-1.100757,-1.400000
10.047037,-0.485406,-0.645609,19.120879,-0.000000,-0.160203,-1.043126,-1.600000
10.049224,-0.473242,-0.633097,19.120879,45.481797,-0.159855,-1.169915,-1.700000
10.052524,-0.454921,-0.613260,19.218559,-43.501808,-0.158339,-1.250598,-2.200000
10.054699,-0.442872,-0.600443,19.218559,-0.000000,-0.157570,-1.377387,-2.400000
10.057975,-0.424766,-0.579690,19.316239,-0.000000,-0.154925,-1.527228,-2.700000
10.060152,-0.412756,-0.565652,19.462759,-91.655486,-0.152896,-1.677070,-3.000000
10.063424,-0.394755,-0.543984,19.560440,-0.000000,-0.149229,-1.757753,-3.300000
10.065624,-0.382679,-0.529030,19.706960,-43.752672,-0.146351,-1.976752,-3.800000
10.068932,-0.364573,-0.506142,19.951160,-44.678301,-0.141569,-2.230330,-4.100000
10.072192,-0.346785,-0.482948,20.195360,-46.769409,-0.136163,-2.541538,-4.400000
10.074399,-0.334779,-0.466773,20.341880,-45.776539,-0.131995,-2.714432,-4.700000
10.077704,-0.316852,-0.442359,20.634921,-89.610679,-0.125507,-3.106325,-5.000000
10.079918,-0.304880,-0.425879,20.830281,-90.581478,-0.120999,-3.233114,-5.200000
10.083182,-0.287286,-0.400855,21.123321,-132.933168,-0.113568,-3.601954,-5.700000
10.085361,-0.275585,-0.385290,21.221001,-45.643942,-0.109705,-3.970794,-5.900000
10.088626,-0.258104,-0.359960,21.514042,-43.668730,-0.101856,-4.466422,-6.100000
10.090829,-0.246353,-0.343481,21.660562,-44.025363,-0.097127,-4.639316,-6.200000
10.094096,-0.228988,-0.319677,21.855922,-45.593148,-0.090688,-5.031209,-6.400000
10.096350,-0.217056,-0.302892,21.953602,-42.909512,-0.085836,-5.273260,-6.500000
10.098584,-0.205268,-0.286717,22.051282,-43.492572,-0.081449,-5.561416,-6.700000
10.101858,-0.188059,-0.264134,22.100122,-0.000000,-0.076074,-5.907204,-6.900000
10.105198,-0.170590,-0.241855,22.100122,42.368151,-0.071265,-5.930256,-7.100000
10.107384,-0.159209,-0.227512,22.100122,43.855708,-0.068303,-6.103150,-7.200000
10.110682,-0.142112,-0.206760,22.051282,-0.000000,-0.064648,-6.252991,-7.300000
10.112885,-0.130743,-0.193332,21.953602,47.784001,-0.062589,-6.333675,-7.400000
10.115074,-0.119493,-0.180209,21.855922,44.455298,-0.060716,-6.471990,-7.600000
10.118421,-0.102368,-0.161288,21.660562,40.596515,-0.058920,-6.425885,-7.900000
10.121781,-0.085283,-0.142367,21.465201,44.015903,-0.057084,-6.610305,-8.100000
10.123969,-0.074215,-0.130770,21.318681,45.715245,-0.056555,-6.471990,-8.400000
10.126176,-0.063098,-0.119173,21.123321,86.471090,-0.056075,-6.471990,-8.600000
10.129452,-0.046680,-0.102693,20.879121,87.077582,-0.056013,-6.425885,-8.900000
10.131633,-0.035812,-0.091402,20.732601,88.679659,-0.055589,-6.414359,-9.200000
10.134926,-0.019492,-0.074311,20.488400,94.292296,-0.054820,-6.402833,-9.500000
10.137127,-0.008646,-0.063020,20.341880,43.199075,-0.054374,-6.299096,-10.200000
10.140453,0.007648,-0.046235,20.146520,41.883053,-0.053883,-6.322149,-10.500000
10.142661,0.018398,-0.034943,20.000000,43.640821,-0.053342,-6.229939,-10.900000
10.145954,0.034330,-0.018158,19.804640,45.797007,-0.052489,-6.229939,-11.200000
10.148189,0.045076,-0.006256,19.706960,42.810870,-0.051332,-6.252991,-11.600000
10.151518,0.060975,0.011444,19.560440,43.799447,-0.049531,-6.276044,-12.300000
10.154808,0.076561,0.029145,19.462759,44.972560,-0.047417,-6.299096,-12.600000
10.156986,0.086813,0.041352,19.413919,-0.000000,-0.045461,-6.229939,-12.900000
10.160266,0.102142,0.058442,19.316239,45.786771,-0.043699,-6.310623,-13.200000
10.163568,0.117440,0.076448,19.218559,-0.000000,-0.040992,-6.299096,-13.700000
10.166888,0.132688,0.093843,19.120879,-0.000000,-0.038845,-6.414359,-13.900000
10.169119,0.142860,0.105440,19.023199,41.951672,-0.037421,-6.345201,-14.100000
10.172357,0.157507,0.121614,18.876679,43.418824,-0.035893,-6.310623,-14.400000
10.175637,0.172205,0.138399,18.778999,-0.000000,-0.033806,-6.368254,-14.600000
10.177840,0.181996,0.148470,18.632479,42.999583,-0.033526,-6.356728,-14.700000
10.181111,0.196421,0.163729,18.437118,45.786771,-0.032691,-6.252991,-14.800000
10.184357,0.210589,0.178073,18.192918,47.397041,-0.032516,-6.160781,-14.900000
10.187679,0.224940,0.192111,17.899878,88.756504,-0.032829,-5.976361,-14.900000
10.189858,0.234271,0.200961,17.753358,45.250721,-0.033309,-5.999414,-14.900000
10.193160,0.248285,0.213169,17.362637,93.177172,-0.035116,-5.791941,-14.900000
10.195360,0.257535,0.221714,17.167277,85.999165,-0.035822,-5.630574,-14.800000
10.198666,0.271310,0.233310,16.825397,128.164763,-0.037999,-5.515311,-14.700000
10.201985,0.284976,0.244297,16.483516,86.525876,-0.040679,-5.204103,-14.700000
10.205355,0.298684,0.255589,16.141636,89.298174,-0.043096,-4.996630,-14.600000
10.208709,0.312161,0.265965,15.750916,134.592649,-0.046196,-4.766105,-14.500000
10.210946,0.321057,0.273594,15.555556,92.357986,-0.047463,-4.696947,-14.500000
10.214260,0.334091,0.283665,15.213675,95.367790,-0.050426,-4.454896,-14.400000
10.216459,0.342648,0.290684,15.018315,85.336393,-0.051963,-4.258950,-14.400000
10.219776,0.355414,0.301061,14.725275,88.794977,-0.054353,-4.005372,-14.400000
10.223041,0.367812,0.311742,14.481074,45.532343,-0.056070,-3.797900,-14.500000
10.225220,0.375988,0.318761,14.285714,87.188769,-0.057227,-3.751795,-14.500000
10.228502,0.388163,0.329442,14.090354,48.681087,-0.058721,-3.544322,-14.500000
10.230651,0.396043,0.336767,13.943834,89.610679,-0.059276,-3.406007,-14.600000
10.232842,0.403996,0.344091,13.846154,42.632677,-0.059905,-3.348376,-14.600000
10.237191,0.419553,0.358129,13.601954,42.864619,-0.061424,-3.187009,-14.700000
10.239425,0.427420,0.365759,13.455433,84.456818,-0.061661,-2.968010,-14.700000
10.241579,0.434927,0.372778,13.357753,44.513258,-0.062150,-2.979536,-14.700000
10.244832,0.446117,0.383459,13.211233,44.006447,-0.062658,-2.852747,-14.700000
10.247015,0.453528,0.390478,13.113553,42.936494,-0.063050,-2.702906,-14.700000
10.250252,0.464362,0.400244,12.918193,44.359033,-0.064118,-2.541538,-14.700000
10.253540,0.475182,0.410315,12.722833,88.872023,-0.064867,-2.460855,-14.600000
10.255744,0.482331,0.416724,12.625153,44.291895,-0.065607,-2.414750,-14.500000
10.259114,0.493097,0.426184,12.429792,41.823196,-0.066913,-2.207277,-14.400000
10.261366,0.500178,0.432593,12.283272,41.925913,-0.067585,-2.195751,-14.300000
10.264681,0.510441,0.441138,12.039072,43.382044,-0.069303,-1.965226,-13.900000
10.266882,0.517143,0.446937,11.892552,43.035717,-0.070206,-1.896068,-13.600000
10.270175,0.527013,0.454871,11.648352,43.262938,-0.072141,-1.630965,-13.400000
10.272360,0.533451,0.459754,11.452991,90.004399,-0.073696,-1.515702,-13.100000
10.275681,0.543069,0.467384,11.208791,85.603850,-0.075686,-1.423492,-12.800000
10.277885,0.549342,0.472267,11.062271,42.333129,-0.077076,-1.262125,-12.100000
10.281200,0.558605,0.479286,10.769231,91.308229,-0.079319,-0.997021,-11.700000
10.284544,0.567745,0.486000,10.525031,94.947862,-0.081745,-0.778022,-11.300000
10.286740,0.573632,0.489967,10.329670,87.318846,-0.083665,-0.674286,-11.000000
10.290045,0.582323,0.496376,10.085470,95.146313,-0.085947,-0.535971,-10.200000
10.293384,0.590890,0.502480,9.841270,89.220389,-0.088411,-0.351551,-9.800000
10.295598,0.596455,0.506447,9.645910,88.107532,-0.090008,-0.213236,-9.400000
10.298854,0.604470,0.512245,9.450549,44.893713,-0.092224,-0.040342,-9.100000
10.302172,0.612425,0.518349,9.206349,43.208187,-0.094076,0.167131,-8.500000
10.305458,0.620094,0.523842,8.962149,93.667129,-0.096252,0.363077,-8.200000
10.307689,0.625180,0.528115,8.864469,44.339829,-0.097065,0.501392,-7.900000
10.311026,0.632608,0.533913,8.669109,44.072722,-0.098695,0.674286,-7.700000
10.314340,0.639768,0.539712,8.473748,43.437238,-0.100056,0.835653,-7.200000
10.316549,0.644420,0.543679,8.376068,46.002698,-0.100741,0.916337,-7.000000
10.319824,0.651138,0.549783,8.229548,42.972522,-0.101356,0.997021,-6.800000
10.322042,0.655567,0.554055,8.131868,46.023368,-0.101512,1.066178,-6.600000
10.325352,0.661994,0.560159,8.034188,45.837998,-0.101835,1.100757,-6.500000
10.327626,0.666283,0.564736,7.936508,43.687356,-0.101547,1.146862,-6.100000
10.330980,0.672416,0.571450,7.887668,-0.000000,-0.100965,1.135336,-6.000000
10.334271,0.678215,0.578164,7.789988,44.982436,-0.100050,1.169915,-5.800000
10.336474,0.681973,0.582742,7.741148,44.407113,-0.099231,1.158388,-5.600000
10.339812,0.687479,0.589761,7.741148,-0.000000,-0.097717,1.135336,-5.400000
10.342015,0.690990,0.594644,7.692308,-0.000000,-0.096345,1.112283,-5.000000
10.345310,0.696053,0.601358,7.643468,-0.000000,-0.094695,1.054652,-4.800000
10.347539,0.699351,0.606546,7.643468,-0.000000,-0.092805,1.089231,-4.600000
10.350829,0.704033,0.613260,7.594628,-0.000000,-0.090773,0.997021,-4.300000
10.353063,0.707085,0.617838,7.545788,43.921529,-0.089247,0.939389,-4.000000
10.356366,0.711408,0.624552,7.496947,-0.000000,-0.086856,0.881758,-3.500000
10.358634,0.714245,0.628824,7.448107,41.425685,-0.085421,0.870232,-3.200000
10.361977,0.718232,0.635233,7.350427,44.186802,-0.082999,0.847179,-2.900000
10.364162,0.720711,0.638895,7.301587,45.879062,-0.081815,0.789548,-2.600000
10.367435,0.724238,0.644694,7.203907,46.430193,-0.079545,0.754969,-2.300000
10.369635,0.726484,0.648356,7.106227,44.571369,-0.078128,0.731917,-2.000000
10.372973,0.729696,0.653239,6.959707,87.692642,-0.076457,0.720391,-1.500000
10.375219,0.731726,0.656291,6.862027,43.818184,-0.075435,0.708864,-1.300000
10.378503,0.734502,0.660258,6.715507,43.080970,-0.074245,0.720391,-1.100000
10.380688,0.736223,0.663005,6.568987,89.162138,-0.073219,0.778022,-0.900000
10.383979,0.738625,0.666361,6.373626,43.308671,-0.072264,0.812601,-0.700000
10.387281,0.740805,0.669108,6.129426,96.993377,-0.071697,0.835653,-0.300000
10.389483,0.742130,0.670634,5.982906,86.125715,-0.071496,0.881758,-0.200000
10.392792,0.743928,0.672770,5.738706,91.247221,-0.071158,0.939389,0.000000
10.394985,0.744992,0.673686,5.543346,89.885920,-0.071306,1.008547,0.000000
10.398296,0.746404,0.675517,5.299145,89.708786,-0.070887,1.100757,0.000000
10.400502,0.747216,0.676127,5.103785,86.288969,-0.071088,1.146862,0.000000
10.403801,0.748236,0.677348,4.859585,88.622112,-0.070888,1.227546,0.000000
10.407091,0.749023,0.677958,4.615385,87.022095,-0.071064,1.285177,0.400000
10.409355,0.749430,0.678874,4.468864,44.282320,-0.070556,1.354335,0.400000
10.412659,0.749829,0.679789,4.224664,44.736845,-0.070039,1.411966,0.500000
10.414882,0.749966,0.680400,4.078144,43.153573,-0.069566,1.492650,0.500000
10.418221,0.749974,0.681621,3.882784,42.271979,-0.068354,1.492650,0.500000
10.420455,0.749847,0.682231,3.785104,42.141537,-0.067616,1.492650,0.600000
10.423775,0.749461,0.683452,3.589744,43.827559,-0.066010,1.527228,0.600000
10.425999,0.749072,0.684367,3.492063,44.736845,-0.064705,1.538755,0.600000
10.429375,0.748279,0.685588,3.345543,43.883893,-0.062691,1.527228,0.700000
10.431614,0.747619,0.686198,3.247863,45.240727,-0.061421,1.515702,0.700000
10.435044,0.746402,0.687724,3.101343,41.308734,-0.058678,1.446545,0.700000
10.437271,0.745477,0.688640,3.052503,-0.000000,-0.056838,1.423492,0.700000
10.440642,0.743877,0.689860,2.905983,44.658821,-0.054017,1.400440,0.800000
10.442842,0.742703,0.690471,2.808303,43.790084,-0.052232,1.365861,0.800000
10.446139,0.740751,0.691386,2.710623,44.551982,-0.049365,1.285177,0.900000
10.449429,0.738574,0.691691,2.564103,42.412011,-0.046882,1.250598,0.900000
10.451623,0.736994,0.692302,2.466422,44.139197,-0.044692,1.239072,1.000000
10.454920,0.734430,0.692302,2.319902,42.999583,-0.042128,1.146862,1.000000
10.457253,0.732476,0.692302,2.222222,42.792984,-0.040174,1.135336,1.100000
10.460564,0.729507,0.691997,2.075702,45.320799,-0.037510,1.020073,1.100000
10.463888,0.726295,0.691691,1.929182,42.544135,-0.034603,0.916337,1.100000
10.466079,0.724050,0.691386,1.782662,42.298165,-0.032663,0.847179,1.200000
10.469353,0.720509,0.691081,1.684982,43.752672,-0.029428,0.766496,1.200000
10.471634,0.717909,0.691081,1.587302,39.823097,-0.026828,0.697338,1.300000
10.474997,0.713879,0.690776,1.440781,44.244063,-0.023104,0.639707,1.300000
10.477226,0.711078,0.690776,1.391941,44.864216,-0.020302,0.535971,1.300000
10.480519,0.706751,0.690471,1.294261,-0.000000,-0.016280,0.420708,1.400000
10.482752,0.703688,0.690166,1.196581,44.795542,-0.013523,0.340024,1.400000
10.486090,0.698919,0.689860,1.098901,43.354500,-0.009059,0.167131,1.500000
10.489359,0.694026,0.689860,1.050061,-0.000000,-0.004166,0.028816,1.500000
10.491545,0.690632,0.689555,0.952381,46.951642,-0.001077,-0.097973,1.500000
10.494860,0.685298,0.688945,0.854701,44.649087,0.003647,-0.213236,1.500000
10.497038,0.681672,0.688640,0.805861,48.030484,0.006968,-0.328498,1.600000
10.500304,0.676052,0.687724,0.708181,51.612500,0.011672,-0.501392,1.600000
10.502522,0.672114,0.687114,0.610501,41.367127,0.015000,-0.639707,1.600000
10.505797,0.666115,0.686198,0.512821,45.562725,0.020083,-0.824127,1.700000
10.508000,0.661959,0.685283,0.463980,43.026678,0.023323,-0.939389,1.700000
10.511266,0.655617,0.683452,0.317460,42.124206,0.027834,-1.066178,1.700000
10.513490,0.651177,0.682231,0.219780,43.354500,0.031054,-1.181441,1.700000
10.516888,0.644204,0.680095,0.073260,42.158883,0.035890,-1.331282,1.700000
10.520280,0.637013,0.677348,-0.122100,44.301473,0.040335,-1.469597,1.700000
10.522487,0.632213,0.675517,-0.219780,44.072722,0.043304,-1.584860,1.700000
10.525760,0.624920,0.672770,-0.415140,43.529539,0.047850,-1.677070,1.600000
10.527971,0.619873,0.670329,-0.561661,94.903874,0.050456,-1.769280,1.600000
10.530174,0.614750,0.667887,-0.708181,92.462204,0.053137,-1.803858,1.500000
10.533446,0.606970,0.664225,-0.903541,88.949202,0.057255,-1.884542,1.500000
10.536797,0.598786,0.659953,-1.098901,41.994672,0.061166,-1.965226,1.500000
10.539011,0.593260,0.656596,-1.294261,86.985143,0.063335,-2.057436,1.400000
10.541213,0.587671,0.653544,-1.440781,88.852749,0.065872,-2.103541,1.400000
10.544484,0.579202,0.648356,-1.684982,85.443175,0.069154,-2.126593,1.400000
10.546678,0.573407,0.644694,-1.831502,89.610679,0.071286,-2.172698,1.400000
