Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
24.590079,-1.393495,-1.108568,-25.225885,43.208187,0.284927,-2.287961,-4.200000
24.593397,-1.414470,-1.132677,-25.177045,-0.000000,0.281793,-2.161172,-4.100000
24.596673,-1.434894,-1.157702,-25.177045,-0.000000,0.277192,-2.057436,-4.100000
24.598888,-1.448543,-1.174182,-25.177045,-0.000000,0.274361,-1.826911,-4.000000
24.602162,-1.468466,-1.198291,-25.128205,-0.000000,0.270175,-1.723175,-4.000000
24.604343,-1.481567,-1.214160,-25.079365,-45.431362,0.267406,-1.584860,-4.000000
24.607621,-1.501001,-1.238880,-25.079365,-0.000000,0.262121,-1.423492,-4.000000
24.610893,-1.520087,-1.262074,-24.981685,-45.623611,0.258014,-1.239072,-4.000000
24.613080,-1.532658,-1.277638,-24.932845,-45.797007,0.255020,-1.181441,-4.000000
24.616376,-1.551326,-1.300832,-24.835165,-44.717313,0.250494,-0.997021,-4.000000
24.618558,-1.563500,-1.315785,-24.737485,-44.493921,0.247714,-0.824127,-3.900000
24.621873,-1.581695,-1.338064,-24.590965,-43.538791,0.243632,-0.685812,-3.900000
24.624040,-1.593394,-1.353323,-24.542125,-44.610194,0.240071,-0.639707,-3.700000
24.627353,-1.610977,-1.374685,-24.395604,-44.522932,0.236292,-0.478339,-3.600000
24.629644,-1.622925,-1.389944,-24.297924,-0.000000,0.232981,-0.455287,-3.500000
24.631893,-1.634471,-1.403983,-24.151404,-43.226422,0.230488,-0.247814,-3.300000
24.635230,-1.651279,-1.425956,-24.004884,-42.359390,0.225323,-0.247814,-3.200000
24.638503,-1.667383,-1.446708,-23.809524,-45.491897,0.220675,-0.144078,-3.000000
24.640716,-1.678050,-1.460441,-23.711844,-42.403232,0.217609,-0.005763,-2.900000
24.644016,-1.693621,-1.481193,-23.516484,-41.619263,0.212428,0.086447,-2.900000
24.646263,-1.703994,-1.495232,-23.369963,-41.908759,0.208762,0.270867,-2.800000
24.649585,-1.718977,-1.514763,-23.125763,-91.532624,0.204214,0.340024,-2.700000
24.651791,-1.728694,-1.527886,-23.028083,-46.325195,0.200808,0.466813,-2.600000
24.655076,-1.742819,-1.547723,-22.832723,-42.632677,0.195096,0.582076,-2.500000
24.658368,-1.756546,-1.567559,-22.637363,-44.600482,0.188987,0.697338,-2.500000
24.660549,-1.765404,-1.580072,-22.490842,-43.180863,0.185332,0.881758,-2.400000
24.663833,-1.778385,-1.598688,-22.246642,-90.024176,0.179697,1.008547,-2.300000
24.666011,-1.786750,-1.610590,-22.100122,-90.923219,0.176161,1.181441,-2.200000
24.669315,-1.799070,-1.628901,-21.904762,-46.951642,0.170169,1.342808,-2.200000
24.672649,-1.811045,-1.646906,-21.611722,-90.103370,0.164139,1.492650,-2.100000
24.674886,-1.818818,-1.658503,-21.465201,-90.943402,0.160315,1.561807,-2.000000
24.678243,-1.830086,-1.676204,-21.172161,-85.371958,0.153882,1.700122,-2.000000
24.680462,-1.837272,-1.687190,-20.976801,-91.389700,0.150082,1.769280,-1.800000
24.683815,-1.847728,-1.703365,-20.683761,-86.125715,0.144363,2.011331,-1.800000
24.686085,-1.854529,-1.714351,-20.439560,-128.863501,0.140178,1.999805,-1.700000
24.689406,-1.864074,-1.730220,-20.146520,-144.941046,0.133854,2.184225,-1.600000
24.691651,-1.870254,-1.740291,-19.951160,-88.968518,0.129962,2.218803,-1.500000
24.694939,-1.878901,-1.754635,-19.609280,-91.778679,0.124266,2.391697,-1.400000
24.697127,-1.884387,-1.763790,-19.365079,-129.080033,0.120597,2.483907,-1.200000
24.700403,-1.892204,-1.777218,-19.023199,-131.821115,0.114985,2.553065,-1.100000
24.702618,-1.897212,-1.786374,-18.778999,-129.788814,0.110839,2.576117,-1.000000
24.705953,-1.904335,-1.799496,-18.388278,-128.971676,0.104839,2.714432,-0.900000
24.708140,-1.908732,-1.807736,-18.144078,-83.868992,0.100996,2.772063,-0.800000
24.711416,-1.914908,-1.819333,-17.753358,-89.748089,0.095575,2.944957,-0.600000
24.714726,-1.920648,-1.830625,-17.362637,-87.636369,0.090023,2.898852,-0.500000
24.716933,-1.924194,-1.837949,-17.069597,-135.572477,0.086244,3.037167,-0.400000
24.719120,-1.927483,-1.844663,-16.776557,-135.632319,0.082820,3.037167,-0.300000
24.722413,-1.932019,-1.854734,-16.385836,-127.288740,0.077284,3.106325,-0.200000
24.724591,-1.934740,-1.861143,-16.092796,-138.412170,0.073597,3.094799,0.000000
24.728000,-1.938554,-1.870603,-15.653236,-131.623482,0.067951,3.117851,0.000000
24.730223,-1.940747,-1.876402,-15.311355,-130.063500,0.064345,3.175482,0.000000
24.733525,-1.943577,-1.884337,-14.871795,-134.917681,0.059240,3.267692,0.000000
24.736819,-1.945887,-1.891661,-14.383394,-137.884235,0.054226,3.233114,0.000000
24.739029,-1.947150,-1.895933,-14.041514,-171.136184,0.051216,3.210061,0.000000
24.741223,-1.948176,-1.900206,-13.699634,-183.434083,0.047970,3.198535,0.400000
24.744589,-1.949307,-1.906004,-13.211233,-166.341869,0.043302,3.256166,0.500000
24.747991,-1.949904,-1.911498,-12.673993,-184.134842,0.038407,3.336850,0.600000
24.750257,-1.949998,-1.914855,-12.380952,-133.250225,0.035144,3.256166,0.800000
24.752495,-1.949853,-1.918212,-12.039072,-128.593856,0.031641,3.394481,0.900000
24.755815,-1.949199,-1.922179,-11.501832,-172.287647,0.027020,3.429060,1.100000
24.758076,-1.948455,-1.924620,-11.159951,-174.973318,0.023835,3.313797,1.500000
24.761426,-1.946909,-1.928283,-10.671551,-134.327877,0.018626,3.406007,1.700000
24.763661,-1.945582,-1.930724,-10.378510,-135.155055,0.014858,3.417534,1.900000
24.766940,-1.943209,-1.933776,-9.890110,-132.990703,0.009433,3.463639,2.100000
24.769218,-1.941262,-1.935607,-9.597070,-127.711978,0.005655,3.555849,2.300000
24.772556,-1.937969,-1.938659,-9.157509,-128.593856,-0.000690,3.659585,2.600000
24.775915,-1.934127,-1.941711,-8.766789,-131.736342,-0.007583,3.878584,3.100000
24.778103,-1.931342,-1.943542,-8.522589,-138.662012,-0.012200,3.936215,3.500000
24.781385,-1.926743,-1.946899,-8.180708,-87.077582,-0.020156,4.201319,3.800000
24.783567,-1.923409,-1.948730,-7.936508,-134.269180,-0.025320,4.282002,4.200000
24.785758,-1.919840,-1.950866,-7.789988,-86.234482,-0.031026,4.489475,4.600000
24.789032,-1.914093,-1.953918,-7.496947,-88.910596,-0.039825,4.743053,5.400000
24.792359,-1.907749,-1.957885,-7.252747,-44.893713,-0.050137,5.146471,5.800000
24.794571,-1.903251,-1.960632,-7.106227,-43.080970,-0.057381,5.319365,6.300000
24.797843,-1.896190,-1.964904,-6.959707,-0.000000,-0.068715,5.665153,6.700000
24.800038,-1.891179,-1.967651,-6.813187,-42.659311,-0.076472,6.091624,7.200000
24.803405,-1.883074,-1.971923,-6.666667,-46.199822,-0.088850,6.506569,8.100000
24.805596,-1.877528,-1.974975,-6.568987,-43.893296,-0.097447,6.702515,8.500000
24.808876,-1.868823,-1.978943,-6.422466,-44.320643,-0.110119,7.209670,9.000000
24.812222,-1.859457,-1.982910,-6.227106,-42.561814,-0.123453,7.751404,9.400000
24.814414,-1.853054,-1.984741,-6.129426,-45.715245,-0.131687,7.901245,9.800000
24.817747,-1.842917,-1.987793,-5.885226,-93.474795,-0.144875,8.454505,10.600000
24.819952,-1.835945,-1.989319,-5.738706,-89.103964,-0.153374,8.673504,11.000000
24.823258,-1.825106,-1.990845,-5.494505,-90.681723,-0.165739,9.169133,11.300000
24.825471,-1.817592,-1.991455,-5.299145,-88.583789,-0.173863,9.445763,11.700000
24.828837,-1.805764,-1.991455,-4.957265,-92.046737,-0.185691,9.803077,12.000000
24.831059,-1.797698,-1.990845,-4.713065,-86.525876,-0.193146,10.114286,12.400000
24.834350,-1.785375,-1.989624,-4.322344,-87.861897,-0.204249,10.679072,13.000000
24.837624,-1.772677,-1.988708,-3.980464,-95.345596,-0.216031,11.278437,13.300000
24.839829,-1.763883,-1.988098,-3.785104,-90.923219,-0.224215,11.624225,13.600000
24.843106,-1.750455,-1.988098,-3.540904,-48.154681,-0.237643,12.085275,13.900000
24.845323,-1.741128,-1.988098,-3.394383,-44.551982,-0.246970,12.350379,14.300000
24.848670,-1.726682,-1.988403,-3.199023,-42.909512,-0.261722,12.730745,14.500000
24.850854,-1.717022,-1.988403,-3.052503,-44.619911,-0.271381,13.041954,14.700000
24.854178,-1.701971,-1.988098,-2.808303,-83.903343,-0.286127,13.583687,14.900000
24.857506,-1.686488,-1.986877,-2.564103,-90.123191,-0.300389,14.136947,15.000000
24.859748,-1.675825,-1.985962,-2.417582,-89.454154,-0.310136,14.378999,15.200000
24.863032,-1.659877,-1.983825,-2.124542,-90.521437,-0.323949,14.805470,15.300000
24.865224,-1.649014,-1.981994,-1.880342,-130.727513,-0.332981,15.128205,15.400000
24.868533,-1.632296,-1.977417,-1.489621,-124.807075,-0.345120,15.427888,15.400000
24.870758,-1.620838,-1.974060,-1.196581,-137.822390,-0.353222,15.635360,15.500000
24.874167,-1.602955,-1.967041,-0.659341,-171.350909,-0.364085,16.038779,15.700000
24.876441,-1.590809,-1.960937,-0.268620,-178.791195,-0.370128,16.154042,15.800000
24.879716,-1.573017,-1.952392,0.317460,-180.763302,-0.379375,16.349988,15.900000
24.881932,-1.560775,-1.945983,0.708181,-178.557431,-0.385208,16.695775,16.100000
24.885255,-1.542131,-1.935302,1.343101,-174.118157,-0.393171,16.926300,16.200000
24.887464,-1.529542,-1.927367,1.831502,-214.817546,-0.397826,16.857143,16.600000
24.890734,-1.510637,-1.916686,2.417582,-187.978905,-0.406048,17.099194,16.700000
24.893968,-1.491621,-1.905394,2.954823,-168.913636,-0.413773,17.444982,16.900000
24.896123,-1.478782,-1.898070,3.345543,-178.246693,-0.419288,17.410403,17.100000
24.899348,-1.459311,-1.887388,3.833944,-182.575768,-0.428078,17.560244,17.300000
24.901501,-1.446156,-1.880369,4.078144,-142.620106,-0.434213,17.871453,17.400000
24.904736,-1.426148,-1.869688,4.517705,-145.318051,-0.443540,18.113504,17.700000
24.908128,-1.404865,-1.858701,4.908425,-74.817389,-0.453837,18.171136,17.800000
24.910424,-1.390291,-1.851682,5.201465,-134.093397,-0.461391,18.320977,17.900000
24.912706,-1.375670,-1.844053,5.445665,-128.540062,-0.468382,18.459292,18.000000
24.916046,-1.354051,-1.832151,5.836386,-137.760600,-0.478100,18.632186,18.000000
24.918256,-1.339593,-1.824521,6.129426,-136.536333,-0.484928,18.851184,18.000000
24.921533,-1.317950,-1.811398,6.568987,-128.674631,-0.493449,19.012552,17.800000
24.923719,-1.303380,-1.802243,6.862027,-129.025832,-0.498863,19.012552,17.700000
24.927012,-1.281227,-1.787289,7.399267,-172.034442,-0.506062,19.243077,17.600000
24.929438,-1.264767,-1.776303,7.789988,-152.730671,-0.511536,19.346813,17.400000
24.932812,-1.241673,-1.757687,8.473748,-215.813329,-0.516014,19.289182,17.300000
24.935012,-1.226492,-1.746090,8.864469,-216.132108,-0.519598,19.473602,16.900000
24.938247,-1.204009,-1.727474,9.499389,-180.883013,-0.523465,19.450549,16.800000
24.941467,-1.181449,-1.708553,10.134310,-245.035900,-0.527104,19.496654,16.600000
24.943735,-1.165450,-1.695125,10.525031,-172.468964,-0.529675,19.439023,16.500000
24.947055,-1.141871,-1.674983,11.159951,-171.458474,-0.533112,19.681074,16.400000
24.949205,-1.126516,-1.662776,11.501832,-135.274056,-0.536260,19.243077,16.200000
24.952425,-1.103388,-1.643244,12.039072,-134.474844,-0.539856,19.531233,16.100000
24.954578,-1.087842,-1.630732,12.332112,-138.381004,-0.542890,19.658022,16.000000
24.957832,-1.064235,-1.611810,12.771673,-133.772320,-0.547576,19.473602,15.900000
24.961140,-1.040098,-1.593805,13.113553,-82.801137,-0.553707,19.323761,15.900000
24.963338,-1.023984,-1.581292,13.357753,-86.489344,-0.557308,19.577338,15.700000
24.966593,-1.000039,-1.562982,13.699634,-91.922824,-0.562943,19.392918,15.600000
24.968780,-0.983890,-1.550469,13.943834,-133.743207,-0.566579,19.646496,15.500000
24.972119,-0.959148,-1.530632,14.334554,-125.290527,-0.571485,19.508181,15.400000
24.974352,-0.942549,-1.517205,14.578755,-131.990987,-0.574656,19.669548,15.300000
24.977635,-0.918071,-1.495537,15.067155,-137.637186,-0.577466,19.658022,15.100000
24.980940,-0.893364,-1.472953,15.555556,-128.998748,-0.579590,19.070183,15.000000
24.983172,-0.876642,-1.456474,15.897436,-128.432610,-0.579832,19.519707,14.900000
24.986501,-0.851657,-1.432059,16.483516,-123.801377,-0.580402,19.208498,14.800000
24.988714,-0.835020,-1.413748,16.923077,-130.063500,-0.578728,18.447766,14.700000
24.991990,-0.810368,-1.387808,17.557998,-184.134842,-0.577440,18.551502,14.700000
24.994175,-0.793909,-1.370413,17.948718,-177.167578,-0.576504,18.931868,14.800000
24.997510,-0.768777,-1.343252,18.534799,-174.155164,-0.574475,17.998242,14.800000
24.999743,-0.751935,-1.324636,18.925519,-127.394286,-0.572701,17.444982,14.900000
25.003045,-0.727042,-1.296864,19.511600,-134.710661,-0.569822,17.468034,15.000000
25.006311,-0.702430,-1.269398,20.048840,-223.635385,-0.566969,17.560244,15.200000
25.008503,-0.685916,-1.251698,20.341880,-178.207927,-0.565781,16.995458,15.400000
25.011795,-0.661148,-1.224842,20.781441,-134.474844,-0.563694,16.776459,15.500000
25.014006,-0.644534,-1.207141,21.074481,-133.918073,-0.562607,16.430672,15.600000
25.017296,-0.619848,-1.179065,21.514042,-150.698881,-0.559216,16.568987,15.700000
25.019526,-0.603146,-1.160449,21.807082,-133.918073,-0.557303,16.165568,15.800000
25.022842,-0.578363,-1.131456,22.246642,-174.081166,-0.553094,15.865885,15.800000
25.026176,-0.553528,-1.101854,22.735043,-180.484592,-0.548326,15.266520,15.700000
25.028456,-0.536588,-1.082017,23.028083,-131.370252,-0.545429,14.390525,15.700000
25.031760,-0.512125,-1.050584,23.516484,-130.533143,-0.538459,13.883370,15.600000
25.033963,-0.495863,-1.030442,23.858364,-130.450018,-0.534579,15.001416,15.500000
25.036142,-0.479832,-1.010300,24.151404,-134.327877,-0.530467,13.549109,15.200000
25.039462,-0.455506,-0.977951,24.688645,-174.935963,-0.522444,14.044737,15.100000
25.042748,-0.431549,-0.947433,25.079365,-135.274056,-0.515884,13.652845,14.900000
25.044933,-0.415693,-0.926986,25.372405,-178.130445,-0.511293,12.857534,14.800000
25.047165,-0.399569,-0.906233,25.567766,-78.894671,-0.506664,12.223590,14.700000
25.050478,-0.375753,-0.874495,26.007326,-91.226904,-0.498741,11.451331,14.500000
25.052678,-0.360028,-0.853742,26.202686,-45.532343,-0.493714,11.508962,14.200000
25.055965,-0.336675,-0.822004,26.593407,-139.164410,-0.485329,11.094017,14.100000
25.059270,-0.313372,-0.790875,26.886447,-90.401594,-0.477503,10.725177,13.900000
25.061488,-0.297838,-0.769818,27.130647,-90.481454,-0.471980,10.125812,13.800000
25.063729,-0.282230,-0.747539,27.374847,-87.673876,-0.465310,9.445763,13.600000
25.067118,-0.258807,-0.713664,27.765568,-89.103964,-0.454857,8.754188,13.500000
25.070597,-0.234997,-0.678874,28.156288,-83.137180,-0.443877,8.108718,13.100000
25.072837,-0.219795,-0.655985,28.400488,-131.342175,-0.436190,7.705299,12.900000
25.076143,-0.197550,-0.621500,28.791209,-130.866703,-0.423950,7.405617,12.700000
25.078328,-0.182977,-0.598917,29.035409,-135.095633,-0.415940,6.322149,12.500000
25.081637,-0.161111,-0.565042,29.377289,-89.065223,-0.403930,5.976361,12.000000
25.083873,-0.146480,-0.541238,29.621490,-89.925378,-0.394758,5.469206,11.800000
25.087225,-0.124771,-0.506142,29.963370,-122.444717,-0.381371,4.892894,11.500000
25.089426,-0.110665,-0.483253,30.207570,-93.219573,-0.372589,4.524054,11.200000
25.092717,-0.089806,-0.447852,30.549451,-132.389064,-0.358046,3.982320,10.900000
25.094904,-0.076100,-0.425574,30.695971,-89.220389,-0.349474,3.290745,10.600000
25.098202,-0.055670,-0.390784,30.989011,-84.006566,-0.335113,2.806642,10.000000
25.100379,-0.042349,-0.367590,31.184371,-132.846960,-0.325240,2.299487,9.700000
25.103664,-0.022498,-0.332799,31.428571,-89.162138,-0.310301,1.204493,9.400000
25.106962,-0.002878,-0.299229,31.575092,-0.000000,-0.296351,0.524444,9.200000
25.109137,0.009885,-0.276951,31.721612,-45.481797,-0.286836,0.040342,8.900000
25.112413,0.028836,-0.244297,31.770452,-0.000000,-0.273133,-0.524444,8.500000
25.114631,0.041484,-0.222629,31.819292,-0.000000,-0.264113,-1.008547,8.300000
25.117933,0.060029,-0.189975,31.868132,46.314721,-0.250004,-1.861490,8.000000
25.120244,0.072798,-0.168002,31.868132,40.540276,-0.240800,-2.311013,7.800000
25.123544,0.090728,-0.136568,31.819292,40.229775,-0.227297,-2.921905,7.600000
25.125743,0.102482,-0.116121,31.819292,45.562725,-0.218603,-3.348376,7.500000
25.129063,0.119911,-0.085908,31.770452,-0.000000,-0.205820,-3.763321,7.000000
25.131281,0.131346,-0.066377,31.623932,44.053766,-0.197723,-4.028425,6.800000
25.134658,0.148424,-0.037385,31.428571,39.900665,-0.185808,-4.454896,6.600000
25.136872,0.159403,-0.019074,31.233211,130.091032,-0.178477,-4.662369,6.300000
25.140156,0.175366,0.007782,30.989011,83.646391,-0.167584,-5.065788,6.100000
25.142390,0.185996,0.024872,30.744811,132.961929,-0.161124,-5.181050,5.500000
25.145681,0.201326,0.048981,30.354090,134.828880,-0.152345,-5.492259,5.200000
25.147883,0.211354,0.065461,30.109890,128.836486,-0.145893,-5.699731,4.900000
25.151204,0.226127,0.088045,29.621490,169.332517,-0.138083,-5.814994,4.600000
25.153393,0.235635,0.102388,29.279609,176.556787,-0.133247,-5.838046,4.300000
25.156723,0.249739,0.123140,28.742369,179.025573,-0.126599,-6.091624,4.000000
25.158919,0.258801,0.137179,28.400488,175.460396,-0.121623,-6.033993,3.400000
25.162212,0.272031,0.155489,27.814408,182.088900,-0.116541,-6.103150,3.100000
25.165506,0.284826,0.174105,27.228327,174.823992,-0.110721,-6.206886,2.800000
25.167711,0.293146,0.185397,26.788767,173.124878,-0.107749,-6.137729,2.500000
25.170984,0.305121,0.201877,26.153846,179.299792,-0.103245,-6.160781,2.200000
25.173130,0.312734,0.211948,25.714286,186.992252,-0.100786,-6.068571,1.500000
25.176423,0.324035,0.228122,25.079365,181.604621,-0.095913,-6.183834,1.100000
25.178624,0.331334,0.237888,24.688645,182.494443,-0.093446,-6.241465,0.500000
25.182235,0.342860,0.254978,24.053724,150.902403,-0.087882,-6.264518,0.000000
25.184521,0.349865,0.265965,23.663004,167.737983,-0.083901,-6.437411,-0.700000
25.187871,0.359723,0.283665,23.272283,90.083559,-0.076058,-6.644884,-2.300000
25.190078,0.365948,0.295262,23.028083,92.713289,-0.070686,-6.933040,-3.300000
25.193361,0.374810,0.314183,22.783883,93.198368,-0.060627,-7.232723,-4.300000
25.195557,0.380473,0.328222,22.735043,-0.000000,-0.052251,-7.751404,-5.300000
25.198841,0.388536,0.349889,22.686203,-0.000000,-0.038647,-8.235507,-6.400000
25.201035,0.393655,0.365759,22.735043,-0.000000,-0.027896,-8.857924,-8.600000
25.204357,0.400990,0.392615,22.979243,-43.308671,-0.008375,-9.480342,-9.700000
25.207680,0.407827,0.419776,23.272283,-90.842577,0.011949,-10.275653,-10.800000
25.209888,0.412089,0.438392,23.467643,-45.360942,0.026303,-11.140122,-11.800000
25.213180,0.418030,0.467384,23.858364,-92.944652,0.049354,-12.200537,-12.800000
25.215390,0.421738,0.487221,24.151404,-86.507607,0.065482,-12.903639,-14.400000
25.218762,0.426960,0.517739,24.493284,-126.528729,0.090779,-13.710476,-15.200000
25.220982,0.430110,0.536660,24.688645,-133.772320,0.106550,-14.540366,-15.800000
25.224284,0.434369,0.564431,24.884005,-88.164412,0.130062,-15.520098,-16.400000
25.227600,0.438135,0.590677,24.981685,-0.000000,0.152542,-16.545934,-16.900000
25.229805,0.440353,0.607156,24.981685,-0.000000,0.166804,-17.064615,-17.900000
25.233126,0.443262,0.629435,24.786325,87.393350,0.186173,-17.663980,-18.300000
25.235355,0.444923,0.643473,24.688645,42.517645,0.198550,-18.413187,-18.700000
25.238657,0.446954,0.661784,24.249084,140.532823,0.214830,-18.839658,-19.000000
25.240887,0.448033,0.673075,23.907204,172.759867,0.225042,-19.277656,-19.400000
25.244196,0.449202,0.686198,23.272283,205.096128,0.236996,-19.531233,-20.200000
25.247511,0.449853,0.698405,22.539683,206.377204,0.248552,-19.865495,-20.700000
25.249715,0.449998,0.704509,21.953602,268.421069,0.254511,-19.934652,-21.200000
25.252988,0.449789,0.711528,21.025641,265.063635,0.261740,-20.072967,-21.800000
25.255188,0.449362,0.715190,20.341880,319.081016,0.265828,-19.992283,-22.400000
25.257502,0.448667,0.718242,19.658120,306.203307,0.269575,-19.946178,-23.900000
25.260855,0.447210,0.721904,18.583639,301.757173,0.274694,-19.957705,-24.700000
25.264194,0.445231,0.724041,17.509158,296.331904,0.278810,-19.773284,-25.600000
25.266400,0.443635,0.724956,16.825397,310.446002,0.281321,-19.715653,-26.600000
25.269692,0.440826,0.725566,15.799756,311.052079,0.284740,-19.542759,-27.700000
25.271869,0.438689,0.725872,15.115995,304.383376,0.287182,-19.427497,-29.900000
