Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
49.323773,-1.946052,-0.865644,-8.766789,68.534631,1.080408,-8.765714,-1.090000
49.340738,-1.991615,-0.925765,-9.645910,45.628692,1.065850,-8.466032,-1.090000
49.357795,-2.033155,-0.989242,-10.476190,43.762019,1.043912,-8.062613,-1.060000
49.373545,-2.067605,-1.055161,-11.452991,65.790604,1.012444,-7.601563,-1.030000
49.389158,-2.097968,-1.130541,-12.673993,85.044115,0.967427,-6.921514,-1.000000
49.406129,-2.126610,-1.217212,-13.943834,67.607265,0.909398,-6.264518,-0.970000
49.423048,-2.150565,-1.301442,-14.725275,45.081429,0.849123,-5.446154,-0.910000
49.439957,-2.169846,-1.387503,-15.360195,22.954954,0.782343,-4.616264,-0.850000
49.454795,-2.182886,-1.467765,-16.043956,23.152126,0.715121,-3.890110,-0.780000
49.471721,-2.193295,-1.558404,-16.581197,22.885712,0.634892,-3.129377,-0.710000
49.488675,-2.198924,-1.642939,-16.581197,-0.000000,0.555985,-2.276435,-0.630000
49.505526,-2.199744,-1.726864,-16.630037,23.199322,0.472880,-1.504176,-0.540000
49.522501,-2.195754,-1.813535,-16.727717,-0.000000,0.382219,-0.662759,-0.460000
49.537302,-2.188340,-1.887083,-16.678877,-23.970280,0.301257,0.040342,-0.380000
49.554219,-2.175398,-1.963989,-16.239316,-22.875490,0.211409,0.812601,-0.280000
49.571759,-2.156983,-2.034791,-15.409035,-65.059288,0.122193,1.573333,-0.200000
49.587434,-2.136270,-2.087892,-14.285714,-87.720806,0.048378,1.999805,-0.130000
49.605170,-2.108050,-2.136721,-12.771673,-92.129531,-0.028671,2.472381,-0.040000
49.620408,-2.079818,-2.169375,-11.257631,-113.276937,-0.089558,2.875800,0.060000
49.637554,-2.043722,-2.196231,-9.499389,-113.276937,-0.152509,3.025641,0.130000
49.654822,-2.002846,-2.213016,-7.643468,-108.443627,-0.210170,3.371429,0.210000
49.669947,-1.963406,-2.222171,-6.178266,-88.612528,-0.258766,3.590427,0.330000
49.687028,-1.914898,-2.230106,-4.859585,-68.435416,-0.315208,3.786374,0.450000
49.704274,-1.861789,-2.231937,-3.540904,-93.187769,-0.370149,4.063004,0.520000
49.719120,-1.812864,-2.226139,-2.271062,-92.902500,-0.413275,4.178266,0.540000
49.735889,-1.754174,-2.208438,-0.610501,-115.616894,-0.454264,4.270476,0.540000
49.753470,-1.688905,-2.177615,1.294261,-108.524058,-0.488710,4.339634,0.540000
49.768528,-1.630114,-2.145266,2.857143,-91.840400,-0.515152,4.305055,0.540000
49.785646,-1.560217,-2.103151,4.371184,-93.071337,-0.542934,4.189792,0.510000
49.802768,-1.487239,-2.051575,6.031746,-92.410065,-0.564337,4.086056,0.450000
49.819785,-1.411877,-1.992676,7.643468,-90.701799,-0.580799,4.028425,0.370000
49.834750,-1.343438,-1.937743,8.815629,-68.488804,-0.594305,3.901636,0.310000
49.851885,-1.262800,-1.868162,10.183150,-88.978179,-0.605362,3.682637,0.290000
49.869099,-1.179567,-1.789425,11.697192,-114.211648,-0.609858,3.463639,0.280000
49.884064,-1.105579,-1.714351,13.015873,-89.797266,-0.608772,3.152430,0.270000
49.901150,-1.019482,-1.619745,14.578755,-90.621549,-0.600263,2.795116,0.240000
49.918249,-0.931822,-1.517815,16.141636,-93.071337,-0.585993,2.426276,0.200000
49.935272,-0.843317,-1.410086,17.557998,-67.966162,-0.566769,2.068962,0.190000
49.950123,-0.765289,-1.321889,18.095238,-0.000000,-0.556600,2.207277,0.260000
49.967902,-0.671137,-1.249866,16.678877,133.062691,-0.578730,2.587643,0.340000
49.983648,-0.587293,-1.207141,14.627595,106.603878,-0.619849,2.818168,0.330000
49.999453,-0.502922,-1.155261,13.601954,44.311056,-0.652339,3.187009,0.280000
50.016352,-0.412705,-1.079576,14.041514,-66.123309,-0.666871,3.348376,0.240000
50.033301,-0.322476,-0.983444,15.457875,-114.122569,-0.660968,3.267692,0.230000
50.050309,-0.232432,-0.880293,16.825397,-45.512111,-0.647861,3.198535,0.290000
50.065786,-0.151152,-0.802167,16.776557,45.225745,-0.651015,3.336850,0.400000
50.083031,-0.061567,-0.740215,15.311355,95.836263,-0.678648,3.475165,0.410000
50.100604,0.028397,-0.676432,14.383394,22.319679,-0.704829,3.786374,0.300000
50.116308,0.107439,-0.609598,14.334554,-0.000000,-0.717037,3.959267,0.250000
50.132335,0.186578,-0.536965,14.578755,-20.290215,-0.723543,4.270476,0.330000
50.148684,0.265513,-0.471046,14.188034,39.037639,-0.736559,4.408791,0.450000
50.166736,0.350320,-0.405432,13.553114,-0.000000,-0.755753,4.351160,0.500000
50.182476,0.422041,-0.337682,13.797314,-43.813498,-0.759723,4.351160,0.490000
50.197834,0.489852,-0.254063,14.969475,-114.441348,-0.743915,4.109109,0.390000
50.214951,0.562707,-0.150607,16.483516,-68.473542,-0.713314,3.648059,0.330000
50.232503,0.634221,-0.041657,17.704518,-65.832891,-0.675878,3.117851,0.330000
50.247479,0.692522,0.052033,18.485958,-67.002839,-0.640489,2.541538,0.320000
50.264496,0.755560,0.166781,19.658120,-90.541442,-0.588779,1.792332,0.280000
50.281422,0.814699,0.287327,20.830281,-69.299733,-0.527372,1.100757,0.180000
50.298391,0.870260,0.412451,21.904762,-47.611856,-0.457808,0.305446,0.100000
50.313466,0.916357,0.523842,22.637363,-45.350899,-0.392515,-0.593602,0.070000
50.330506,0.964634,0.645609,22.930403,-0.000000,-0.319025,-1.285177,0.060000
50.347575,1.008787,0.758221,22.637363,46.158182,-0.250566,-1.849963,0.000000
50.364709,1.048745,0.862287,21.904762,44.105934,-0.186458,-2.218803,-0.060000
50.379562,1.079757,0.943465,20.976801,69.276298,-0.136292,-2.645275,-0.140000
50.396578,1.111056,1.029831,19.755800,67.222712,-0.081225,-2.933431,-0.190000
50.413677,1.137868,1.106432,18.339438,92.503957,-0.031437,-3.094799,-0.240000
50.428581,1.157389,1.165637,17.020757,89.748089,0.008247,-3.359902,-0.330000
50.445509,1.175151,1.230030,15.750916,68.911195,0.054879,-3.532796,-0.430000
50.462904,1.188468,1.291676,14.578755,86.443723,0.103208,-3.578901,-0.480000
50.478083,1.195972,1.334096,13.162393,112.456089,0.138125,-3.648059,-0.480000
50.495073,1.199796,1.362478,10.915751,161.535438,0.162682,-3.544322,-0.480000
50.511985,1.198795,1.374075,8.424908,136.931826,0.175280,-3.221587,-0.500000
50.528864,1.193016,1.377127,6.178266,114.761912,0.184111,-2.933431,-0.530000
50.545731,1.182486,1.376516,4.371184,92.934110,0.194031,-2.691380,-0.520000
50.562812,1.167009,1.370413,2.759463,90.601509,0.203404,-2.357118,-0.460000
50.577677,1.149633,1.356374,1.196581,120.330129,0.206742,-2.115067,-0.350000
50.594928,1.124962,1.330739,-0.610501,113.026932,0.205778,-1.826911,-0.260000
50.611934,1.095969,1.299306,-2.222222,90.973693,0.203336,-1.492650,-0.230000
50.628997,1.062302,1.264210,-3.589744,67.481063,0.201908,-1.216020,-0.210000
50.645872,1.024593,1.226673,-4.713065,69.763882,0.202080,-0.962442,-0.170000
50.662885,0.982237,1.186084,-5.641026,46.871070,0.203847,-0.789548,-0.090000
50.677647,0.942052,1.147936,-6.422466,70.475922,0.205885,-0.651233,0.000000
50.694577,0.892152,1.100633,-7.252747,45.330828,0.208481,-0.443761,0.000000
50.711422,0.838595,1.049668,-8.083028,47.222225,0.211073,-0.386129,0.040000
50.728375,0.780911,0.997787,-8.717949,45.750980,0.216876,-0.374603,0.040000
50.745665,0.718342,0.945907,-9.108669,21.970186,0.227565,-0.363077,0.050000
50.761232,0.658924,0.898604,-9.352869,-0.000000,0.239680,-0.363077,0.060000
50.778170,0.591133,0.845808,-9.645910,-0.000000,0.254675,-0.478339,0.080000
50.793023,0.529137,0.797589,-9.987790,22.965248,0.268452,-0.524444,0.090000
50.809793,0.456457,0.740520,-10.378510,23.382035,0.284063,-0.639707,0.080000
50.826608,0.380914,0.682536,-10.720391,23.408755,0.301622,-0.685812,0.060000
50.843469,0.302700,0.623941,-10.964591,22.339151,0.321242,-0.847179,0.040000
50.860324,0.222258,0.567788,-11.013431,-0.000000,0.345531,-1.043126,0.000000
50.877157,0.139902,0.511330,-11.062271,-0.000000,0.371427,-1.262125,0.000000
50.892022,0.065684,0.460060,-11.208791,23.406080,0.394376,-1.504176,0.000000
50.908860,-0.019870,0.400549,-11.355311,-0.000000,0.420419,-1.757753,0.000000
50.925771,-0.107149,0.341039,-11.452991,-0.000000,0.448188,-2.011331,-0.060000
50.942815,-0.196230,0.281224,-11.550672,-0.000000,0.477454,-2.264908,-0.100000
50.959736,-0.285536,0.221103,-11.648352,-0.000000,0.506640,-2.472381,-0.130000
50.974543,-0.364189,0.166781,-11.794872,-0.000000,0.530970,-2.772063,-0.160000
50.991262,-0.453339,0.104524,-11.990232,23.339411,0.557863,-3.002589,-0.190000
51.008175,-0.543658,0.041047,-12.136752,-0.000000,0.584705,-3.163956,-0.220000
51.025128,-0.634064,-0.024262,-12.380952,23.491974,0.609802,-3.359902,-0.250000
51.042073,-0.724048,-0.093233,-12.722833,23.178322,0.630815,-3.463639,-0.280000
51.059017,-0.813388,-0.163729,-13.064713,22.548158,0.649658,-3.648059,-0.300000
51.074633,-0.894949,-0.229648,-13.357753,21.670370,0.665301,-3.705690,-0.320000
51.092075,-0.984914,-0.305333,-13.650794,-0.000000,0.679581,-3.786374,-0.350000
51.106885,-1.060173,-0.369726,-13.894994,22.921563,0.690447,-3.959267,-0.380000
51.123888,-1.145069,-0.442359,-13.992674,-0.000000,0.702710,-3.993846,-0.410000
51.140838,-1.227873,-0.515908,-14.139194,23.139050,0.711965,-4.005372,-0.410000
51.157672,-1.308066,-0.593729,-14.529915,22.314816,0.714338,-4.039951,-0.430000
51.174621,-1.386522,-0.672770,-14.822955,23.567650,0.713752,-3.982320,-0.450000
51.191534,-1.462308,-0.751812,-15.018315,-0.000000,0.710496,-3.844005,-0.460000
51.208413,-1.535233,-0.830549,-15.213675,23.500059,0.704684,-3.844005,-0.460000
51.225218,-1.604946,-0.911116,-15.409035,-0.000000,0.693830,-3.774847,-0.470000
51.239966,-1.663598,-0.978561,-15.409035,-0.000000,0.685037,-3.659585,-0.470000
51.256949,-1.728035,-1.054246,-15.213675,-22.735850,0.673789,-3.509744,-0.460000
51.273910,-1.788902,-1.132677,-15.311355,23.212466,0.656225,-3.302271,-0.440000
51.290792,-1.845851,-1.213855,-15.506716,-0.000000,0.631996,-3.198535,-0.450000
51.307668,-1.899000,-1.291066,-15.457875,-0.000000,0.607934,-2.887326,-0.440000
51.322506,-1.942484,-1.356374,-15.213675,-22.481345,0.586109,-2.702906,-0.420000
51.339369,-1.988095,-1.430533,-15.115995,-0.000000,0.557561,-2.460855,-0.400000
51.356413,-2.029951,-1.507744,-15.115995,22.695548,0.522207,-2.241856,-0.380000
51.373362,-2.067227,-1.577630,-14.725275,-23.379367,0.489596,-1.999805,-0.360000
51.390814,-2.100965,-1.644465,-14.139194,-21.241187,0.456500,-1.630965,-0.330000
51.406512,-2.127204,-1.705806,-13.846154,-0.000000,0.421398,-1.365861,-0.300000
51.423437,-2.151060,-1.772946,-13.699634,-0.000000,0.378114,-1.043126,-0.270000
51.440324,-2.170212,-1.837339,-13.406593,-22.814346,0.332873,-0.858706,-0.240000
51.457129,-2.184605,-1.893187,-12.722833,-45.091352,0.291418,-0.466813,-0.210000
51.473926,-2.194300,-1.944152,-11.990232,-23.470441,0.250148,-0.155604,-0.180000
51.490815,-2.199292,-1.992981,-11.306471,-47.728335,0.206311,0.017289,-0.140000
51.507757,-2.199495,-2.039368,-10.671551,-46.684141,0.160127,0.397656,-0.090000
51.524724,-2.194874,-2.081178,-9.987790,-47.645078,0.113696,0.662759,-0.060000
51.541698,-2.185434,-2.117189,-9.157509,-46.372385,0.068245,0.939389,-0.040000
51.556508,-2.173283,-2.144045,-8.327228,-67.274224,0.029237,1.239072,0.000000
51.573716,-2.154616,-2.169680,-7.350427,-67.046698,-0.015065,1.446545,0.000000
51.591422,-2.130364,-2.188296,-6.227106,-46.309486,-0.057932,1.642491,0.090000
51.606553,-2.105639,-2.197757,-5.152625,-70.282484,-0.092118,1.734701,0.120000
51.623492,-2.073659,-2.201419,-3.833944,-88.939547,-0.127760,1.849963,0.160000
51.638252,-2.042158,-2.200504,-2.808303,-70.146106,-0.158346,2.022857,0.210000
51.655093,-2.002169,-2.200198,-2.026862,-23.483895,-0.198029,2.184225,0.230000
51.672077,-1.957585,-2.197452,-1.294261,-45.956256,-0.239867,2.368645,0.240000
51.688964,-1.909138,-2.187076,-0.317460,-69.946510,-0.277937,2.553065,0.230000
51.705757,-1.857032,-2.167544,0.903541,-68.672481,-0.310512,2.691380,0.220000
51.722527,-1.801228,-2.142519,2.026862,-47.358690,-0.341291,2.795116,0.230000
51.737252,-1.749248,-2.118105,2.954823,-69.978369,-0.368857,2.875800,0.230000
51.754982,-1.683119,-2.083314,4.029304,-66.668479,-0.400195,2.887326,0.210000
51.771868,-1.616729,-2.042725,5.152625,-68.726240,-0.425996,2.968010,0.190000
51.788801,-1.546994,-1.997253,6.275946,-67.733940,-0.450259,3.014115,0.170000
51.803484,-1.484120,-1.953918,7.155067,-69.668976,-0.469798,2.968010,0.170000
51.820420,-1.409013,-1.897459,8.327228,-91.125450,-0.488447,2.921905,0.180000
51.837306,-1.331558,-1.833371,9.548230,-68.957589,-0.501813,2.841221,0.190000
51.854210,-1.251683,-1.763180,10.769231,-69.590085,-0.511497,2.783590,0.180000
51.871054,-1.169981,-1.688106,11.941392,-47.473931,-0.518125,2.472381,0.160000
51.885793,-1.096943,-1.616083,13.064713,-70.637935,-0.519140,2.334066,0.140000
51.902628,-1.011961,-1.525444,14.432234,-70.825174,-0.513484,2.057436,0.120000
51.919447,-0.925634,-1.429923,15.750916,-69.661079,-0.504289,1.711648,0.100000
51.936407,-0.837377,-1.328908,16.923077,-69.724306,-0.491531,1.354335,0.080000
51.953314,-0.748443,-1.225757,17.899878,-68.328890,-0.477314,1.123810,0.070000
51.968142,-0.669858,-1.139391,18.290598,-22.573004,-0.469533,0.904811,0.080000
51.985003,-0.580067,-1.045396,18.339438,-0.000000,-0.465329,0.870232,0.060000
52.001793,-0.490422,-0.951705,18.437118,-23.118160,-0.461283,0.789548,0.040000
52.018653,-0.400439,-0.855573,18.583639,-23.605671,-0.455134,0.639707,0.000000
52.035479,-0.310907,-0.758526,18.730159,-0.000000,-0.447619,0.605128,0.000000
52.052371,-0.221564,-0.663920,18.681319,46.684141,-0.442356,0.743443,0.060000
52.067316,-0.143161,-0.593423,17.899878,89.036189,-0.450262,1.008547,0.110000
52.084494,-0.054021,-0.530251,16.190476,133.481763,-0.476230,1.492650,0.160000
52.101629,0.033598,-0.478370,14.432234,92.577115,-0.511968,1.942173,0.150000
52.118606,0.118883,-0.419471,13.601954,23.318157,-0.538353,2.299487,0.120000
52.133744,0.193456,-0.355993,13.748474,-43.017642,-0.549449,2.426276,0.100000
52.150935,0.276228,-0.270237,14.578755,-70.540638,-0.546465,2.287961,0.100000
52.167982,0.356076,-0.174105,15.799756,-68.588174,-0.530181,1.884542,0.100000
52.182825,0.423610,-0.084077,16.923077,-67.127257,-0.507687,1.619438,0.110000
52.199724,0.498042,0.016022,17.704518,-23.987121,-0.482020,1.262125,0.080000
52.216681,0.569904,0.111849,18.046398,-0.000000,-0.458056,0.801074,0.020000
52.233530,0.638302,0.207675,18.290598,-22.738374,-0.430627,0.559023,0.000000
52.250536,0.704105,0.306554,18.583639,-0.000000,-0.397552,0.270867,0.000000
52.265320,0.758521,0.394446,18.925519,-22.878045,-0.364075,-0.121026,-0.040000
52.282189,0.817292,0.496071,19.218559,-24.305887,-0.321221,-0.674286,-0.050000
52.299137,0.872613,0.597391,19.462759,-21.448017,-0.275223,-1.146862,-0.080000
52.316189,0.924349,0.696574,19.413919,-0.000000,-0.227775,-1.550281,-0.120000
52.333181,0.971836,0.790570,19.120879,-0.000000,-0.181266,-1.884542,-0.170000
52.347966,1.009750,0.865339,18.534799,23.092099,-0.144410,-2.172698,-0.230000
52.364838,1.049030,0.943771,17.655678,45.971726,-0.105259,-2.368645,-0.270000
52.381706,1.083952,1.014878,16.581197,69.042808,-0.069074,-2.506960,-0.300000
52.398657,1.114566,1.078965,15.409035,70.018234,-0.035600,-2.576117,-0.330000
52.415626,1.140627,1.132982,14.041514,68.519348,-0.007644,-2.622222,-0.340000
52.430427,1.159555,1.172351,12.673993,92.660867,0.012796,-2.553065,-0.360000
52.447279,1.176735,1.210193,11.159951,93.421508,0.033458,-2.403223,-0.370000
52.464138,1.189222,1.240101,9.645910,91.237061,0.050879,-2.195751,-0.360000
52.481007,1.196975,1.260548,8.034188,91.420289,0.063573,-2.034383,-0.360000
52.497836,1.199961,1.270924,6.275946,117.057150,0.070963,-1.838437,-0.330000
52.514842,1.198152,1.273060,4.566545,93.432161,0.074908,-1.573333,-0.300000
52.529678,1.192616,1.270924,3.296703,69.700583,0.078308,-1.388913,-0.270000
52.546649,1.181776,1.268177,2.173382,46.556821,0.086401,-1.204493,-0.230000
52.563670,1.166105,1.261158,1.147741,43.883893,0.095053,-1.077705,-0.180000
52.580800,1.145524,1.250782,0.219780,45.654115,0.105259,-0.985495,-0.120000
52.595899,1.123430,1.237354,-0.610501,44.869130,0.113924,-0.881758,-0.070000
52.612978,1.094040,1.217517,-1.587302,68.888021,0.123478,-0.778022,0.000000
52.629892,1.060412,1.193103,-2.515263,44.556827,0.132691,-0.662759,0.000000
52.646881,1.022201,1.165637,-3.345543,45.951102,0.143436,-0.628181,0.000000
52.661666,0.985416,1.140612,-3.931624,22.625360,0.155196,-0.616654,0.050000
52.678627,0.939274,1.110399,-4.517705,23.964672,0.171125,-0.651233,0.070000
52.695604,0.888996,1.078050,-5.054945,22.672940,0.189053,-0.731917,0.070000
52.712526,0.834954,1.044175,-5.543346,22.392874,0.209220,-0.789548,0.070000
52.729444,0.777151,1.007248,-6.031746,22.860173,0.230097,-0.950916,0.060000
52.744215,0.723729,0.972457,-6.520147,46.865709,0.248728,-1.054652,0.040000
52.761151,0.659240,0.929427,-7.106227,45.421289,0.270187,-1.077705,0.000000
52.778275,0.590703,0.881514,-7.741148,23.467753,0.290811,-1.204493,0.000000
52.795229,0.519736,0.830243,-8.424908,23.742468,0.310507,-1.273651,0.000000
52.812133,0.446100,0.778973,-8.913309,-0.000000,0.332873,-1.411966,0.000000
52.843859,0.300862,0.689555,-9.157509,23.191443,0.388693,-1.757753,-0.040000
52.860751,0.220193,0.636759,-9.548230,45.684659,0.416566,-2.011331,-0.050000
52.877625,0.137589,0.576944,-10.183150,47.784001,0.439355,-2.115067,-0.060000
52.894540,0.052982,0.513771,-10.866911,22.326977,0.460789,-2.299487,-0.090000
52.909379,-0.022530,0.460060,-11.159951,-0.000000,0.482590,-2.403223,-0.130000
52.926315,-0.109975,0.398718,-11.452991,22.847425,0.508693,-2.518486,-0.150000
52.943285,-0.198703,0.333104,-11.892552,23.318157,0.531807,-2.633748,-0.160000
52.960195,-0.287966,0.262608,-12.478632,23.761746,0.550574,-2.829695,-0.170000
52.977173,-0.378194,0.193332,-12.820513,22.625360,0.571525,-3.083272,-0.200000
52.992011,-0.457338,0.135653,-12.820513,-0.000000,0.592990,-3.117851,-0.240000
53.008884,-0.547439,0.066377,-13.064713,22.520890,0.613815,-3.233114,-0.260000
53.025726,-0.637247,-0.007782,-13.553114,23.602951,0.629465,-3.256166,-0.270000
53.042632,-0.727006,-0.086519,-14.139194,23.244073,0.640488,-3.382955,-0.290000
53.059464,-0.815737,-0.162814,-14.432234,23.414106,0.652923,-3.429060,-0.310000
53.074400,-0.893739,-0.229953,-14.578755,23.040154,0.663786,-3.509744,-0.340000
53.091538,-0.982167,-0.309911,-14.871795,22.751001,0.672256,-3.509744,-0.360000
53.108675,-1.069193,-0.389868,-15.067155,-0.000000,0.679325,-3.578901,-0.370000
53.125683,-1.153930,-0.466773,-15.067155,-0.000000,0.687157,-3.717216,-0.370000
53.140494,-1.226211,-0.535134,-15.115995,-0.000000,0.691077,-3.625006,-0.380000
53.157536,-1.307427,-0.617227,-15.409035,22.271147,0.690200,-3.671111,-0.400000
53.174680,-1.386792,-0.700237,-15.653236,23.092099,0.686555,-3.601954,-0.420000
53.191565,-1.462441,-0.779889,-15.702076,23.467753,0.682552,-3.475165,-0.420000
53.208515,-1.535663,-0.860456,-15.702076,-0.000000,0.675207,-3.498217,-0.420000
53.225393,-1.605655,-0.939803,-15.702076,-22.847425,0.665852,-3.498217,-0.430000
53.240241,-1.664670,-1.006638,-15.506716,-22.230061,0.658032,-3.382955,-0.430000
53.257208,-1.728990,-1.081712,-15.311355,-23.194068,0.647278,-3.163956,-0.410000
53.274143,-1.789714,-1.160449,-15.409035,22.857622,0.629265,-3.071746,-0.400000
53.289000,-1.839982,-1.229725,-15.409035,-23.186193,0.610258,-2.921905,-0.420000
53.305872,-1.893526,-1.303578,-15.164835,-22.501100,0.589947,-2.829695,-0.410000
53.322751,-1.943178,-1.375906,-14.920635,-23.513546,0.567271,-2.564591,-0.380000
53.339709,-1.988971,-1.450065,-14.871795,-0.000000,0.538906,-2.368645,-0.370000
53.356624,-2.030442,-1.522393,-14.676435,-22.786431,0.508049,-2.184225,-0.360000
53.371360,-2.063054,-1.578546,-14.188034,-22.975551,0.484508,-2.022857,-0.340000
53.388213,-2.096239,-1.641108,-13.650794,-23.720474,0.455131,-1.723175,-0.300000
53.405040,-2.124911,-1.706111,-13.455433,-0.000000,0.418800,-1.423492,-0.280000
53.421827,-2.148991,-1.772030,-13.357753,-0.000000,0.376961,-1.100757,-0.260000
53.438732,-2.168606,-1.834287,-13.015873,-46.456517,0.334319,-0.858706,-0.230000
53.455670,-2.183541,-1.889220,-12.380952,-47.391559,0.294321,-0.489866,-0.210000
53.472770,-2.193783,-1.940795,-11.746032,-22.422287,0.252988,-0.224762,-0.180000
53.487485,-2.198686,-1.984131,-11.257631,-22.565544,0.214556,-0.005763,-0.140000
53.504485,-2.199831,-2.031739,-10.671551,-44.624771,0.168092,0.316972,-0.090000
53.521339,-2.196181,-2.075074,-10.085470,-46.173788,0.121107,0.639707,-0.050000
53.555257,-2.174449,-2.148623,-8.620269,-66.596233,0.025826,1.296703,0.000000
53.570248,-2.158768,-2.173953,-7.838828,-66.959036,-0.015184,1.538755,0.050000
