Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
14.037854,-1.645472,-1.030747,-18.144078,-0.000000,0.614725,-20.361123,-21.900000
14.040033,-1.655250,-1.045090,-18.339438,89.103964,0.610160,-20.637753,-22.300000
14.043301,-1.669651,-1.063706,-18.388278,45.725449,0.605945,-20.165177,-22.400000
14.046608,-1.683904,-1.082933,-18.437118,-0.000000,0.600971,-20.084493,-22.600000
14.048850,-1.693384,-1.094835,-18.388278,-41.968861,0.598549,-20.038388,-22.800000
14.052149,-1.707052,-1.112230,-18.388278,-0.000000,0.594822,-19.842442,-22.900000
14.054363,-1.716042,-1.122606,-18.241758,-87.225894,0.593435,-19.796337,-23.000000
14.056586,-1.724914,-1.133593,-18.192918,-48.588713,0.591321,-19.634969,-23.200000
14.059877,-1.737766,-1.148547,-17.948718,-91.594014,0.589219,-19.496654,-23.200000
14.063146,-1.750194,-1.162890,-17.753358,-45.441440,0.587304,-19.346813,-23.200000
14.065410,-1.758597,-1.172656,-17.606838,-43.724656,0.585941,-19.346813,-23.100000
14.067654,-1.766767,-1.182116,-17.460317,-86.966679,0.584651,-19.277656,-23.000000
14.070978,-1.778569,-1.197681,-17.313797,-43.799447,0.580888,-19.058657,-22.900000
14.073193,-1.786229,-1.208057,-17.264957,-0.000000,0.578172,-18.943394,-22.700000
14.076503,-1.797373,-1.224537,-17.216117,-0.000000,0.572837,-18.747448,-22.500000
14.079798,-1.808104,-1.241932,-17.216117,-0.000000,0.566172,-18.493871,-22.400000
14.081970,-1.814976,-1.253529,-17.264957,-0.000000,0.561447,-18.228767,-22.300000
14.085205,-1.824913,-1.271229,-17.362637,49.528533,0.553684,-18.078926,-22.200000
14.087363,-1.831343,-1.283436,-17.411477,-0.000000,0.547907,-17.698559,-22.100000
14.089525,-1.837624,-1.296254,-17.509158,42.999583,0.541371,-17.790769,-22.000000
14.092807,-1.846845,-1.314565,-17.557998,-0.000000,0.532280,-17.156825,-21.900000
14.095001,-1.852800,-1.326772,-17.606838,-0.000000,0.526028,-17.191404,-21.900000
14.098364,-1.861597,-1.345083,-17.655678,-0.000000,0.516514,-16.568987,-22.000000
14.100560,-1.867125,-1.357595,-17.704518,43.226422,0.509530,-16.638144,-22.000000
14.103863,-1.875116,-1.373159,-17.557998,-43.372859,0.501956,-15.900464,-22.000000
14.106072,-1.880239,-1.384146,-17.557998,-0.000000,0.496093,-16.177094,-22.100000
14.108262,-1.885145,-1.393606,-17.411477,-45.300755,0.491539,-15.739096,-22.100000
14.111551,-1.892188,-1.406424,-17.118437,-93.538818,0.485764,-15.554676,-22.100000
14.113813,-1.896800,-1.415579,-16.971917,-40.978198,0.481220,-15.520098,-22.100000
14.117179,-1.903318,-1.427481,-16.630037,-91.922824,0.475837,-14.989890,-22.000000
14.119366,-1.907328,-1.434806,-16.385836,-86.635658,0.472522,-14.909206,-21.900000
14.122670,-1.913052,-1.446708,-16.092796,-83.972130,0.466344,-14.782418,-21.700000
14.124898,-1.916682,-1.454337,-15.897436,-85.981117,0.462345,-14.471209,-21.300000
14.128189,-1.921706,-1.465934,-15.653236,-86.837648,0.455772,-14.171526,-21.100000
14.131495,-1.926344,-1.478752,-15.506716,-44.893713,0.447592,-13.964054,-20.800000
14.133770,-1.929297,-1.487907,-15.409035,-43.244672,0.441389,-13.629792,-20.600000
14.137075,-1.933238,-1.501946,-15.311355,-47.739458,0.431293,-13.433846,-20.300000
14.139295,-1.935654,-1.511711,-15.311355,-0.000000,0.423943,-13.065006,-19.900000
14.142568,-1.938875,-1.526970,-15.311355,-0.000000,0.411905,-12.580904,-19.700000
14.144805,-1.940842,-1.537041,-15.311355,-0.000000,0.403801,-12.327326,-19.500000
14.148107,-1.943397,-1.552300,-15.311355,-0.000000,0.391097,-11.843223,-19.400000
14.150291,-1.944859,-1.562066,-15.262515,-45.491897,0.382792,-11.612698,-19.300000
14.153606,-1.946729,-1.577020,-15.262515,-0.000000,0.369709,-11.082491,-19.200000
14.155782,-1.947728,-1.586175,-15.213675,-44.503587,0.361552,-10.725177,-19.100000
14.159132,-1.948911,-1.599603,-15.115995,-44.484259,0.349308,-10.298706,-19.100000
14.161312,-1.949450,-1.608148,-15.018315,-44.834759,0.341302,-9.999023,-19.000000
14.164570,-1.949916,-1.620050,-14.822955,-90.661656,0.329865,-9.537973,-19.000000
14.166764,-1.950000,-1.627375,-14.676435,-89.551918,0.322625,-9.307448,-19.000000
14.170032,-1.949783,-1.637446,-14.383394,-88.602946,0.312337,-8.892503,-18.900000
14.172233,-1.949406,-1.644160,-14.188034,-91.860992,0.305246,-8.615873,-18.800000
14.175519,-1.948497,-1.652399,-13.846154,-92.818311,0.296097,-8.304664,-18.500000
14.178788,-1.947182,-1.660639,-13.455433,-125.213944,0.286543,-7.935824,-18.300000
14.181006,-1.946057,-1.665827,-13.260073,-87.467981,0.280230,-7.693773,-18.100000
14.184360,-1.943999,-1.673457,-12.869353,-131.229989,0.270542,-7.394090,-17.800000
14.186564,-1.942412,-1.678340,-12.625153,-136.052698,0.264072,-7.255775,-17.300000
14.189854,-1.939699,-1.684749,-12.283272,-92.965742,0.254950,-6.921514,-16.900000
14.193144,-1.936574,-1.691463,-11.941392,-90.341791,0.245111,-6.575726,-16.600000
14.195372,-1.934225,-1.696040,-11.697192,-87.524039,0.238185,-6.356728,-16.300000
14.197594,-1.931695,-1.700618,-11.501832,-92.566657,0.231077,-6.103150,-16.000000
14.200891,-1.927596,-1.706722,-11.159951,-96.764295,0.220875,-5.838046,-15.500000
14.204163,-1.923126,-1.712825,-10.866911,-47.167859,0.210300,-5.549890,-15.200000
14.206342,-1.919924,-1.717098,-10.671551,-44.349429,0.202826,-5.238681,-15.000000
14.209664,-1.914702,-1.722896,-10.378510,-43.640821,0.191806,-4.904420,-14.800000
14.211845,-1.911051,-1.726558,-10.134310,-88.833483,0.184492,-4.616264,-14.600000
14.215119,-1.905239,-1.732357,-9.890110,-44.952823,0.172882,-4.224371,-14.200000
14.218349,-1.899115,-1.737240,-9.597070,-93.967896,0.161876,-3.913162,-14.100000
14.220555,-1.894713,-1.740902,-9.401709,-90.162857,0.153811,-3.613480,-13.900000
14.223825,-1.887860,-1.745480,-9.108669,-86.053355,0.142380,-3.233114,-13.700000
14.226000,-1.883085,-1.748531,-8.913309,-92.129531,0.134554,-3.014115,-13.500000
14.229260,-1.875611,-1.752804,-8.620269,-87.767786,0.122807,-2.645275,-13.300000
14.231445,-1.870385,-1.754940,-8.424908,-89.123347,0.115445,-2.345592,-12.800000
14.234714,-1.862249,-1.758297,-8.083028,-86.125715,0.103952,-2.034383,-12.500000
14.236912,-1.856564,-1.759823,-7.838828,-88.107532,0.096741,-1.746227,-12.300000
14.240207,-1.847722,-1.762264,-7.496947,-91.758124,0.085458,-1.388913,-11.900000
14.242353,-1.841758,-1.763180,-7.252747,-137.023420,0.078578,-1.181441,-11.600000
14.245651,-1.832281,-1.765011,-6.910867,-88.316453,0.067270,-0.847179,-10.900000
14.248924,-1.822503,-1.765621,-6.520147,-89.905645,0.056882,-0.570549,-10.600000
14.251166,-1.815592,-1.765927,-6.227106,-127.367883,0.049666,-0.374603,-10.300000
14.254474,-1.805083,-1.765927,-5.836386,-129.706635,0.039156,-0.028816,-10.000000
14.256703,-1.797794,-1.765927,-5.592186,-133.365893,0.031867,0.201709,-9.700000
14.258882,-1.790510,-1.765621,-5.299145,-139.385356,0.024888,0.397656,-9.400000
14.262192,-1.779137,-1.764706,-4.957265,-88.469018,0.014431,0.801074,-8.900000
14.265547,-1.767244,-1.763790,-4.566545,-88.488126,0.003454,1.192967,-8.700000
14.267803,-1.759042,-1.762875,-4.273504,-118.205431,-0.003833,1.446545,-8.500000
14.271124,-1.746667,-1.761654,-3.931624,-133.655945,-0.014987,1.780806,-8.400000
14.273340,-1.738212,-1.760739,-3.687424,-136.203466,-0.022527,1.976752,-8.200000
14.275734,-1.728909,-1.759213,-3.443223,-120.523639,-0.030304,2.230330,-8.000000
14.278068,-1.719660,-1.757687,-3.199023,-77.258160,-0.038027,2.483907,-7.700000
14.281486,-1.705816,-1.755245,-2.808303,-122.249858,-0.049429,2.772063,-7.500000
14.283932,-1.695692,-1.753109,-2.564103,-115.105832,-0.057417,3.002589,-7.300000
14.287509,-1.680556,-1.749142,-2.124542,-118.342006,-0.068586,3.302271,-7.100000
14.289750,-1.670880,-1.746395,-1.831502,-127.394286,-0.075515,3.521270,-6.800000
14.291940,-1.661283,-1.743038,-1.538462,-140.887216,-0.081755,3.682637,-6.600000
14.295242,-1.646547,-1.737850,-1.098901,-138.599467,-0.091303,3.936215,-6.300000
14.297469,-1.636431,-1.733883,-0.805861,-125.341635,-0.097451,4.039951,-5.800000
14.300763,-1.621210,-1.727474,-0.317460,-183.763187,-0.106264,4.362686,-5.500000
14.302973,-1.610828,-1.722591,-0.024420,-137.915179,-0.111763,4.454896,-5.100000
14.306240,-1.595237,-1.715267,0.463980,-136.506005,-0.120029,4.696947,-4.800000
14.308411,-1.584719,-1.709773,0.805861,-140.436480,-0.125055,4.766105,-4.500000
14.311717,-1.568453,-1.701228,1.294261,-130.644140,-0.132775,4.927473,-4.200000
14.313931,-1.557404,-1.695125,1.636142,-134.034904,-0.137721,5.031209,-3.600000
14.317271,-1.540494,-1.685664,2.124542,-134.681139,-0.145171,5.157998,-3.300000
14.319487,-1.529116,-1.678645,2.515263,-173.675296,-0.149529,5.192576,-3.100000
14.322812,-1.511821,-1.668269,3.003663,-127.818227,-0.156448,5.376996,-2.800000
14.325030,-1.500132,-1.661250,3.345543,-135.962397,-0.161118,5.480733,-2.600000
14.328293,-1.482721,-1.650263,3.833944,-146.530767,-0.167542,5.561416,-2.300000
14.330473,-1.470952,-1.642634,4.175824,-173.601705,-0.171682,5.561416,-1.900000
14.333762,-1.452986,-1.631342,4.615385,-134.888068,-0.178356,5.722784,-1.700000
14.335954,-1.440876,-1.623407,4.957265,-130.284087,-0.182532,5.734310,-1.600000
14.339301,-1.422187,-1.610590,5.445665,-130.755327,-0.188403,5.722784,-1.400000
14.341475,-1.409916,-1.601740,5.787546,-132.818249,-0.191824,5.791941,-1.200000
14.344807,-1.390915,-1.588312,6.275946,-124.933937,-0.197397,5.838046,-0.900000
14.348171,-1.371498,-1.574578,6.764347,-128.352138,-0.203080,5.964835,-0.700000
14.350396,-1.358536,-1.565118,7.106227,-178.130445,-0.206582,6.033993,-0.600000
14.352632,-1.345410,-1.555352,7.399267,-130.866703,-0.209942,6.068571,-0.400000
14.355943,-1.325797,-1.541009,7.887668,-129.161420,-0.215211,6.172308,-0.200000
14.359252,-1.306000,-1.526360,8.278388,-132.846960,-0.220360,6.287570,0.000000
14.361454,-1.292712,-1.516899,8.571429,-125.188437,-0.224187,6.483516,0.400000
14.364791,-1.272420,-1.502556,8.913309,-81.581048,-0.230136,6.495043,0.600000
14.366991,-1.258942,-1.493706,9.108669,-90.481454,-0.234764,6.633358,0.900000
14.370280,-1.238642,-1.480583,9.401709,-91.084932,-0.241941,6.863883,1.100000
14.372470,-1.225034,-1.472038,9.548230,-45.461609,-0.247004,7.013724,1.400000
14.375787,-1.204284,-1.459525,9.743590,-43.771370,-0.255242,7.336459,1.900000
14.378013,-1.190266,-1.451591,9.841270,-45.320799,-0.261325,7.486300,2.100000
14.381371,-1.168990,-1.439689,9.938950,-41.225601,-0.270699,7.832088,2.400000
14.383560,-1.155038,-1.432670,9.987790,-0.000000,-0.277632,8.143297,2.600000
14.386904,-1.133609,-1.421988,10.036630,-0.000000,-0.288379,8.569768,2.900000
14.389166,-1.119030,-1.414664,10.036630,-0.000000,-0.295634,8.800293,3.400000
14.392445,-1.097799,-1.405203,10.036630,-0.000000,-0.307404,9.411184,3.600000
14.395725,-1.076437,-1.395438,10.036630,-0.000000,-0.319000,9.814603,3.800000
14.397927,-1.062035,-1.388724,10.036630,-0.000000,-0.326688,10.091233,4.000000
14.401195,-1.040564,-1.379568,9.987790,-0.000000,-0.339004,10.586862,4.200000
14.403418,-1.025909,-1.373159,9.987790,-0.000000,-0.347250,10.944176,4.500000
14.406728,-1.003999,-1.362478,10.036630,-45.940797,-0.358479,11.416752,4.700000
14.408933,-0.989356,-1.354849,10.085470,-46.189405,-0.365492,11.578120,4.800000
14.412235,-0.967363,-1.343862,10.134310,-0.000000,-0.376499,12.142906,5.000000
14.415523,-0.945384,-1.331044,10.329670,-95.545715,-0.385660,12.592430,5.100000
14.417697,-0.930811,-1.322805,10.427350,-45.320799,-0.391993,12.707692,5.400000
14.421014,-0.908534,-1.309071,10.622711,-43.492572,-0.400538,13.272479,5.600000
14.423192,-0.893870,-1.299611,10.818071,-92.923571,-0.405741,13.422320,5.800000
14.426457,-0.871849,-1.285878,11.013431,-83.595190,-0.414029,13.745055,6.000000
14.428632,-0.857158,-1.275807,11.208791,-134.504276,-0.418649,13.952527,6.200000
14.431917,-0.834940,-1.260853,11.452991,-90.822439,-0.425913,14.125421,6.600000
14.435182,-0.812826,-1.245594,11.697192,-88.891305,-0.432768,14.471209,6.900000
14.437359,-0.798067,-1.235218,11.892552,-93.709978,-0.437151,14.448156,7.100000
14.440622,-0.775936,-1.219959,12.087912,-44.110683,-0.444023,14.816996,7.400000
14.442827,-0.760978,-1.209277,12.283272,-87.318846,-0.448300,14.943785,7.600000
14.446118,-0.738647,-1.193713,12.527473,-43.808814,-0.455066,15.024469,8.100000
14.449412,-0.716294,-1.177539,12.771673,-89.826798,-0.461245,15.289573,8.400000
14.451595,-0.701493,-1.166552,12.918193,-87.824228,-0.465059,15.462466,8.600000
14.454901,-0.679085,-1.150988,13.113553,-49.612500,-0.471903,15.704518,8.900000
14.457129,-0.663997,-1.139696,13.260073,-86.198196,-0.475699,15.739096,9.100000
14.460446,-0.641566,-1.123522,13.455433,-45.150984,-0.481955,15.877411,9.600000
14.462647,-0.626699,-1.112230,13.601954,-86.709000,-0.485532,16.234725,9.900000
14.465943,-0.604472,-1.096056,13.797314,-89.142738,-0.491583,16.280830,10.200000
14.469271,-0.582081,-1.079576,13.943834,-42.228409,-0.497494,16.649670,10.400000
14.471513,-0.567034,-1.068589,14.041514,-42.882565,-0.501555,16.626618,10.700000
14.473738,-0.552128,-1.058518,14.090354,-0.000000,-0.506391,16.949353,11.200000
14.477002,-0.530313,-1.042039,14.285714,-44.426374,-0.511725,16.983932,11.500000
14.480256,-0.508644,-1.027085,14.334554,-46.769409,-0.518441,17.468034,11.700000
14.482415,-0.494312,-1.016098,14.432234,-44.493921,-0.521786,17.594823,12.000000
14.485743,-0.472293,-1.001450,14.481074,-0.000000,-0.529157,18.044347,12.300000
14.487904,-0.458053,-0.991073,14.529915,-0.000000,-0.533020,18.113504,12.800000
14.491181,-0.436535,-0.975814,14.578755,-0.000000,-0.539280,18.113504,13.000000
14.494440,-0.415240,-0.961166,14.578755,-0.000000,-0.545926,18.528449,13.200000
14.496600,-0.401186,-0.951400,14.627595,-0.000000,-0.550214,18.551502,13.400000
14.499835,-0.380245,-0.936751,14.627595,-0.000000,-0.556507,18.770501,13.600000
14.501993,-0.366344,-0.926070,14.725275,-44.339829,-0.559726,18.908816,13.900000
14.505261,-0.345398,-0.911116,14.774115,-0.000000,-0.565718,19.266129,14.000000
14.508513,-0.324689,-0.895247,14.871795,-43.987548,-0.570558,19.369866,14.200000
14.510699,-0.310852,-0.883955,14.969475,-44.913399,-0.573103,19.381392,14.300000
14.513977,-0.290227,-0.866865,15.115995,-86.489344,-0.576638,19.704127,14.400000
14.517261,-0.269723,-0.848859,15.311355,-89.123347,-0.579137,19.692601,14.600000
14.519602,-0.255207,-0.836957,15.360195,-0.000000,-0.581750,20.165177,14.800000
14.522951,-0.234597,-0.818647,15.555556,-46.716080,-0.584050,19.773284,14.900000
14.525157,-0.221118,-0.807050,15.653236,-0.000000,-0.585931,20.084493,15.100000
14.528424,-0.201308,-0.788128,15.848596,-44.736845,-0.586821,19.796337,15.200000
14.530624,-0.188074,-0.776532,15.946276,-47.016298,-0.588457,20.003810,15.500000
14.533894,-0.168563,-0.758221,16.141636,-48.588713,-0.589657,19.761758,15.700000
14.537199,-0.149046,-0.740520,16.239316,-0.000000,-0.591474,20.280440,15.800000
14.539417,-0.136069,-0.727703,16.336996,-0.000000,-0.591633,19.796337,16.000000
14.542709,-0.116982,-0.710613,16.434676,-44.063242,-0.593631,20.349597,16.200000
14.544985,-0.103916,-0.698405,16.483516,-0.000000,-0.594490,19.992283,16.700000
14.548300,-0.085072,-0.681010,16.532357,-0.000000,-0.595938,20.395702,16.900000
14.550507,-0.072656,-0.670024,16.532357,43.053807,-0.597368,20.234335,17.100000
14.553793,-0.054370,-0.653239,16.581197,-0.000000,-0.598868,20.453333,17.400000
14.555986,-0.042299,-0.642557,16.581197,-0.000000,-0.600258,20.499438,17.600000
14.559271,-0.024417,-0.626688,16.532357,44.619911,-0.602271,20.384176,18.000000
14.562551,-0.006815,-0.610513,16.532357,-0.000000,-0.603699,20.510965,18.200000
14.564742,0.004802,-0.599222,16.581197,-42.757256,-0.604024,20.372650,18.300000
14.568020,0.021960,-0.583047,16.532357,44.551982,-0.605007,20.591648,18.500000
14.570223,0.033350,-0.571450,16.581197,-0.000000,-0.604800,20.372650,18.600000
14.573516,0.050137,-0.554360,16.630037,-0.000000,-0.604497,20.361123,18.900000
14.576851,0.066860,-0.536049,16.727717,-43.474111,-0.602910,20.222808,19.000000
14.579115,0.078047,-0.523537,16.776557,-0.000000,-0.601584,20.349597,19.100000
14.581266,0.088552,-0.511025,16.923077,-42.491187,-0.599577,20.234335,19.200000
14.585091,0.106919,-0.490578,17.020757,-39.485353,-0.597496,20.153651,19.300000
14.587651,0.118989,-0.475624,17.118437,-38.790004,-0.594613,19.946178,19.500000
14.590208,0.130864,-0.461585,17.216117,-39.699615,-0.592450,20.049915,19.600000
14.593978,0.148035,-0.439918,17.313797,-38.426189,-0.587952,19.681074,19.700000
14.596216,0.158039,-0.428016,17.313797,-0.000000,-0.586055,19.761758,19.800000
14.598428,0.167779,-0.416419,17.313797,-0.000000,-0.584198,19.681074,20.000000
14.601730,0.182055,-0.400549,17.216117,44.542294,-0.582605,19.773284,20.100000
14.605141,0.196461,-0.384070,17.167277,42.473567,-0.580531,19.485128,20.200000
14.607347,0.205589,-0.374609,17.020757,88.012895,-0.580198,19.704127,20.300000
14.610676,0.219084,-0.359655,16.923077,44.923248,-0.578739,19.439023,20.300000
14.612883,0.227837,-0.349584,16.776557,46.854989,-0.577422,19.346813,20.300000
14.616247,0.240892,-0.335546,16.630037,45.745871,-0.576438,19.335287,20.300000
14.618471,0.249327,-0.325170,16.581197,-0.000000,-0.574497,19.081709,20.300000
14.621768,0.261538,-0.310826,16.434676,42.748333,-0.572365,19.139341,20.200000
14.623957,0.269452,-0.300145,16.434676,-0.000000,-0.569597,19.012552,20.200000
14.627271,0.281136,-0.284581,16.385836,-0.000000,-0.565716,18.874237,20.100000
14.629479,0.288718,-0.272984,16.434676,-0.000000,-0.561701,18.712869,20.000000
14.632798,0.299812,-0.255894,16.434676,-0.000000,-0.555706,18.413187,20.000000
14.636090,0.310452,-0.238804,16.532357,-44.697799,-0.549256,18.378608,19.900000
14.638269,0.317292,-0.227207,16.581197,-0.000000,-0.544499,18.009768,19.900000
14.640448,0.323968,-0.215610,16.630037,-0.000000,-0.539578,17.733138,19.900000
14.643722,0.333695,-0.197604,16.727717,-44.883876,-0.531300,17.491087,20.000000
14.645950,0.340104,-0.186313,16.727717,44.474601,-0.526416,17.110720,20.100000
14.649269,0.349327,-0.169223,16.776557,-0.000000,-0.518550,17.145299,20.200000
14.652630,0.358271,-0.152743,16.727717,45.715245,-0.511014,16.442198,20.200000
14.654833,0.363919,-0.141451,16.776557,-42.588360,-0.505370,16.580513,20.300000
14.657018,0.369348,-0.130465,16.727717,-0.000000,-0.499812,16.027253,20.300000
14.660305,0.377192,-0.115816,16.630037,48.416453,-0.493008,15.946569,20.300000
14.662601,0.382442,-0.104829,16.581197,44.864216,-0.487272,15.692991,20.300000
14.665943,0.389740,-0.090181,16.483516,47.157001,-0.479921,15.381783,20.300000
14.668149,0.394336,-0.080720,16.385836,-0.000000,-0.475056,15.266520,20.300000
14.671446,0.400872,-0.066377,16.239316,41.900187,-0.467249,14.609524,20.200000
14.674728,0.406981,-0.052949,16.092796,44.561673,-0.459930,14.563419,20.100000
14.676911,0.410824,-0.043488,15.995116,46.588586,-0.454312,14.263736,19.900000
14.680190,0.416263,-0.030060,15.897436,48.188664,-0.446323,13.952527,19.800000
14.683444,0.421264,-0.016022,15.750916,45.041779,-0.437286,13.572161,19.700000
14.685647,0.424425,-0.006561,15.702076,43.836938,-0.430986,13.214847,19.500000
14.687865,0.427423,0.002899,15.653236,-0.000000,-0.424524,12.995849,19.400000
14.691164,0.431540,0.017548,15.555556,44.072722,-0.413992,12.707692,19.200000
14.694437,0.435218,0.031281,15.457875,44.658821,-0.403937,12.269695,18.900000
14.696624,0.437450,0.040742,15.409035,45.320799,-0.396708,12.027643,18.800000
14.698812,0.439501,0.050507,15.360195,41.076802,-0.388993,11.658803,18.600000
14.702094,0.442235,0.063935,15.311355,47.551071,-0.378300,11.186227,18.500000
14.704289,0.443835,0.073091,15.262515,-0.000000,-0.370744,10.875018,18.400000
14.707588,0.445893,0.087129,15.164835,44.668559,-0.358764,10.356337,18.100000
14.710864,0.447525,0.101167,15.115995,-0.000000,-0.346358,9.895287,18.000000
14.713063,0.448391,0.110018,15.018315,44.320643,-0.338373,9.607131,17.900000
14.716352,0.449339,0.123445,14.969475,-0.000000,-0.325893,9.019292,17.700000
14.718562,0.449743,0.132296,14.871795,46.377635,-0.317447,8.731136,17.600000
14.721879,0.449998,0.145113,14.725275,44.942960,-0.304884,8.316190,17.400000
