Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
12.686710,0.449686,0.307164,7.643468,42.544135,-0.142522,3.486691,6.800000
12.690045,0.449949,0.312352,7.448107,44.063242,-0.137597,3.336850,6.700000
12.692268,0.450000,0.316320,7.399267,42.963509,-0.133680,3.140904,6.600000
12.695596,0.449892,0.321508,7.252747,44.349429,-0.128384,2.956484,6.500000
12.697791,0.449699,0.325170,7.203907,-0.000000,-0.124529,2.806642,6.200000
12.701082,0.449230,0.330358,7.057387,44.629632,-0.118872,2.599170,6.100000
12.704443,0.448527,0.335851,6.959707,43.501808,-0.112676,2.414750,6.000000
12.706638,0.447945,0.339208,6.862027,45.562725,-0.108737,2.264908,5.800000
12.709928,0.446894,0.344701,6.764347,44.834759,-0.102193,2.045910,5.700000
12.712169,0.446055,0.348058,6.715507,-0.000000,-0.097996,1.896068,5.500000
12.715450,0.444644,0.353246,6.617827,-0.000000,-0.091398,1.688596,5.300000
12.717662,0.443572,0.356298,6.520147,43.017642,-0.087274,1.504176,5.200000
12.721034,0.441751,0.360876,6.373626,43.594384,-0.080875,1.262125,5.100000
12.723242,0.440436,0.363928,6.324786,-0.000000,-0.076508,1.181441,5.000000
12.726541,0.438291,0.368200,6.178266,44.455298,-0.070090,0.939389,4.900000
12.728770,0.436719,0.370947,6.080586,43.235545,-0.065773,0.754969,4.700000
12.732091,0.434195,0.374609,5.934066,47.940560,-0.059586,0.547497,4.600000
12.734302,0.432394,0.377050,5.836386,44.571369,-0.055344,0.374603,4.500000
12.737573,0.429553,0.380407,5.689866,45.583002,-0.049145,0.201709,4.300000
12.739752,0.427543,0.382544,5.592186,46.430193,-0.044999,0.063394,4.200000
12.743034,0.424341,0.385290,5.396825,45.623611,-0.039051,-0.063394,4.100000
12.746361,0.420878,0.388342,5.250305,42.972522,-0.032536,-0.259341,3.800000
12.748537,0.418497,0.389868,5.103785,49.720877,-0.028629,-0.409182,3.700000
12.751829,0.414719,0.391699,4.908425,44.407113,-0.023020,-0.651233,3.600000
12.754045,0.412057,0.392920,4.761905,89.649896,-0.019137,-0.766496,3.400000
12.757311,0.407960,0.394446,4.566545,88.221366,-0.013514,-0.962442,3.300000
12.759498,0.405102,0.395361,4.420024,84.335122,-0.009741,-1.089231,3.000000
12.762809,0.400599,0.396277,4.224664,42.167561,-0.004322,-1.227546,2.900000
12.765045,0.397440,0.396582,4.029304,84.317766,-0.000858,-1.331282,2.700000
12.768310,0.392654,0.396582,3.785104,92.503957,0.003928,-1.446545,2.600000
12.770491,0.389345,0.396582,3.638584,42.784046,0.007237,-1.538755,2.500000
12.773824,0.384111,0.396277,3.345543,86.216335,0.012166,-1.619438,2.200000
12.777104,0.378756,0.395361,3.101343,88.164412,0.016605,-1.757753,2.100000
12.779292,0.375071,0.394446,2.905983,92.108818,0.019375,-1.815385,2.000000
12.782559,0.369403,0.393225,2.612943,92.713289,0.023822,-1.907595,1.900000
12.784743,0.365501,0.392309,2.466422,88.316453,0.026808,-2.011331,1.800000
12.788107,0.359320,0.390478,2.173382,90.043961,0.031159,-2.045910,1.700000
12.790307,0.355164,0.388952,1.978022,91.348946,0.033789,-2.103541,1.600000
12.793612,0.348751,0.386816,1.733822,86.125715,0.038066,-2.241856,1.500000
12.795791,0.344415,0.384985,1.538462,88.641286,0.040570,-2.195751,1.400000
12.799091,0.337681,0.382544,1.294261,42.909512,0.044863,-2.414750,1.300000
12.801286,0.333095,0.380713,1.098901,88.050725,0.047618,-2.426276,1.200000
12.804724,0.325733,0.377966,0.854701,43.743330,0.052233,-2.495433,1.000000
12.806969,0.320813,0.375830,0.659341,89.905645,0.055017,-2.564591,0.900000
12.810253,0.313453,0.373083,0.415140,91.084932,0.059630,-2.702906,0.800000
12.812440,0.308444,0.370947,0.268620,86.948223,0.062503,-2.737485,0.700000
12.815810,0.300561,0.367590,0.073260,41.737981,0.067029,-2.864274,0.600000
12.818106,0.295079,0.365454,-0.073260,43.217302,0.070375,-2.910379,0.500000
12.820328,0.289683,0.363317,-0.219780,43.640821,0.073634,-3.014115,0.400000
12.823657,0.281439,0.359960,-0.415140,43.780725,0.078521,-3.129377,0.300000
12.826931,0.273147,0.356603,-0.610501,43.930948,0.083457,-3.325324,0.200000
12.829117,0.267509,0.354162,-0.757021,44.272750,0.086653,-3.348376,0.000000
12.831310,0.261770,0.351720,-0.903541,91.860992,0.089950,-3.544322,0.000000
12.834595,0.253024,0.348058,-1.098901,91.491743,0.095034,-3.601954,0.000000
12.836809,0.247027,0.345312,-1.196581,44.629632,0.098285,-3.659585,0.000000
12.840093,0.237979,0.341039,-1.391941,45.041779,0.103060,-3.844005,0.000000
12.842299,0.231804,0.337987,-1.538462,90.963593,0.106183,-3.913162,0.000000
12.845585,0.222456,0.333715,-1.733822,93.560179,0.111259,-4.051477,-0.400000
12.847763,0.216163,0.330663,-1.831502,42.873590,0.114500,-4.155214,-0.500000
12.851051,0.206519,0.325780,-2.026862,44.167747,0.119261,-4.339634,-0.600000
12.853226,0.200045,0.322423,-2.173382,90.282068,0.122378,-4.431844,-0.700000
12.856481,0.190216,0.317540,-2.368742,43.199075,0.127324,-4.593211,-0.800000
12.858698,0.183427,0.314183,-2.466422,43.603664,0.130757,-4.627790,-1.000000
12.861979,0.173237,0.308690,-2.661783,43.687356,0.135453,-4.777631,-1.100000
12.864160,0.166373,0.305333,-2.808303,84.947133,0.138960,-4.892894,-1.200000
12.867437,0.155924,0.299840,-2.954823,45.940797,0.143916,-5.031209,-1.300000
12.869684,0.148662,0.296178,-3.052503,43.409623,0.147516,-5.238681,-1.400000
12.871864,0.141546,0.292515,-3.199023,43.762019,0.150970,-5.342418,-1.500000
12.875184,0.130574,0.287022,-3.345543,45.552593,0.156448,-5.549890,-1.700000
12.878532,0.119347,0.281224,-3.492063,43.893296,0.161877,-5.757363,-1.800000
12.880712,0.111946,0.277867,-3.540904,43.594384,0.165921,-5.861099,-1.900000
12.884015,0.100607,0.272679,-3.687424,42.289433,0.172071,-6.057045,-2.000000
12.886217,0.092959,0.269017,-3.736264,-0.000000,0.176057,-6.206886,-2.200000
12.889485,0.081487,0.264134,-3.833944,43.035717,0.182647,-6.460464,-2.400000
12.892781,0.069764,0.259251,-3.931624,45.121148,0.189487,-6.702515,-2.500000
12.894955,0.061951,0.256199,-3.931624,-0.000000,0.194248,-6.933040,-2.700000
12.897162,0.053955,0.252842,-3.980464,-0.000000,0.198887,-7.152039,-2.800000
12.900451,0.041915,0.247654,-4.078144,44.766174,0.205739,-7.440195,-2.900000
12.903796,0.029523,0.242771,-4.126984,-0.000000,0.213248,-7.670720,-3.200000
12.906033,0.021157,0.239414,-4.175824,44.678301,0.218257,-7.832088,-3.300000
12.909396,0.008457,0.234531,-4.224664,-0.000000,0.226074,-8.154823,-3.400000
12.911664,-0.000188,0.230869,-4.273504,-0.000000,0.231057,-8.396874,-3.500000
12.914968,-0.012901,0.225681,-4.322344,-0.000000,0.238582,-8.673504,-3.600000
12.917207,-0.021588,0.221408,-4.420024,44.493921,0.242997,-8.880977,-3.700000
12.920534,-0.034614,0.215610,-4.517705,44.464947,0.250224,-9.111502,-4.000000
12.922899,-0.043952,0.211337,-4.566545,-0.000000,0.255290,-9.249817,-4.100000
12.926252,-0.057307,0.204318,-4.713065,43.705998,0.261625,-9.549499,-4.200000
12.928409,-0.065963,0.200046,-4.810745,44.649087,0.266009,-9.722393,-4.300000
12.931692,-0.079245,0.193027,-4.957265,49.136486,0.272272,-9.929866,-4.600000
12.935042,-0.092922,0.185397,-5.152625,45.121148,0.278319,-10.125812,-4.700000
12.937275,-0.102104,0.179904,-5.250305,45.041779,0.282007,-10.218022,-4.800000
12.940586,-0.115821,0.171664,-5.445665,46.546242,0.287485,-10.483126,-4.900000
12.942769,-0.124929,0.165866,-5.592186,45.654115,0.290794,-10.575336,-5.000000
12.946054,-0.138730,0.156710,-5.836386,90.681723,0.295440,-10.713651,-5.300000
12.948290,-0.148185,0.150607,-5.982906,45.131089,0.298792,-10.690598,-5.400000
12.951577,-0.162175,0.141451,-6.227106,93.946348,0.303626,-10.932650,-5.500000
12.954906,-0.176451,0.131380,-6.471306,85.123629,0.307831,-11.036386,-5.700000
12.957088,-0.185870,0.124361,-6.617827,41.476010,0.310231,-11.059438,-5.800000
12.959291,-0.195419,0.117342,-6.813187,91.287884,0.312761,-11.094017,-5.900000
12.962636,-0.210008,0.106966,-7.057387,90.541442,0.316973,-11.255385,-6.200000
12.964825,-0.219613,0.099641,-7.203907,89.317642,0.319255,-11.336068,-6.400000
12.968157,-0.234306,0.088655,-7.448107,42.570659,0.322961,-11.405226,-6.600000
12.970358,-0.244070,0.081941,-7.594628,43.893296,0.326011,-11.578120,-6.700000
12.973685,-0.258898,0.071260,-7.789988,85.783087,0.330158,-11.681856,-6.900000
12.975874,-0.268711,0.064240,-7.887668,43.144484,0.332951,-11.681856,-7.100000
12.979180,-0.283594,0.054170,-8.034188,45.340861,0.337763,-11.900855,-7.500000
12.981382,-0.293557,0.047456,-8.131868,-0.000000,0.341012,-11.958486,-7.700000
12.984688,-0.308584,0.037690,-8.278388,43.808814,0.346273,-12.119853,-7.900000
12.987022,-0.319238,0.030671,-8.327228,40.945435,0.349909,-12.304274,-8.100000
12.990334,-0.334426,0.020905,-8.424908,-0.000000,0.355330,-12.500220,-8.300000
12.992554,-0.344650,0.014191,-8.522589,42.289433,0.358841,-12.546325,-8.400000
12.994751,-0.354803,0.008087,-8.571429,45.081429,0.362890,-12.661587,-8.800000
12.998055,-0.370126,-0.001984,-8.669109,42.072297,0.368142,-12.857534,-8.900000
13.001419,-0.385802,-0.012360,-8.766789,43.090032,0.373442,-12.984322,-9.100000
13.003614,-0.396063,-0.019074,-8.815629,46.780090,0.376989,-13.099585,-9.200000
13.005842,-0.406513,-0.026703,-8.913309,43.808814,0.379809,-13.134164,-9.300000
13.009185,-0.422242,-0.037995,-9.059829,45.131089,0.384248,-13.399267,-9.500000
13.011408,-0.432734,-0.045624,-9.206349,43.827559,0.387110,-13.364689,-9.700000
13.014677,-0.448212,-0.057527,-9.401709,90.024176,0.390686,-13.514530,-9.800000
13.018001,-0.464007,-0.070649,-9.645910,88.488126,0.393358,-13.652845,-9.900000
13.020235,-0.474655,-0.079500,-9.792430,89.239822,0.395156,-13.583687,-10.000000
13.022429,-0.485128,-0.088045,-9.938950,87.486659,0.397083,-13.733529,-10.200000
13.025742,-0.500991,-0.101167,-10.134310,45.705045,0.399823,-13.802686,-10.300000
13.028070,-0.512163,-0.110628,-10.280830,43.080970,0.401536,-13.698950,-10.600000
13.031416,-0.528258,-0.123751,-10.476190,44.629632,0.404507,-14.056264,-10.700000
13.033652,-0.539036,-0.133211,-10.622711,44.025363,0.405825,-13.998632,-10.800000
13.037022,-0.555314,-0.146029,-10.769231,42.271979,0.409285,-13.998632,-11.000000
13.039235,-0.566023,-0.154574,-10.866911,91.430490,0.411450,-14.217631,-11.100000
13.042598,-0.582328,-0.167697,-11.013431,47.929343,0.414632,-14.010159,-11.200000
13.044808,-0.593058,-0.175631,-11.062271,43.808814,0.417427,-14.125421,-11.400000
13.048125,-0.609189,-0.189364,-11.208791,43.180863,0.419825,-14.436630,-11.600000
13.050288,-0.619721,-0.197299,-11.257631,46.973174,0.422422,-14.286789,-11.700000
13.053549,-0.635619,-0.209506,-11.355311,50.455668,0.426113,-14.402051,-11.800000
13.055697,-0.646105,-0.218357,-11.452991,46.127001,0.427748,-14.632576,-11.900000
13.057880,-0.656765,-0.227207,-11.501832,-0.000000,0.429558,-14.505788,-12.000000
13.061104,-0.672526,-0.240024,-11.648352,47.397041,0.432501,-14.551893,-12.100000
13.064367,-0.688492,-0.254063,-11.794872,44.600482,0.434429,-14.678681,-12.300000
13.066514,-0.699003,-0.262608,-11.843712,-0.000000,0.436395,-14.597998,-12.400000
13.069733,-0.714766,-0.276036,-11.990232,46.472326,0.438730,-14.816996,-12.500000
13.071879,-0.725282,-0.285191,-12.087912,46.178993,0.440091,-14.747839,-12.600000
13.075169,-0.741404,-0.300145,-12.283272,43.762019,0.441259,-14.724786,-12.600000
13.077363,-0.752154,-0.309911,-12.380952,-0.000000,0.442244,-14.736313,-12.800000
13.080650,-0.768262,-0.324865,-12.576313,44.263183,0.443398,-14.644103,-12.900000
13.083960,-0.784484,-0.340124,-12.771673,45.930496,0.444360,-14.655629,-13.000000
13.086195,-0.795431,-0.351110,-12.918193,43.678041,0.444321,-14.713260,-13.100000
13.088343,-0.805949,-0.361791,-13.064713,46.451250,0.444158,-14.609524,-13.200000
13.091556,-0.821671,-0.376745,-13.260073,46.694783,0.444926,-14.574945,-13.300000
13.093701,-0.832160,-0.387732,-13.406593,90.282068,0.444429,-14.667155,-13.400000
13.096961,-0.848096,-0.402991,-13.553114,85.300859,0.445105,-14.494261,-13.600000
13.099111,-0.858593,-0.413672,-13.650794,44.339829,0.444921,-14.597998,-13.700000
13.102429,-0.874777,-0.429236,-13.797314,42.245826,0.445541,-14.436630,-13.800000
13.104633,-0.885512,-0.439918,-13.894994,89.885920,0.445595,-14.528840,-13.800000
13.107972,-0.901760,-0.455787,-14.041514,44.756393,0.445973,-14.321368,-13.900000
13.110119,-0.912193,-0.466163,-14.090354,44.933102,0.446030,-14.332894,-14.000000
13.113376,-0.927991,-0.482033,-14.236874,-0.000000,0.445958,-14.286789,-14.000000
13.116659,-0.943889,-0.497292,-14.334554,45.971726,0.446598,-14.367473,-14.100000
13.118875,-0.954598,-0.508583,-14.432234,44.091694,0.446015,-14.229158,-14.100000
13.122184,-0.970557,-0.524147,-14.529915,46.567404,0.446409,-14.240684,-14.100000
13.124332,-0.980895,-0.534218,-14.578755,45.021981,0.446676,-14.171526,-14.100000
13.127552,-0.996363,-0.549477,-14.676435,-0.000000,0.446886,-14.079316,-14.100000
13.130858,-1.012195,-0.565652,-14.774115,45.051685,0.446543,-14.079316,-14.200000
13.133008,-1.022467,-0.575723,-14.774115,-0.000000,0.446744,-14.102369,-14.200000
13.136232,-1.037833,-0.591592,-14.871795,-0.000000,0.446241,-13.975580,-14.200000
13.138408,-1.048175,-0.601663,-14.920635,-0.000000,0.446512,-13.975580,-14.200000
13.141666,-1.063613,-0.617838,-15.018315,46.241538,0.445775,-13.894896,-14.200000
13.143818,-1.073783,-0.628519,-15.067155,44.101187,0.445264,-13.906422,-14.300000
13.147175,-1.089592,-0.645304,-15.213675,42.544135,0.444288,-13.698950,-14.300000
13.149337,-1.099743,-0.655680,-15.213675,-0.000000,0.444062,-13.652845,-14.300000
13.152597,-1.114991,-0.672770,-15.360195,-0.000000,0.442221,-13.629792,-14.400000
13.154743,-1.124997,-0.683452,-15.409035,-0.000000,0.441545,-13.445372,-14.400000
13.158052,-1.140368,-0.700847,-15.555556,45.664292,0.439521,-13.514530,-14.400000
13.160306,-1.150797,-0.712444,-15.604396,-0.000000,0.438354,-13.203321,-14.500000
13.163618,-1.166060,-0.729839,-15.750916,44.301473,0.436221,-13.341636,-14.500000
13.165800,-1.176072,-0.741131,-15.799756,-0.000000,0.434941,-13.007375,-14.500000
13.169080,-1.191061,-0.757916,-15.897436,45.491897,0.433145,-13.353162,-14.500000
13.171279,-1.201067,-0.769207,-15.946276,-0.000000,0.431860,-12.892112,-14.500000
13.174632,-1.216254,-0.785687,-15.995116,45.542466,0.430567,-13.237900,-14.500000
13.176873,-1.226352,-0.796368,-15.995116,-0.000000,0.429984,-12.822955,-14.500000
13.180193,-1.241243,-0.812238,-15.995116,-0.000000,0.429005,-12.949744,-14.500000
13.182500,-1.251538,-0.823224,-15.946276,-38.974508,0.428313,-13.030427,-14.500000
13.185872,-1.266499,-0.838178,-15.897436,-0.000000,0.428321,-12.869060,-14.500000
13.188166,-1.276624,-0.848249,-15.848596,-0.000000,0.428375,-13.053480,-14.500000
13.191534,-1.291409,-0.862593,-15.750916,-43.428029,0.428817,-12.846007,-14.500000
13.193797,-1.301281,-0.872663,-15.702076,-0.000000,0.428617,-12.972796,-14.500000
13.197150,-1.315825,-0.886702,-15.604396,-44.167747,0.429123,-12.822955,-14.400000
13.199342,-1.325277,-0.896468,-15.555556,-45.101280,0.428809,-12.788376,-14.400000
13.202645,-1.339431,-0.911116,-15.506716,-44.864216,0.428315,-12.811429,-14.300000
13.204878,-1.348939,-0.921798,-15.506716,-0.000000,0.427141,-12.719219,-14.300000
13.208252,-1.363211,-0.937362,-15.506716,-0.000000,0.425849,-12.661587,-14.200000
13.210499,-1.372648,-0.948959,-15.604396,42.020515,0.423690,-12.592430,-14.200000
13.213802,-1.386429,-0.965438,-15.653236,43.603664,0.420991,-12.500220,-14.200000
13.216036,-1.395687,-0.976425,-15.702076,45.170896,0.419262,-12.511746,-14.100000
13.219426,-1.409625,-0.994125,-15.799756,-0.000000,0.415500,-12.304274,-14.100000
13.221672,-1.418794,-1.005722,-15.897436,44.668559,0.413072,-12.165958,-14.100000
13.224984,-1.432210,-1.022812,-15.946276,-0.000000,0.409398,-12.039170,-14.200000
13.228244,-1.445292,-1.038987,-15.995116,46.620394,0.406305,-12.119853,-14.200000
13.230476,-1.454179,-1.050278,-15.995116,-40.237677,0.403900,-11.935433,-14.200000
13.232700,-1.462977,-1.060349,-15.995116,-0.000000,0.402627,-11.854750,-14.300000
13.236026,-1.476021,-1.075608,-15.946276,-46.137390,0.400413,-11.727961,-14.300000
13.239300,-1.488732,-1.089342,-15.848596,-45.150984,0.399390,-11.704908,-14.300000
13.241493,-1.497171,-1.099107,-15.750916,-43.575838,0.398064,-11.727961,-14.300000
13.244798,-1.509776,-1.112230,-15.653236,-43.428029,0.397546,-11.716435,-14.300000
13.246978,-1.518016,-1.121080,-15.506716,-44.263183,0.396936,-11.774066,-14.300000
13.250262,-1.530315,-1.133593,-15.360195,-45.230738,0.396722,-11.693382,-14.300000
13.253537,-1.542436,-1.145495,-15.164835,-44.101187,0.396941,-11.808645,-14.200000
13.255744,-1.550528,-1.153735,-15.067155,-0.000000,0.396793,-11.808645,-14.200000
13.259061,-1.562563,-1.165942,-14.871795,-46.064766,0.396621,-11.739487,-14.100000
13.261320,-1.570674,-1.174182,-14.774115,-41.857379,0.396492,-11.785592,-14.000000
13.264656,-1.582526,-1.186694,-14.627595,-42.167561,0.395832,-11.808645,-13.900000
13.266835,-1.590184,-1.195850,-14.578755,-0.000000,0.394334,-11.751013,-13.800000
13.270134,-1.601653,-1.208667,-14.481074,-0.000000,0.392986,-11.681856,-13.700000
13.272358,-1.609295,-1.217517,-14.432234,-0.000000,0.391777,-11.681856,-13.700000
13.275648,-1.620473,-1.230945,-14.383394,-0.000000,0.389527,-11.670330,-13.600000
13.277857,-1.627889,-1.240101,-14.334554,-45.848257,0.387788,-11.658803,-13.500000
13.281125,-1.638729,-1.253834,-14.334554,-0.000000,0.384896,-11.485910,-13.500000
13.284389,-1.649398,-1.267567,-14.334554,-0.000000,0.381831,-11.428278,-13.400000
13.286583,-1.656480,-1.276722,-14.285714,-47.761719,0.379758,-11.393700,-13.400000
13.289843,-1.666870,-1.290455,-14.285714,-0.000000,0.376414,-11.393700,-13.400000
13.292029,-1.673746,-1.298695,-14.236874,-0.000000,0.375051,-11.232332,-13.400000
13.295294,-1.683875,-1.311513,-14.139194,-0.000000,0.372362,-11.140122,-13.400000
13.298547,-1.693806,-1.324025,-14.041514,-43.921529,0.369780,-11.232332,-13.400000
13.300807,-1.700605,-1.332265,-13.992674,-45.290739,0.368339,-11.082491,-13.400000
13.303213,-1.707754,-1.340810,-13.894994,-40.766172,0.366944,-11.070965,-13.400000
13.306594,-1.717648,-1.352407,-13.699634,-45.992369,0.365241,-11.186227,-13.500000
13.308792,-1.723978,-1.360037,-13.601954,-87.486659,0.363942,-11.070965,-13.500000
13.312056,-1.733235,-1.370108,-13.406593,-44.205872,0.363127,-11.117070,-13.400000
13.314232,-1.739310,-1.376211,-13.260073,-46.631007,0.363098,-11.117070,-13.400000
13.317585,-1.748519,-1.386587,-13.064713,-41.943082,0.361932,-11.197753,-13.400000
13.319806,-1.754515,-1.392386,-12.869353,-91.389700,0.362129,-11.174701,-13.300000
13.323137,-1.763352,-1.401541,-12.625153,-87.151675,0.361811,-11.220806,-13.200000
13.325345,-1.769107,-1.407645,-12.478632,-44.025363,0.361462,-11.289963,-13.200000
13.328637,-1.777532,-1.416800,-12.283272,-43.855708,0.360732,-11.382173,-13.100000
13.330824,-1.783028,-1.422293,-12.136752,-44.167747,0.360735,-11.359121,-13.100000
13.334094,-1.791089,-1.430838,-11.892552,-89.259265,0.360251,-11.382173,-13.000000
13.336278,-1.796372,-1.436942,-11.794872,-43.483339,0.359430,-11.439805,-13.000000
13.339574,-1.804184,-1.446098,-11.648352,-46.461785,0.358086,-11.532015,-13.000000
13.341746,-1.809228,-1.451896,-11.501832,-89.434627,0.357332,-11.474383,-13.000000
13.345012,-1.816655,-1.460746,-11.355311,-45.270721,0.355909,-11.508962,-13.000000
13.347183,-1.821489,-1.466545,-11.257631,-43.678041,0.354945,-11.532015,-13.000000
13.350446,-1.828593,-1.475395,-11.111111,-44.006447,0.353198,-11.555067,-13.000000
13.352673,-1.833331,-1.481193,-11.013431,-44.649087,0.352138,-11.555067,-13.000000
13.354897,-1.837975,-1.486992,-10.915751,-44.629632,0.350984,-11.543541,-13.000000
13.358225,-1.844755,-1.495232,-10.720391,-80.936394,0.349523,-11.543541,-13.000000
13.361502,-1.851235,-1.503166,-10.573871,-45.031878,0.348069,-11.658803,-13.000000
13.363691,-1.855452,-1.508659,-10.476190,-42.535302,0.346793,-11.601172,-13.000000
13.366956,-1.861579,-1.515984,-10.280830,-45.623611,0.345595,-11.543541,-13.000000
13.369171,-1.865624,-1.520867,-10.183150,-42.526471,0.344757,-11.566593,-12.900000
13.372495,-1.871522,-1.528191,-9.987790,-42.158883,0.343331,-11.635751,-12.800000
13.374702,-1.875323,-1.533074,-9.890110,-44.484259,0.342250,-11.612698,-12.700000
13.377966,-1.880778,-1.540093,-9.694750,-44.291895,0.340685,-11.555067,-12.600000
13.380147,-1.884311,-1.544976,-9.597070,-43.883893,0.339335,-11.532015,-12.500000
13.383471,-1.889522,-1.551995,-9.450549,-43.492572,0.337527,-11.474383,-12.500000
