Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
11.544365,-1.576402,-1.306020,-9.059829,51.059325,0.270383,-8.477558,-9.700000
11.546586,-1.581748,-1.312428,-9.059829,42.864619,0.269319,-8.419927,-9.700000
11.549989,-1.589884,-1.321889,-9.059829,-0.000000,0.267995,-8.454505,-9.700000
11.553292,-1.597721,-1.331044,-9.059829,-46.567404,0.266676,-8.362295,-9.700000
11.555504,-1.602935,-1.336843,-9.059829,-44.244063,0.266093,-8.270085,-9.700000
11.558832,-1.610725,-1.346304,-9.108669,43.400426,0.264422,-8.270085,-9.700000
11.561037,-1.615853,-1.352407,-9.108669,-0.000000,0.263446,-8.281612,-9.700000
11.564451,-1.623734,-1.361868,-9.108669,-0.000000,0.261867,-8.154823,-9.700000
11.567836,-1.631483,-1.370718,-9.108669,-0.000000,0.260765,-8.131770,-9.700000
11.570042,-1.636497,-1.376822,-9.108669,45.522225,0.259676,-8.097192,-9.700000
11.572246,-1.641477,-1.382315,-9.059829,-0.000000,0.259162,-8.131770,-9.700000
11.575523,-1.648828,-1.390860,-9.059829,-0.000000,0.257968,-8.051087,-9.700000
11.578862,-1.656252,-1.398795,-8.962149,-44.272750,0.257458,-8.039560,-9.600000
11.581089,-1.661166,-1.403983,-8.913309,-45.502002,0.257183,-8.028034,-9.600000
11.584399,-1.668414,-1.411917,-8.864469,-0.000000,0.256497,-8.016508,-9.600000
11.586610,-1.673218,-1.417105,-8.815629,-42.579508,0.256113,-8.004982,-9.500000
11.589885,-1.680279,-1.425040,-8.766789,-44.736845,0.255239,-7.947350,-9.400000
11.593230,-1.687424,-1.432670,-8.717949,-0.000000,0.254754,-7.889719,-9.400000
11.595452,-1.692130,-1.437858,-8.669109,-0.000000,0.254272,-7.981929,-9.300000
11.598709,-1.698974,-1.445792,-8.620269,-0.000000,0.253182,-7.924298,-9.300000
11.600952,-1.703647,-1.450980,-8.620269,-0.000000,0.252667,-7.878193,-9.200000
11.604265,-1.710492,-1.458915,-8.571429,-0.000000,0.251576,-7.855140,-9.100000
11.606441,-1.714949,-1.464408,-8.522589,-0.000000,0.250541,-7.785983,-9.100000
11.609702,-1.721573,-1.472343,-8.522589,-0.000000,0.249230,-7.832088,-9.000000
11.613049,-1.728300,-1.480888,-8.522589,-0.000000,0.247412,-7.716825,-9.000000
11.615260,-1.732705,-1.486381,-8.522589,-0.000000,0.246323,-7.636142,-9.000000
11.618527,-1.739152,-1.494316,-8.473748,-46.158182,0.244836,-7.590037,-8.900000
11.620706,-1.743414,-1.499809,-8.473748,-0.000000,0.243605,-7.659194,-8.900000
11.623971,-1.749742,-1.508049,-8.473748,-0.000000,0.241693,-7.543932,-8.900000
11.626144,-1.753915,-1.513237,-8.473748,-0.000000,0.240678,-7.543932,-8.800000
11.629410,-1.760126,-1.520867,-8.424908,-0.000000,0.239259,-7.474774,-8.800000
11.631617,-1.764285,-1.526360,-8.424908,-0.000000,0.237925,-7.371038,-8.800000
11.634916,-1.770436,-1.533684,-8.376068,-0.000000,0.236752,-7.405617,-8.800000
11.638200,-1.776488,-1.541314,-8.327228,-0.000000,0.235174,-7.301880,-8.700000
11.640527,-1.780732,-1.546502,-8.278388,-44.571369,0.234231,-7.221197,-8.700000
11.643876,-1.786775,-1.554131,-8.229548,-0.000000,0.232643,-7.175092,-8.700000
11.647259,-1.792801,-1.562066,-8.180708,-0.000000,0.230735,-7.140513,-8.700000
11.649441,-1.796647,-1.566644,-8.180708,-0.000000,0.230003,-7.094408,-8.700000
11.652800,-1.802501,-1.573968,-8.131868,-0.000000,0.228533,-7.048303,-8.600000
11.655059,-1.806394,-1.579156,-8.083028,-0.000000,0.227238,-6.967619,-8.600000
11.658443,-1.812158,-1.587091,-8.083028,-0.000000,0.225067,-6.909988,-8.600000
11.660676,-1.815919,-1.591669,-8.034188,-0.000000,0.224250,-6.863883,-8.500000
11.663998,-1.821449,-1.599298,-7.985348,-44.349429,0.222151,-6.817778,-8.500000
11.666246,-1.825145,-1.604791,-7.985348,-0.000000,0.220354,-6.714042,-8.500000
11.669578,-1.830559,-1.612421,-7.985348,-0.000000,0.218138,-6.610305,-8.400000
11.671800,-1.834125,-1.617609,-7.985348,-0.000000,0.216516,-6.633358,-8.400000
11.675068,-1.839306,-1.624933,-7.936508,-0.000000,0.214373,-6.552674,-8.300000
11.678314,-1.844375,-1.632258,-7.936508,-0.000000,0.212117,-6.460464,-8.300000
11.680469,-1.847699,-1.637140,-7.887668,-0.000000,0.210559,-6.402833,-8.300000
11.683696,-1.852613,-1.644160,-7.838828,-47.124456,0.208454,-6.276044,-8.300000
11.685847,-1.855847,-1.648737,-7.838828,-0.000000,0.207110,-6.310623,-8.300000
11.689079,-1.860642,-1.655146,-7.741148,-46.694783,0.205496,-6.195360,-8.300000
11.692310,-1.865359,-1.662165,-7.692308,-43.715325,0.203194,-6.137729,-8.300000
11.694499,-1.868511,-1.666743,-7.692308,-0.000000,0.201768,-6.068571,-8.200000
11.697740,-1.873113,-1.673152,-7.643468,-0.000000,0.199961,-5.999414,-8.200000
11.699897,-1.876132,-1.677424,-7.594628,-0.000000,0.198707,-6.033993,-8.200000
11.703145,-1.880613,-1.683528,-7.496947,-44.619911,0.197085,-6.010940,-8.100000
11.706424,-1.885058,-1.689326,-7.399267,-44.649087,0.195731,-5.930256,-8.100000
11.708627,-1.887999,-1.693294,-7.350427,-0.000000,0.194705,-5.930256,-8.100000
11.711957,-1.892376,-1.699092,-7.252747,-43.612947,0.193284,-5.872625,-8.000000
11.714173,-1.895241,-1.703059,-7.203907,-0.000000,0.192182,-5.849573,-7.900000
11.717507,-1.899483,-1.708858,-7.106227,-0.000000,0.190625,-5.861099,-7.900000
11.720841,-1.903641,-1.714046,-6.959707,-46.398644,0.189595,-5.826520,-7.800000
11.723050,-1.906349,-1.717403,-6.910867,-45.654115,0.188946,-5.768889,-7.800000
11.726358,-1.910336,-1.722591,-6.813187,-44.044294,0.187745,-5.745836,-7.800000
11.728557,-1.912939,-1.726558,-6.764347,-0.000000,0.186381,-5.676679,-7.700000
11.731879,-1.916802,-1.732052,-6.666667,-0.000000,0.184750,-5.619048,-7.600000
11.734083,-1.919319,-1.735714,-6.617827,-42.623806,0.183605,-5.572943,-7.600000
11.737376,-1.923008,-1.741207,-6.568987,-0.000000,0.181801,-5.515311,-7.600000
11.739672,-1.925531,-1.745174,-6.520147,-42.544135,0.180357,-5.515311,-7.500000
11.742967,-1.929080,-1.750668,-6.471306,-45.889340,0.178412,-5.423101,-7.500000
11.746260,-1.932542,-1.756771,-6.471306,-0.000000,0.175771,-5.365470,-7.500000
11.748499,-1.934849,-1.760739,-6.422466,-0.000000,0.174110,-5.296313,-7.400000
11.751790,-1.938169,-1.766842,-6.422466,-0.000000,0.171326,-5.250208,-7.400000
11.754003,-1.940353,-1.770199,-6.373626,-0.000000,0.170154,-5.204103,-7.400000
11.757281,-1.943517,-1.775998,-6.324786,-0.000000,0.167520,-5.146471,-7.400000
11.760553,-1.946592,-1.780880,-6.227106,-44.629632,0.165712,-5.100366,-7.300000
11.762758,-1.948617,-1.784237,-6.178266,-42.623806,0.164380,-5.077314,-7.300000
11.766080,-1.951594,-1.788815,-6.080586,-45.451523,0.162779,-5.031209,-7.300000
11.768259,-1.953501,-1.791867,-6.031746,-0.000000,0.161634,-4.973578,-7.300000
11.771581,-1.956333,-1.795834,-5.934066,-0.000000,0.160499,-4.973578,-7.200000
11.774886,-1.959066,-1.799496,-5.787546,-44.619911,0.159569,-4.950525,-7.200000
11.777205,-1.960930,-1.802243,-5.689866,-41.943082,0.158687,-4.996630,-7.100000
11.780597,-1.963581,-1.805905,-5.543346,-42.394456,0.157676,-4.915946,-7.000000
11.783942,-1.966105,-1.809567,-5.396825,-42.694875,0.156538,-4.892894,-7.000000
11.786186,-1.967748,-1.812009,-5.347985,-43.153573,0.155740,-4.904420,-6.900000
11.789491,-1.970095,-1.815366,-5.201465,-45.654115,0.154729,-4.858315,-6.900000
11.791687,-1.971606,-1.817807,-5.152625,-44.397489,0.153798,-4.892894,-6.700000
11.794980,-1.973799,-1.821469,-5.054945,-41.908759,0.152329,-4.800684,-6.700000
11.798272,-1.975904,-1.825742,-5.006105,-40.324806,0.150162,-4.789158,-6.600000
11.801564,-1.977921,-1.829404,-4.957265,-0.000000,0.148517,-4.720000,-6.600000
11.803762,-1.979220,-1.832151,-4.908425,-0.000000,0.147069,-4.731526,-6.500000
11.807047,-1.981087,-1.836118,-4.859585,-0.000000,0.144969,-4.650842,-6.400000
11.809247,-1.982289,-1.838865,-4.810745,-43.836938,0.143425,-4.627790,-6.300000
11.812535,-1.984013,-1.842527,-4.761905,-0.000000,0.141486,-4.616264,-6.300000
11.814798,-1.985148,-1.845274,-4.713065,-42.063658,0.139875,-4.501001,-6.300000
11.818125,-1.986741,-1.848631,-4.664225,-0.000000,0.138111,-4.477949,-6.200000
11.820348,-1.987756,-1.851072,-4.615385,-0.000000,0.136684,-4.466422,-6.100000
11.823650,-1.989189,-1.854429,-4.517705,-0.000000,0.134760,-4.397265,-6.100000
11.826929,-1.990524,-1.857176,-4.420024,-44.766174,0.133348,-4.454896,-6.000000
11.829125,-1.991369,-1.859007,-4.322344,-44.805340,0.132362,-4.351160,-6.000000
11.832484,-1.992586,-1.861448,-4.224664,-45.766312,0.131137,-4.374212,-5.900000
11.834818,-1.993377,-1.863279,-4.126984,-40.492195,0.130097,-4.374212,-5.900000
11.838112,-1.994417,-1.865110,-4.029304,-0.000000,0.129307,-4.339634,-5.800000
11.840375,-1.995081,-1.866331,-3.931624,-42.891544,0.128750,-4.374212,-5.800000
11.843730,-1.995987,-1.868162,-3.785104,-44.756393,0.127825,-4.339634,-5.700000
11.845926,-1.996531,-1.869078,-3.687424,-44.913399,0.127453,-4.316581,-5.700000
11.849220,-1.997272,-1.870909,-3.540904,-43.790084,0.126364,-4.351160,-5.600000
11.851412,-1.997716,-1.871824,-3.492063,-0.000000,0.125892,-4.374212,-5.500000
11.854700,-1.998308,-1.873350,-3.345543,-44.854393,0.124958,-4.305055,-5.500000
11.857969,-1.998809,-1.875181,-3.247863,-45.522225,0.123628,-4.328107,-5.400000
11.860150,-1.999095,-1.876097,-3.199023,-0.000000,0.122998,-4.362686,-5.400000
11.862324,-1.999340,-1.877317,-3.101343,-43.790084,0.122023,-4.351160,-5.300000
11.865594,-1.999637,-1.879149,-3.052503,-0.000000,0.120488,-4.270476,-5.300000
11.868907,-1.999848,-1.880980,-2.954823,-43.382044,0.118868,-4.270476,-5.200000
11.871160,-1.999939,-1.882200,-2.905983,-0.000000,0.117739,-4.293529,-5.200000
11.873403,-1.999990,-1.883116,-2.857143,-0.000000,0.116874,-4.201319,-5.200000
11.876706,-1.999988,-1.884947,-2.759463,-40.725649,0.115041,-4.212845,-5.200000
11.880060,-1.999895,-1.886473,-2.710623,-0.000000,0.113422,-4.224371,-5.200000
11.882274,-1.999783,-1.887388,-2.661783,-0.000000,0.112394,-4.224371,-5.200000
11.885583,-1.999540,-1.888609,-2.564103,-0.000000,0.110931,-4.143687,-5.200000
11.887842,-1.999323,-1.889220,-2.466422,-45.961412,0.110103,-4.143687,-5.200000
11.891136,-1.998931,-1.889830,-2.368742,-43.921529,0.109101,-4.155214,-5.200000
11.893321,-1.998622,-1.890135,-2.271062,-44.854393,0.108487,-4.166740,-5.100000
11.896593,-1.998086,-1.890135,-2.173382,-44.982436,0.107951,-4.166740,-5.100000
11.899896,-1.997456,-1.890440,-2.026862,-44.513258,0.107016,-4.178266,-5.100000
11.902112,-1.996983,-1.890440,-1.929182,-44.387868,0.106543,-4.166740,-5.100000
11.905387,-1.996211,-1.890135,-1.831502,-0.000000,0.106076,-4.132161,-5.000000
11.907592,-1.995641,-1.890135,-1.733822,-43.483339,0.105506,-4.143687,-4.900000
11.910824,-1.994734,-1.890135,-1.636142,-0.000000,0.104599,-4.143687,-4.900000
11.914053,-1.993743,-1.890135,-1.538462,-0.000000,0.103608,-4.143687,-4.900000
11.916208,-1.993034,-1.890440,-1.489621,-0.000000,0.102594,-4.155214,-4.900000
11.919521,-1.991870,-1.890440,-1.391941,-0.000000,0.101430,-4.178266,-4.800000
11.921738,-1.991041,-1.890440,-1.343101,-0.000000,0.100601,-4.178266,-4.800000
11.925023,-1.989740,-1.890135,-1.245421,-0.000000,0.099605,-4.132161,-4.800000
11.927345,-1.988766,-1.890135,-1.147741,-39.584543,0.098631,-4.097582,-4.900000
11.930653,-1.987304,-1.890135,-1.098901,-0.000000,0.097169,-4.039951,-4.900000
11.932854,-1.986282,-1.890135,-1.050061,-0.000000,0.096147,-4.028425,-4.900000
11.936128,-1.984688,-1.890135,-1.001221,-0.000000,0.094553,-4.005372,-5.000000
11.939480,-1.982967,-1.890135,-0.952381,-0.000000,0.092832,-3.970794,-5.000000
11.941691,-1.981782,-1.890135,-0.903541,-0.000000,0.091647,-3.924689,-5.100000
11.944991,-1.979939,-1.890135,-0.805861,-45.705045,0.089804,-3.878584,-5.200000
11.947232,-1.978637,-1.890135,-0.805861,-0.000000,0.088502,-3.832479,-5.200000
11.949469,-1.977298,-1.889830,-0.757021,-0.000000,0.087468,-3.774847,-5.300000
11.952788,-1.975235,-1.889830,-0.708181,-0.000000,0.085405,-3.717216,-5.400000
11.956069,-1.973110,-1.889830,-0.659341,-0.000000,0.083280,-3.648059,-5.500000
11.958269,-1.971635,-1.889830,-0.610501,-43.391233,0.081805,-3.601954,-5.600000
11.961584,-1.969341,-1.889830,-0.561661,-41.900187,0.079511,-3.532796,-5.600000
11.963788,-1.967767,-1.889830,-0.561661,-0.000000,0.077938,-3.463639,-5.700000
11.967059,-1.965359,-1.889525,-0.512821,-0.000000,0.075835,-3.394481,-5.900000
11.969293,-1.963666,-1.889525,-0.463980,-40.492195,0.074141,-3.348376,-6.000000
11.972624,-1.961066,-1.888914,-0.415140,-44.639358,0.072152,-3.267692,-6.100000
11.974809,-1.959313,-1.888914,-0.415140,-0.000000,0.070399,-3.198535,-6.200000
11.978132,-1.956574,-1.888304,-0.317460,-42.517645,0.068270,-3.140904,-6.300000
11.980320,-1.954723,-1.888304,-0.317460,-0.000000,0.066419,-3.106325,-6.500000
11.983609,-1.951868,-1.887388,-0.268620,-0.000000,0.064480,-3.037167,-6.700000
11.986891,-1.948936,-1.887083,-0.219780,-0.000000,0.061853,-2.933431,-6.800000
11.989081,-1.946931,-1.886168,-0.122100,-44.697799,0.060763,-2.875800,-6.900000
11.992371,-1.943849,-1.885252,-0.073260,-47.048694,0.058596,-2.795116,-7.100000
11.994562,-1.941748,-1.884642,-0.024420,-44.378252,0.057106,-2.772063,-7.200000
11.996749,-1.939614,-1.883726,0.024420,-44.091694,0.055888,-2.737485,-7.300000
12.000037,-1.936337,-1.882506,0.122100,-46.662873,0.053831,-2.691380,-7.600000
12.002255,-1.934076,-1.881590,0.170940,-44.972560,0.052486,-2.610696,-7.700000
12.005554,-1.930646,-1.880369,0.219780,-0.000000,0.050277,-2.530012,-7.800000
12.008830,-1.927155,-1.878843,0.317460,-43.317829,0.048311,-2.483907,-7.900000
12.011008,-1.924788,-1.877928,0.366300,-43.585109,0.046860,-2.460855,-8.000000
12.014276,-1.921168,-1.876402,0.415140,-0.000000,0.044766,-2.380171,-8.200000
12.016456,-1.918706,-1.875486,0.463980,-44.874044,0.043220,-2.276435,-8.200000
12.019732,-1.914940,-1.874266,0.512821,-0.000000,0.040674,-2.218803,-8.300000
12.023005,-1.911093,-1.872740,0.610501,-46.482871,0.038353,-2.184225,-8.300000
12.025184,-1.908488,-1.871519,0.610501,-0.000000,0.036969,-2.115067,-8.400000
12.028452,-1.904513,-1.870298,0.659341,-0.000000,0.034214,-1.965226,-8.500000
12.030653,-1.901789,-1.869383,0.708181,-0.000000,0.032406,-1.930647,-8.500000
12.033945,-1.897646,-1.867857,0.757021,-0.000000,0.029789,-1.849963,-8.500000
12.036122,-1.894862,-1.866941,0.805861,-42.810870,0.027921,-1.792332,-8.600000
12.039386,-1.890620,-1.865415,0.805861,-0.000000,0.025205,-1.654017,-8.600000
12.041574,-1.887733,-1.864195,0.854701,-0.000000,0.023538,-1.584860,-8.600000
12.044930,-1.883233,-1.862974,0.903541,-42.341879,0.020259,-1.481123,-8.700000
12.048198,-1.878769,-1.861448,0.903541,-0.000000,0.017321,-1.365861,-8.700000
12.050402,-1.875716,-1.860533,0.952381,-0.000000,0.015183,-1.273651,-8.700000
12.053693,-1.871087,-1.859007,1.001221,-44.727077,0.012080,-1.169915,-8.800000
12.055893,-1.867949,-1.857786,1.001221,-0.000000,0.010163,-1.123810,-8.800000
12.059162,-1.863219,-1.856260,1.050061,-0.000000,0.006959,-0.985495,-8.900000
12.061353,-1.860005,-1.854734,1.098901,-0.000000,0.005271,-0.916337,-8.900000
12.064626,-1.855139,-1.852903,1.147741,-0.000000,0.002236,-0.812601,-8.900000
12.066831,-1.851815,-1.851377,1.196581,-0.000000,0.000438,-0.743443,-8.900000
12.070134,-1.846773,-1.848936,1.294261,-44.717313,-0.002163,-0.662759,-8.900000
12.072332,-1.843373,-1.847410,1.343101,-44.196335,-0.004037,-0.616654,-8.900000
12.075611,-1.838236,-1.844968,1.391941,-0.000000,-0.006732,-0.524444,-8.900000
12.079086,-1.832707,-1.841917,1.489621,-39.190743,-0.009209,-0.455287,-8.900000
12.081605,-1.828646,-1.839780,1.538462,-0.000000,-0.011134,-0.397656,-8.800000
12.083961,-1.824807,-1.837644,1.636142,-41.109776,-0.012837,-0.386129,-8.800000
12.086242,-1.821052,-1.835508,1.684982,-41.076802,-0.014456,-0.316972,-8.700000
12.089672,-1.815336,-1.832151,1.782662,-0.000000,-0.016815,-0.247814,-8.600000
12.091961,-1.811476,-1.829709,1.880342,-41.695504,-0.018234,-0.178657,-8.500000
12.095317,-1.805748,-1.826047,1.978022,-41.043881,-0.020299,-0.109499,-8.400000
12.097538,-1.801916,-1.823606,2.075702,-44.923248,-0.021690,-0.063394,-8.300000
12.100814,-1.796199,-1.819638,2.173382,-44.610194,-0.023440,-0.017289,-8.200000
12.103026,-1.792297,-1.817197,2.222222,-0.000000,-0.024900,-0.005763,-8.100000
12.106395,-1.786290,-1.813230,2.368742,-46.620394,-0.026940,0.017289,-7.800000
12.108685,-1.782162,-1.810483,2.417582,-0.000000,-0.028321,0.017289,-7.700000
12.112019,-1.776088,-1.806210,2.515263,-0.000000,-0.030123,0.051868,-7.500000
12.114286,-1.771914,-1.803159,2.612943,-41.101527,-0.031244,0.109499,-7.400000
12.116507,-1.767791,-1.800412,2.710623,-45.552593,-0.032621,0.144078,-7.200000
12.119856,-1.761512,-1.795834,2.808303,-46.472326,-0.034322,0.201709,-7.000000
12.122219,-1.757036,-1.792782,2.857143,-0.000000,-0.035746,0.247814,-6.700000
12.125609,-1.750551,-1.788205,3.003663,-41.670059,-0.037653,0.316972,-6.500000
12.127885,-1.746154,-1.784848,3.052503,-0.000000,-0.038694,0.282393,-6.300000
12.131326,-1.739440,-1.779965,3.150183,-0.000000,-0.040525,0.316972,-6.200000
12.133610,-1.734941,-1.776913,3.247863,-44.234509,-0.041972,0.316972,-6.000000
12.135834,-1.730530,-1.773556,3.296703,-43.818184,-0.043026,0.363077,-5.800000
12.139241,-1.723705,-1.768368,3.443223,-42.219706,-0.044663,0.420708,-5.500000
12.141547,-1.719044,-1.765011,3.492063,-43.044760,-0.045968,0.455287,-5.300000
12.145113,-1.711769,-1.759213,3.589744,-0.000000,-0.047444,0.489866,-5.200000
12.147332,-1.707201,-1.755856,3.687424,-42.712680,-0.048655,0.466813,-5.000000
12.149512,-1.702682,-1.752193,3.736264,-0.000000,-0.049511,0.478339,-4.900000
12.152846,-1.695715,-1.746700,3.882784,-43.724656,-0.050985,0.478339,-4.800000
12.155196,-1.690761,-1.742733,3.931624,-0.000000,-0.051972,0.501392,-4.500000
12.158556,-1.683618,-1.736934,4.078144,-46.684141,-0.053317,0.512918,-4.400000
12.160769,-1.678876,-1.732967,4.175824,-46.002698,-0.054091,0.512918,-4.300000
12.164100,-1.671679,-1.726864,4.273504,-44.330234,-0.055185,0.524444,-4.200000
12.166348,-1.666786,-1.722591,4.371184,-44.311056,-0.055805,0.489866,-4.100000
12.169689,-1.659452,-1.716182,4.517705,-43.326991,-0.056730,0.455287,-3.900000
12.172985,-1.652154,-1.709163,4.664225,-45.961412,-0.057009,0.489866,-3.900000
12.175159,-1.647304,-1.704891,4.761905,-93.453473,-0.057587,0.501392,-3.800000
12.178398,-1.640025,-1.698177,4.859585,-45.654115,-0.058152,0.455287,-3.700000
12.180549,-1.635156,-1.693599,4.957265,-45.370988,-0.058443,0.420708,-3.600000
12.183774,-1.627807,-1.686580,5.103785,-45.451523,-0.058773,0.328498,-3.500000
12.187002,-1.620388,-1.679561,5.250305,-46.726736,-0.059172,0.351551,-3.400000
12.189151,-1.615418,-1.674372,5.347985,-43.808814,-0.058955,0.363077,-3.300000
12.192384,-1.607886,-1.667353,5.494505,-47.353216,-0.059468,0.305446,-3.300000
12.194570,-1.602762,-1.661860,5.592186,-45.381039,-0.059098,0.201709,-3.200000
12.197922,-1.594848,-1.654231,5.738706,-38.694751,-0.059382,0.144078,-3.100000
12.201176,-1.587106,-1.646601,5.885226,-84.613801,-0.059495,0.132552,-3.000000
12.203351,-1.581898,-1.641108,5.982906,-94.706432,-0.059210,0.086447,-3.000000
12.206647,-1.573957,-1.633173,6.080586,-0.000000,-0.059216,0.017289,-2.900000
12.208930,-1.568419,-1.627070,6.227106,-37.367751,-0.058650,-0.086447,-2.900000
12.212279,-1.560247,-1.618219,6.373626,-43.153573,-0.057972,-0.132552,-2.800000
12.214501,-1.554790,-1.613031,6.471306,-43.153573,-0.058241,-0.132552,-2.800000
12.217840,-1.546542,-1.603876,6.617827,-43.180863,-0.057334,-0.213236,-2.800000
12.220040,-1.541073,-1.597772,6.715507,-45.061595,-0.056699,-0.363077,-2.700000
12.223339,-1.532825,-1.589227,6.862027,-43.659423,-0.056402,-0.420708,-2.700000
12.225541,-1.527289,-1.582818,6.959707,-44.542294,-0.055529,-0.455287,-2.700000
12.228847,-1.518928,-1.573968,7.106227,-44.610194,-0.055040,-0.570549,-2.700000
12.232165,-1.510480,-1.564202,7.252747,-46.472326,-0.053722,-0.708864,-2.700000
12.234369,-1.504837,-1.558099,7.350427,-47.070315,-0.053262,-0.801074,-2.700000
12.237724,-1.496201,-1.548333,7.496947,-43.959230,-0.052132,-0.835653,-2.800000
12.241065,-1.487544,-1.538872,7.643468,-44.542294,-0.051328,-0.973968,-2.800000
12.243317,-1.481676,-1.532464,7.692308,-42.089585,-0.050788,-1.066178,-2.800000
12.246637,-1.472981,-1.523003,7.838828,-44.263183,-0.050022,-1.135336,-2.800000
12.248846,-1.467167,-1.516594,7.887668,-43.650120,-0.049427,-1.181441,-2.900000
12.252158,-1.458405,-1.506828,8.034188,-45.350899,-0.048424,-1.319756,-2.900000
12.254369,-1.452528,-1.500725,8.083028,-46.535668,-0.048197,-1.296703,-3.000000
12.257707,-1.443606,-1.490959,8.180708,-0.000000,-0.047353,-1.435018,-3.100000
12.259927,-1.437647,-1.484245,8.278388,-42.167561,-0.046598,-1.435018,-3.200000
12.263235,-1.428722,-1.474479,8.376068,-43.818184,-0.045757,-1.538755,-3.300000
12.265470,-1.422663,-1.468070,8.424908,-45.542466,-0.045408,-1.630965,-3.400000
12.268860,-1.413430,-1.458000,8.522589,-41.175882,-0.044569,-1.654017,-3.500000
12.271086,-1.407338,-1.451591,8.571429,-0.000000,-0.044253,-1.757753,-3.600000
12.274424,-1.398163,-1.441215,8.669109,-44.756393,-0.043051,-1.849963,-3.700000
