Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
31.065739,-1.057589,-0.802472,-12.332112,-0.000000,0.255117,-6.160781,-2.700000
31.069035,-1.072774,-0.814374,-12.283272,-0.000000,0.258400,-6.437411,-2.800000
31.071245,-1.082939,-0.822004,-12.283272,-0.000000,0.260936,-6.529621,-3.000000
31.074784,-1.099177,-0.834211,-12.234432,-0.000000,0.264966,-6.690989,-3.100000
31.077282,-1.110616,-0.843061,-12.185592,-0.000000,0.267555,-6.886935,-3.200000
31.079506,-1.120781,-0.850996,-12.185592,-0.000000,0.269785,-7.071355,-3.300000
31.082814,-1.135864,-0.861982,-12.087912,-46.769409,0.273882,-7.198144,-3.400000
31.084994,-1.145782,-0.869306,-12.039072,-44.746617,0.276476,-7.359512,-3.600000
31.088307,-1.160821,-0.879988,-11.990232,-45.992369,0.280833,-7.555458,-3.800000
31.091614,-1.175786,-0.891279,-11.941392,-0.000000,0.284507,-7.693773,-3.900000
31.093800,-1.185654,-0.898604,-11.892552,-0.000000,0.287051,-7.820562,-4.000000
31.097140,-1.200688,-0.909590,-11.843712,-0.000000,0.291097,-8.051087,-4.100000
31.099338,-1.210558,-0.916915,-11.843712,-0.000000,0.293643,-8.154823,-4.200000
31.102628,-1.225287,-0.927901,-11.794872,-0.000000,0.297386,-8.316190,-4.500000
31.104849,-1.235201,-0.935836,-11.794872,44.522932,0.299365,-8.477558,-4.600000
31.108158,-1.249933,-0.947127,-11.746032,-0.000000,0.302805,-8.604347,-4.700000
31.110340,-1.259615,-0.955062,-11.746032,-0.000000,0.304553,-8.638926,-4.800000
31.113647,-1.274241,-0.966354,-11.746032,-0.000000,0.307887,-8.846398,-4.900000
31.115845,-1.283935,-0.974594,-11.794872,44.815142,0.309341,-8.938608,-5.100000
31.119170,-1.298548,-0.986801,-11.843712,-0.000000,0.311747,-8.973187,-5.300000
31.121416,-1.308386,-0.995041,-11.843712,-0.000000,0.313345,-9.192186,-5.500000
31.124841,-1.323331,-1.007858,-11.892552,42.080939,0.315473,-9.226764,-5.600000
31.127058,-1.332974,-1.016098,-11.892552,-0.000000,0.316876,-9.215238,-5.800000
31.130338,-1.347183,-1.028000,-11.941392,-0.000000,0.319183,-9.376606,-5.900000
31.132520,-1.356601,-1.036240,-11.941392,-0.000000,0.320361,-9.514921,-6.200000
31.135806,-1.370733,-1.048753,-11.990232,-0.000000,0.321981,-9.537973,-6.400000
31.139130,-1.384959,-1.060349,-11.990232,-0.000000,0.324609,-9.722393,-6.600000
31.141314,-1.394266,-1.068284,-11.990232,-0.000000,0.325982,-9.768498,-6.700000
31.144613,-1.408271,-1.080186,-11.990232,-0.000000,0.328085,-9.872234,-6.900000
31.146801,-1.417521,-1.087510,-11.941392,-0.000000,0.330010,-9.964444,-7.100000
31.149030,-1.426911,-1.095140,-11.941392,-0.000000,0.331771,-10.045128,-7.400000
31.152331,-1.440753,-1.106126,-11.892552,-45.451523,0.334627,-10.091233,-7.500000
31.155622,-1.454483,-1.117113,-11.843712,-44.992315,0.337370,-10.321758,-7.700000
31.157849,-1.463730,-1.124437,-11.794872,-42.072297,0.339292,-10.425495,-7.800000
31.161260,-1.477828,-1.136339,-11.794872,-0.000000,0.341488,-10.483126,-7.900000
31.163455,-1.486857,-1.143359,-11.746032,-0.000000,0.343498,-10.667546,-8.100000
31.166810,-1.500585,-1.154040,-11.648352,-42.193617,0.346545,-10.817387,-8.200000
31.169105,-1.509931,-1.161364,-11.648352,-0.000000,0.348567,-10.898071,-8.300000
31.172373,-1.523165,-1.171740,-11.550672,-43.538791,0.351425,-11.036386,-8.400000
31.174552,-1.531949,-1.179065,-11.550672,-0.000000,0.352884,-11.082491,-8.500000
31.177845,-1.545147,-1.189746,-11.501832,-0.000000,0.355402,-11.140122,-8.700000
31.181172,-1.558398,-1.201343,-11.501832,-0.000000,0.357056,-11.324542,-8.700000
31.183401,-1.567227,-1.208667,-11.501832,-0.000000,0.358560,-11.278437,-8.800000
31.185642,-1.576059,-1.216297,-11.501832,-0.000000,0.359763,-11.359121,-8.900000
31.188918,-1.588902,-1.228199,-11.501832,-0.000000,0.360704,-11.382173,-9.000000
31.191138,-1.597554,-1.236133,-11.550672,-0.000000,0.361420,-11.532015,-9.100000
31.194465,-1.610446,-1.248341,-11.599512,-0.000000,0.362105,-11.370647,-9.300000
31.197791,-1.623236,-1.261158,-11.697192,42.945495,0.362078,-11.578120,-9.500000
31.199988,-1.631633,-1.269398,-11.697192,-0.000000,0.362235,-11.508962,-9.600000
31.203261,-1.644064,-1.281605,-11.746032,-0.000000,0.362458,-11.520488,-9.700000
31.205465,-1.652383,-1.289845,-11.794872,44.864216,0.362538,-11.566593,-9.800000
31.208734,-1.664638,-1.302358,-11.843712,43.930948,0.362281,-11.439805,-10.000000
31.210946,-1.672880,-1.310292,-11.843712,-0.000000,0.362588,-11.439805,-10.100000
31.214292,-1.685256,-1.323110,-11.941392,45.270721,0.362147,-11.520488,-10.200000
31.216486,-1.693320,-1.331655,-11.941392,-0.000000,0.361665,-11.428278,-10.400000
31.218656,-1.701246,-1.339895,-11.990232,-0.000000,0.361352,-11.382173,-10.500000
31.221982,-1.713316,-1.352102,-11.990232,-0.000000,0.361214,-11.532015,-10.600000
31.224221,-1.721377,-1.360647,-12.039072,-0.000000,0.360730,-11.370647,-10.700000
31.227490,-1.733063,-1.372244,-12.039072,-0.000000,0.360820,-11.382173,-10.700000
31.229688,-1.740866,-1.379873,-12.039072,-0.000000,0.360992,-11.474383,-10.900000
31.233083,-1.752820,-1.392386,-12.039072,-0.000000,0.360434,-11.393700,-11.000000
31.235289,-1.760525,-1.400015,-11.990232,-0.000000,0.360510,-11.428278,-11.100000
31.238628,-1.772098,-1.411002,-11.941392,-43.921529,0.361097,-11.532015,-11.200000
31.240872,-1.779811,-1.419242,-11.941392,-0.000000,0.360569,-11.462857,-11.200000
31.244163,-1.791034,-1.429923,-11.892552,-0.000000,0.361111,-11.416752,-11.300000
31.246361,-1.798465,-1.437247,-11.843712,-0.000000,0.361218,-11.416752,-11.400000
31.249649,-1.809489,-1.448234,-11.794872,-0.000000,0.361255,-11.439805,-11.400000
31.251831,-1.816744,-1.455558,-11.794872,-0.000000,0.361185,-11.347595,-11.400000
31.255114,-1.827562,-1.466850,-11.794872,44.455298,0.360712,-11.347595,-11.500000
31.258407,-1.838299,-1.478752,-11.794872,45.340861,0.359547,-11.359121,-11.500000
31.260621,-1.845453,-1.486687,-11.794872,-0.000000,0.358766,-11.232332,-11.500000
31.263902,-1.855957,-1.498894,-11.843712,44.883876,0.357063,-11.232332,-11.500000
31.266240,-1.863372,-1.507744,-11.892552,39.470137,0.355628,-11.128596,-11.500000
31.269533,-1.873710,-1.520562,-11.941392,46.705429,0.353148,-11.036386,-11.500000
31.271749,-1.880599,-1.529412,-11.990232,45.481797,0.351187,-10.990281,-11.500000
31.275067,-1.890813,-1.542229,-12.087912,42.429580,0.348584,-10.875018,-11.500000
31.278369,-1.900856,-1.555352,-12.136752,44.006447,0.345504,-10.679072,-11.500000
31.280545,-1.907406,-1.563897,-12.185592,48.382147,0.343508,-10.632967,-11.500000
31.283821,-1.917164,-1.577020,-12.234432,44.903554,0.340144,-10.437021,-11.500000
31.285999,-1.923582,-1.585260,-12.283272,-0.000000,0.338322,-10.275653,-11.500000
31.288171,-1.929932,-1.593805,-12.283272,-0.000000,0.336127,-10.287179,-11.500000
31.291431,-1.939355,-1.606317,-12.332112,-0.000000,0.333037,-10.125812,-11.500000
31.294690,-1.948649,-1.618830,-12.380952,-0.000000,0.329819,-9.975971,-11.500000
31.296859,-1.954766,-1.627070,-12.380952,-0.000000,0.327697,-9.860708,-11.500000
31.300116,-1.963846,-1.639277,-12.380952,-0.000000,0.324569,-9.803077,-11.500000
31.302291,-1.969840,-1.647211,-12.380952,-0.000000,0.322629,-9.595604,-11.600000
31.305552,-1.978717,-1.659113,-12.380952,-0.000000,0.319604,-9.480342,-11.600000
31.308858,-1.987589,-1.671321,-12.380952,-0.000000,0.316268,-9.295922,-11.600000
31.311067,-1.993441,-1.679255,-12.332112,-43.409623,0.314186,-9.215238,-11.600000
31.314414,-2.002193,-1.691463,-12.332112,-0.000000,0.310730,-9.169133,-11.600000
31.316615,-2.007874,-1.699397,-12.332112,-0.000000,0.308477,-8.984713,-11.600000
31.318789,-2.013425,-1.707332,-12.332112,-0.000000,0.306093,-8.880977,-11.600000
31.322132,-2.021848,-1.718929,-12.283272,-0.000000,0.302919,-8.834872,-11.600000
31.325513,-2.030222,-1.731136,-12.234432,-41.695504,0.299086,-8.569768,-11.600000
31.327693,-2.035544,-1.738155,-12.234432,-0.000000,0.297389,-8.512137,-11.500000
31.329876,-2.040816,-1.746090,-12.185592,-0.000000,0.294726,-8.431453,-11.500000
31.333217,-2.048763,-1.757687,-12.136752,-0.000000,0.291076,-8.200928,-11.400000
31.336564,-2.056582,-1.769284,-12.136752,-0.000000,0.287299,-8.085665,-11.400000
31.338801,-2.061730,-1.776913,-12.087912,-0.000000,0.284816,-7.958877,-11.300000
31.341002,-2.066729,-1.784543,-12.087912,-0.000000,0.282187,-7.912772,-11.200000
31.344296,-2.074092,-1.796139,-12.039072,-45.982045,0.277953,-7.636142,-11.200000
31.346481,-2.078900,-1.803769,-12.039072,-0.000000,0.275131,-7.636142,-11.100000
31.349802,-2.086086,-1.815671,-12.039072,-0.000000,0.270415,-7.382564,-11.000000
31.353072,-2.093020,-1.826963,-11.990232,-0.000000,0.266058,-7.117460,-10.800000
31.355264,-2.097588,-1.834897,-11.990232,-0.000000,0.262691,-7.094408,-10.700000
31.358546,-2.104310,-1.846189,-11.990232,-0.000000,0.258121,-6.840830,-10.600000
31.360788,-2.108818,-1.854124,-11.990232,-0.000000,0.254694,-6.679463,-10.500000
31.364122,-2.115398,-1.866026,-11.941392,-0.000000,0.249372,-6.483516,-10.300000
31.367519,-2.121946,-1.877623,-11.941392,-0.000000,0.244324,-6.229939,-10.200000
31.369712,-2.126093,-1.885252,-11.892552,-45.971726,0.240841,-6.091624,-10.100000
31.373026,-2.132232,-1.896849,-11.892552,-0.000000,0.235383,-5.895678,-10.000000
31.375248,-2.136266,-1.904479,-11.892552,-0.000000,0.231787,-5.734310,-9.900000
31.378586,-2.142197,-1.915465,-11.843712,-0.000000,0.226732,-5.515311,-9.700000
31.380830,-2.146099,-1.923095,-11.794872,-0.000000,0.223005,-5.446154,-9.600000
31.384218,-2.151860,-1.934386,-11.746032,-45.021981,0.217473,-5.123419,-9.500000
31.386413,-2.155506,-1.941405,-11.697192,-47.929343,0.214101,-4.996630,-9.500000
31.388630,-2.159120,-1.948730,-11.697192,-0.000000,0.210391,-4.881368,-9.400000
31.391935,-2.164383,-1.959716,-11.648352,-0.000000,0.204667,-4.650842,-9.300000
31.394158,-2.167838,-1.966125,-11.550672,-43.008611,0.201713,-4.489475,-9.200000
31.397423,-2.172786,-1.976196,-11.501832,-0.000000,0.196590,-4.339634,-9.100000
31.400685,-2.177579,-1.986267,-11.404151,-46.054409,0.191312,-4.201319,-9.000000
31.402846,-2.180672,-1.992676,-11.355311,-0.000000,0.187997,-4.051477,-8.900000
31.406078,-2.185174,-2.001831,-11.208791,-43.345326,0.183343,-3.832479,-8.900000
31.408227,-2.188088,-2.007935,-11.159951,-41.300406,0.180153,-3.809426,-8.700000
31.411506,-2.192404,-2.016785,-11.013431,-43.053807,0.175619,-3.567375,-8.600000
31.413738,-2.195255,-2.022583,-10.915751,-43.126318,0.172672,-3.463639,-8.400000
31.416980,-2.199270,-2.031128,-10.769231,-48.086857,0.168141,-3.256166,-8.300000
31.419137,-2.201858,-2.036622,-10.671551,-46.158182,0.165237,-3.233114,-8.200000
31.422377,-2.205620,-2.045167,-10.573871,-44.619911,0.160454,-3.048694,-8.000000
31.424559,-2.208068,-2.050660,-10.476190,-47.320400,0.157408,-2.921905,-7.900000
31.427813,-2.211593,-2.058595,-10.329670,-45.300755,0.152998,-2.760537,-7.500000
31.431136,-2.215033,-2.066835,-10.183150,-45.756089,0.148199,-2.656801,-7.400000
31.433291,-2.217180,-2.072328,-10.134310,-46.199822,0.144852,-2.564591,-7.200000
31.436524,-2.220274,-2.080568,-10.036630,-0.000000,0.139707,-2.311013,-7.000000
31.438676,-2.222249,-2.085756,-9.938950,-45.091352,0.136493,-2.172698,-6.900000
31.440827,-2.224156,-2.090944,-9.841270,-47.650619,0.133212,-2.080488,-6.700000
31.444055,-2.226892,-2.098878,-9.743590,-43.428029,0.128014,-1.930647,-6.500000
31.447292,-2.229482,-2.106203,-9.645910,-0.000000,0.123280,-1.769280,-6.200000
31.449447,-2.231123,-2.111391,-9.548230,-44.282320,0.119732,-1.677070,-6.000000
31.452673,-2.233451,-2.118715,-9.450549,-0.000000,0.114736,-1.446545,-5.900000
31.454830,-2.234922,-2.123293,-9.352869,-45.360942,0.111629,-1.331282,-5.700000
31.458093,-2.237019,-2.130312,-9.206349,-44.678301,0.106707,-1.216020,-5.600000
31.460253,-2.238321,-2.135195,-9.108669,-46.790775,0.103126,-1.077705,-5.400000
31.463561,-2.240182,-2.141909,-8.962149,-82.137134,0.098273,-0.916337,-5.200000
31.465724,-2.241312,-2.146487,-8.913309,-46.833565,0.094826,-0.801074,-5.000000
31.469027,-2.242905,-2.152895,-8.717949,-47.005510,0.090009,-0.616654,-4.900000
31.471276,-2.243897,-2.156863,-8.620269,-89.259265,0.087034,-0.559023,-4.800000
31.473491,-2.244801,-2.161135,-8.522589,-87.786592,0.083666,-0.466813,-4.600000
31.476716,-2.245989,-2.167239,-8.376068,-47.287630,0.078750,-0.305446,-4.500000
31.478863,-2.246694,-2.170901,-8.278388,-44.854393,0.075793,-0.236288,-4.400000
31.482128,-2.247636,-2.176699,-8.131868,-43.557306,0.070937,-0.074921,-4.200000
31.485373,-2.248417,-2.181888,-7.936508,-45.593148,0.066529,0.063394,-4.000000
31.487526,-2.248848,-2.184939,-7.838828,-46.002698,0.063909,0.086447,-3.900000
31.489716,-2.249217,-2.188602,-7.741148,-46.812160,0.060616,0.144078,-3.800000
31.493015,-2.249639,-2.193484,-7.545788,-45.705045,0.056154,0.282393,-3.700000
31.495179,-2.249828,-2.196536,-7.448107,-44.805340,0.053292,0.420708,-3.600000
31.498403,-2.249981,-2.200504,-7.252747,-44.736845,0.049478,0.559023,-3.400000
31.501630,-2.249980,-2.204776,-7.057387,-46.897897,0.045204,0.674286,-3.300000
31.503783,-2.249894,-2.207218,-6.910867,-44.727077,0.042677,0.754969,-3.100000
31.507003,-2.249637,-2.210575,-6.715507,-46.854989,0.039062,0.824127,-3.000000
31.509152,-2.249380,-2.213016,-6.568987,-46.451250,0.036364,0.881758,-2.900000
31.512415,-2.248859,-2.216068,-6.373626,-44.874044,0.032791,0.939389,-2.800000
31.514611,-2.248420,-2.217899,-6.178266,-87.711416,0.030521,0.962442,-2.700000
31.517857,-2.247640,-2.220340,-5.982906,-45.071510,0.027300,1.054652,-2.500000
31.521193,-2.246677,-2.222477,-5.738706,-92.566657,0.024200,1.089231,-2.400000
31.523344,-2.245968,-2.223697,-5.592186,-47.027092,0.022271,1.077705,-2.200000
31.525541,-2.245174,-2.225223,-5.445665,-44.445652,0.019951,1.135336,-2.100000
31.528804,-2.243863,-2.226139,-5.152625,-86.690653,0.017724,1.169915,-2.000000
31.530950,-2.242915,-2.227054,-5.006105,-44.416742,0.015861,1.158388,-1.800000
31.534169,-2.241366,-2.227665,-4.713065,-88.814226,0.013702,1.146862,-1.700000
31.537434,-2.239639,-2.227970,-4.468864,-48.416453,0.011669,1.135336,-1.600000
31.539668,-2.238367,-2.228275,-4.273504,-84.023795,0.010092,1.123810,-1.500000
31.542891,-2.236403,-2.227970,-3.980464,-91.737578,0.008434,1.123810,-1.500000
31.545035,-2.235012,-2.227665,-3.785104,-92.524847,0.007348,1.112283,-1.300000
31.548260,-2.232793,-2.227359,-3.540904,-93.538818,0.005434,1.112283,-1.200000
31.551483,-2.230423,-2.226749,-3.296703,-47.189590,0.003674,1.089231,-1.100000
31.553636,-2.228756,-2.226139,-3.101343,-87.993991,0.002617,1.077705,-1.000000
31.556861,-2.226131,-2.225223,-2.857143,-92.524847,0.000907,1.054652,-0.900000
31.559021,-2.224289,-2.224613,-2.710623,-47.628461,-0.000324,1.043126,-0.800000
31.562283,-2.221377,-2.223697,-2.466422,-46.737397,-0.002320,1.031600,-0.700000
31.565519,-2.218336,-2.222782,-2.271062,-46.631007,-0.004446,1.054652,-0.700000
31.567674,-2.216227,-2.221866,-2.124542,-45.766312,-0.005639,1.066178,-0.600000
31.571017,-2.212822,-2.221256,-1.929182,-44.805340,-0.008433,1.123810,-0.500000
31.573168,-2.210547,-2.220645,-1.831502,-43.631525,-0.010099,1.135336,-0.400000
31.576450,-2.206945,-2.220035,-1.636142,-46.652246,-0.013090,1.192967,-0.300000
31.579676,-2.203254,-2.219425,-1.489621,-45.654115,-0.016171,1.285177,-0.300000
31.581827,-2.200710,-2.218814,-1.391941,-89.162138,-0.018105,1.319756,0.000000
31.585050,-2.196773,-2.218509,-1.294261,-45.441440,-0.021736,1.446545,0.000000
31.588281,-2.192680,-2.218204,-1.196581,-44.834759,-0.025524,1.561807,0.000000
31.590433,-2.189870,-2.218204,-1.147741,-45.817493,-0.028334,1.654017,0.000000
31.593683,-2.185502,-2.218204,-1.098901,-0.000000,-0.032702,1.780806,0.000000
31.596913,-2.181013,-2.217899,-1.001221,-43.724656,-0.036885,1.942173,0.000000
31.599102,-2.177887,-2.217899,-0.952381,-0.000000,-0.040012,2.034383,0.000000
31.601302,-2.174676,-2.217899,-0.903541,-0.000000,-0.043222,2.138120,0.000000
31.604659,-2.169648,-2.217594,-0.854701,-0.000000,-0.047945,2.299487,0.000000
31.608001,-2.164485,-2.216983,-0.757021,-0.000000,-0.052498,2.460855,0.400000
31.610255,-2.160913,-2.216678,-0.708181,-0.000000,-0.055765,2.564591,0.400000
31.613620,-2.155452,-2.215763,-0.610501,-0.000000,-0.060311,2.714432,0.500000
31.615856,-2.151734,-2.214847,-0.512821,-43.108168,-0.063113,2.772063,0.500000
31.619254,-2.145955,-2.213321,-0.366300,-44.893713,-0.067366,2.933431,0.600000
31.622724,-2.139888,-2.211490,-0.219780,-43.308671,-0.071602,3.129377,0.600000
31.624915,-2.135973,-2.210269,-0.122100,-43.557306,-0.074296,3.175482,0.600000
31.627133,-2.131942,-2.208743,-0.024420,-43.949799,-0.076802,3.210061,0.600000
31.630431,-2.125824,-2.205997,0.122100,-45.391095,-0.080173,3.382955,0.700000
31.633825,-2.119375,-2.202945,0.317460,-82.186565,-0.083570,3.394481,0.700000
31.636026,-2.115109,-2.201114,0.415140,-46.983948,-0.086005,3.521270,0.700000
31.639305,-2.108631,-2.197757,0.610501,-45.899622,-0.089126,3.521270,0.800000
31.641528,-2.104159,-2.195315,0.757021,-45.131089,-0.091156,3.648059,0.800000
31.644818,-2.097417,-2.191348,0.952381,-44.542294,-0.093931,3.671111,0.900000
31.648126,-2.090496,-2.187076,1.147741,-44.824948,-0.096580,3.659585,0.900000
31.650319,-2.085826,-2.184329,1.294261,-44.982436,-0.098503,3.682637,1.000000
31.652511,-2.081096,-2.180972,1.440781,-44.785748,-0.099876,3.740269,1.000000
31.655806,-2.073867,-2.176394,1.636142,-44.874044,-0.102528,3.774847,1.000000
31.658001,-2.068971,-2.172732,1.831502,-88.737281,-0.103761,3.705690,1.100000
31.661272,-2.061562,-2.167849,2.026862,-43.538791,-0.106288,3.717216,1.100000
31.664557,-2.053981,-2.162356,2.271062,-89.220389,-0.108375,3.728742,1.200000
31.666743,-2.048857,-2.158389,2.417582,-95.323412,-0.109531,3.774847,1.200000
31.670013,-2.041081,-2.152285,2.661783,-90.282068,-0.111204,3.694164,1.200000
31.672249,-2.035687,-2.148318,2.808303,-81.940005,-0.112631,3.740269,1.300000
31.675598,-2.027486,-2.141909,3.003663,-43.585109,-0.114423,3.682637,1.300000
31.678887,-2.019294,-2.135195,3.247863,-45.310775,-0.115900,3.694164,1.300000
31.681076,-2.013767,-2.130312,3.443223,-89.123347,-0.116545,3.694164,1.400000
31.683261,-2.008192,-2.125429,3.589744,-42.990559,-0.117238,3.682637,1.400000
31.686533,-1.999730,-2.118105,3.833944,-88.737281,-0.118375,3.625006,1.400000
31.688718,-1.994006,-2.113222,4.029304,-90.983794,-0.119216,3.486691,1.500000
31.691997,-1.985306,-2.104982,4.273504,-89.748089,-0.119676,3.498217,1.500000
31.695280,-1.976465,-2.097047,4.517705,-88.430828,-0.120583,3.348376,1.500000
31.697482,-1.970463,-2.091554,4.713065,-89.084589,-0.121091,3.313797,1.500000
31.699671,-1.964435,-2.085756,4.859585,-90.361717,-0.121321,3.394481,1.500000
31.702988,-1.955197,-2.076905,5.103785,-43.874494,-0.121708,3.187009,1.600000
31.705187,-1.948998,-2.071107,5.299145,-86.398149,-0.122109,3.175482,1.600000
31.708475,-1.939622,-2.061952,5.543346,-88.335495,-0.122330,3.037167,1.600000
31.711753,-1.930150,-2.052796,5.787546,-86.325332,-0.122646,2.933431,1.600000
31.713983,-1.923635,-2.046082,5.934066,-83.544051,-0.122448,2.921905,1.600000
31.716175,-1.917175,-2.039979,6.080586,-43.724656,-0.122804,2.933431,1.600000
31.719458,-1.907395,-2.030518,6.324786,-87.805406,-0.123123,2.783590,1.600000
31.721690,-1.900678,-2.023804,6.471306,-42.063658,-0.123126,2.725958,1.600000
31.723931,-1.893874,-2.016480,6.666667,-84.718781,-0.122605,2.599170,1.600000
31.727245,-1.883709,-2.006714,6.862027,-87.188769,-0.123005,2.530012,1.600000
31.730467,-1.873710,-1.996948,7.057387,-46.346157,-0.123238,2.530012,1.600000
31.733690,-1.863590,-1.987182,7.252747,-45.664292,-0.123592,2.414750,1.600000
31.735841,-1.856774,-1.980468,7.399267,-46.398644,-0.123694,2.368645,1.600000
31.739085,-1.846399,-1.970397,7.594628,-87.077582,-0.123999,2.311013,1.600000
31.741353,-1.839080,-1.963378,7.692308,-39.576896,-0.124299,2.287961,1.600000
31.744750,-1.828008,-1.953002,7.887668,-87.486659,-0.124994,2.195751,1.600000
31.747030,-1.820511,-1.945678,7.985348,-43.008611,-0.125167,2.195751,1.600000
31.750455,-1.809142,-1.935302,8.131868,-42.141537,-0.126160,2.218803,1.600000
31.752751,-1.801453,-1.928588,8.229548,-43.548047,-0.127135,2.161172,1.600000
31.756151,-1.789966,-1.917601,8.376068,-86.837648,-0.127635,2.115067,1.700000
