Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
2.991365,-0.132026,-0.156405,22.735043,88.107532,-0.024379,-4.650842,-0.660000
2.993589,-0.122309,-0.143893,22.588523,90.741977,-0.021584,-4.639316,-0.680000
2.996942,-0.107779,-0.124361,22.393162,44.082206,-0.016582,-4.639316,-0.700000
2.999172,-0.098197,-0.112154,22.197802,87.824228,-0.013957,-4.696947,-0.740000
3.002451,-0.084232,-0.093538,21.953602,91.696514,-0.009306,-4.673895,-0.760000
3.004642,-0.074986,-0.081636,21.855922,44.215414,-0.006650,-4.766105,-0.780000
3.007907,-0.061328,-0.063935,21.562882,94.119004,-0.002607,-4.696947,-0.800000
3.010117,-0.052171,-0.051728,21.416361,86.599033,0.000443,-4.766105,-0.820000
3.012321,-0.043109,-0.040436,21.269841,42.846687,0.002673,-4.858315,-0.840000
3.015674,-0.029459,-0.023041,20.976801,128.971676,0.006418,-4.823736,-0.870000
3.018963,-0.016234,-0.005646,20.781441,43.262938,0.010588,-4.777631,-0.890000
3.021158,-0.007498,0.005035,20.586081,91.226904,0.012533,-4.846789,-0.910000
3.024422,0.005358,0.021820,20.341880,87.151675,0.016463,-4.777631,-0.930000
3.027740,0.018252,0.038300,20.146520,44.072722,0.020048,-4.881368,-0.960000
3.029977,0.026850,0.049592,19.951160,41.780545,0.022742,-4.904420,-0.980000
3.033294,0.039447,0.066377,19.755800,39.011619,0.026929,-4.881368,-0.990000
3.035511,0.047769,0.076753,19.609280,46.388137,0.028984,-4.915946,-1.010000
3.038739,0.059741,0.092622,19.365079,88.469018,0.032881,-4.915946,-1.030000
3.040960,0.067877,0.103304,19.218559,86.874475,0.035427,-5.008156,-1.040000
3.043171,0.075896,0.114290,19.120879,44.177272,0.038394,-4.962051,-1.070000
3.046478,0.087732,0.129854,18.925519,45.300755,0.042122,-5.019683,-1.080000
3.049781,0.099370,0.145724,18.730159,44.942960,0.046354,-5.008156,-1.100000
3.052002,0.107087,0.156100,18.583639,92.629443,0.049013,-5.054261,-1.110000
3.055330,0.118488,0.172274,18.437118,45.633774,0.053787,-5.054261,-1.120000
3.057526,0.125905,0.182650,18.290598,45.071510,0.056746,-5.065788,-1.140000
3.060816,0.136853,0.197910,18.095238,87.843058,0.061056,-5.192576,-1.150000
3.064123,0.147661,0.212558,17.899878,90.262178,0.064898,-5.111893,-1.160000
3.066351,0.154827,0.222324,17.802198,44.992315,0.067497,-5.181050,-1.160000
3.069634,0.165223,0.236973,17.557998,92.986842,0.071749,-5.111893,-1.170000
3.071889,0.172247,0.246738,17.460317,42.055022,0.074492,-5.100366,-1.170000
3.075210,0.182417,0.260166,17.167277,87.281641,0.077749,-5.169524,-1.180000
3.078510,0.192315,0.273289,16.923077,85.088271,0.080975,-5.134945,-1.180000
3.080700,0.198769,0.281834,16.727717,89.728433,0.083065,-5.111893,-1.180000
3.083980,0.208259,0.293431,16.434676,131.990987,0.085172,-5.111893,-1.180000
3.086157,0.214442,0.301061,16.239316,88.278394,0.086618,-4.996630,-1.180000
3.089467,0.223668,0.312047,15.897436,127.765080,0.088379,-5.077314,-1.190000
3.091651,0.229636,0.319066,15.702076,89.905645,0.089430,-5.100366,-1.190000
3.094935,0.238429,0.328832,15.311355,134.064144,0.090403,-4.985104,-1.190000
3.097150,0.244240,0.335546,15.115995,87.393350,0.091306,-4.938999,-1.200000
3.100475,0.252774,0.345312,14.725275,91.105187,0.092538,-4.881368,-1.210000
3.103826,0.261146,0.354162,14.383394,85.890990,0.093016,-4.869841,-1.210000
3.106060,0.266601,0.359960,14.090354,136.203466,0.093360,-4.743053,-1.220000
3.109363,0.274477,0.368811,13.748474,128.271767,0.094334,-4.789158,-1.230000
3.111588,0.279654,0.374304,13.504274,128.998748,0.094650,-4.708474,-1.230000
3.114856,0.287071,0.382238,13.211233,90.202559,0.095168,-4.685421,-1.250000
3.117065,0.291956,0.387427,12.918193,135.393266,0.095471,-4.650842,-1.260000
3.120360,0.299053,0.394751,12.576313,88.297419,0.095697,-4.512527,-1.260000
3.122569,0.303682,0.399634,12.380952,86.727355,0.095952,-4.443370,-1.270000
3.125859,0.310383,0.406348,11.990232,139.575298,0.095964,-4.362686,-1.270000
3.128064,0.314743,0.410925,11.794872,87.937331,0.096182,-4.270476,-1.270000
3.131398,0.321137,0.417029,11.404151,143.754395,0.095892,-4.293529,-1.270000
3.134753,0.327329,0.422827,11.062271,92.005395,0.095499,-4.224371,-1.270000
3.137024,0.331380,0.426795,10.818071,87.937331,0.095415,-4.109109,-1.260000
3.140367,0.337138,0.431983,10.476190,89.065223,0.094845,-4.051477,-1.260000
3.142688,0.340992,0.435645,10.231990,83.475963,0.094653,-3.855531,-1.240000
3.146059,0.346377,0.439612,9.792430,134.740197,0.093235,-3.728742,-1.240000
3.148416,0.349991,0.442664,9.548230,118.456059,0.092673,-3.774847,-1.230000
3.151801,0.354968,0.446326,9.157509,127.658919,0.091358,-3.682637,-1.220000
3.154059,0.358145,0.448463,8.913309,135.932324,0.090318,-3.509744,-1.210000
3.157452,0.362704,0.451514,8.522589,89.846497,0.088810,-3.532796,-1.190000
3.159682,0.365560,0.453346,8.229548,126.842113,0.087786,-3.371429,-1.180000
3.163009,0.369612,0.455482,7.838828,130.228870,0.085870,-3.302271,-1.170000
3.166335,0.373412,0.457618,7.448107,129.351723,0.084206,-3.187009,-1.160000
3.169676,0.376977,0.459449,7.106227,138.008093,0.082472,-3.060220,-1.140000
3.171932,0.379240,0.460365,6.862027,129.460720,0.081125,-3.048694,-1.130000
3.175315,0.382416,0.461891,6.520147,80.050806,0.079475,-2.944957,-1.130000
3.177526,0.384350,0.462806,6.275946,139.038470,0.078456,-2.829695,-1.120000
3.180850,0.387048,0.464332,5.982906,85.194432,0.077284,-2.737485,-1.090000
3.183078,0.388714,0.464942,5.738706,137.329617,0.076228,-2.714432,-1.080000
3.186413,0.390994,0.466163,5.445665,94.640800,0.075169,-2.610696,-1.070000
3.188613,0.392358,0.466773,5.250305,89.317642,0.074415,-2.530012,-1.060000
3.191954,0.394216,0.467689,4.957265,81.080551,0.073473,-2.414750,-1.050000
3.194162,0.395303,0.467994,4.810745,94.618943,0.072692,-2.368645,-1.020000
3.197463,0.396717,0.468605,4.517705,90.421546,0.071888,-2.287961,-1.010000
3.200759,0.397877,0.468910,4.224664,87.918460,0.071033,-2.218803,-1.000000
3.202973,0.398515,0.468910,4.078144,89.964871,0.070395,-2.149646,-0.990000
3.206273,0.399255,0.468910,3.785104,89.045865,0.069655,-2.080488,-0.980000
3.208470,0.399607,0.468605,3.638584,88.545499,0.068997,-2.080488,-0.950000
3.211745,0.399925,0.468299,3.394383,44.205872,0.068374,-2.045910,-0.940000
3.215019,0.399994,0.468299,3.150183,87.561450,0.068306,-2.011331,-0.930000
3.217203,0.399901,0.468299,3.003663,42.641551,0.068398,-1.965226,-0.920000
3.220476,0.399555,0.468299,2.808303,45.150984,0.068744,-1.907595,-0.910000
3.222662,0.399186,0.468299,2.710623,43.771370,0.069114,-1.873016,-0.890000
3.225934,0.398425,0.467994,2.515263,41.908759,0.069569,-1.792332,-0.870000
3.229211,0.397416,0.467689,2.319902,43.126318,0.070274,-1.734701,-0.860000
3.231395,0.396604,0.467384,2.222222,47.639538,0.070780,-1.723175,-0.840000
3.234670,0.395181,0.467079,2.026862,44.282320,0.071898,-1.700122,-0.830000
3.236858,0.394091,0.466468,1.929182,45.320799,0.072377,-1.688596,-0.790000
3.240189,0.392220,0.465553,1.733822,45.920200,0.073332,-1.630965,-0.770000
3.242440,0.390812,0.464637,1.587302,94.728329,0.073826,-1.607912,-0.750000
3.245756,0.388523,0.463722,1.440781,41.695504,0.075199,-1.630965,-0.730000
3.247972,0.386853,0.462806,1.294261,44.844574,0.075953,-1.630965,-0.700000
3.251326,0.384111,0.461280,1.147741,45.081429,0.077169,-1.630965,-0.660000
3.254633,0.381155,0.459754,0.952381,44.426374,0.078599,-1.596386,-0.640000
3.256821,0.379062,0.458839,0.854701,45.725449,0.079777,-1.596386,-0.620000
3.260119,0.375701,0.457313,0.708181,42.801925,0.081612,-1.630965,-0.590000
3.262344,0.373293,0.456092,0.610501,43.017642,0.082799,-1.630965,-0.570000
3.265657,0.369500,0.454566,0.463980,42.341879,0.085067,-1.607912,-0.540000
3.267885,0.366809,0.453651,0.366300,44.805340,0.086841,-1.642491,-0.520000
3.271268,0.362510,0.452125,0.219780,40.476193,0.089615,-1.677070,-0.500000
3.273466,0.359580,0.450904,0.170940,43.818184,0.091325,-1.711648,-0.490000
3.276763,0.354979,0.449683,0.073260,-0.000000,0.094705,-1.700122,-0.470000
3.278955,0.351786,0.448768,-0.024420,43.144484,0.096982,-1.746227,-0.450000
3.282318,0.346680,0.447547,-0.073260,-0.000000,0.100867,-1.815385,-0.440000
3.285684,0.341317,0.446326,-0.170940,44.158226,0.105010,-1.838437,-0.420000
3.287943,0.337578,0.445716,-0.219780,42.579508,0.108138,-1.861490,-0.410000
3.291303,0.331809,0.444190,-0.268620,40.009768,0.112381,-1.907595,-0.400000
3.293547,0.327818,0.443580,-0.317460,43.062857,0.115761,-1.953700,-0.380000
3.296930,0.321595,0.442359,-0.366300,-0.000000,0.120764,-2.045910,-0.370000
3.299181,0.317315,0.441444,-0.415140,-0.000000,0.124128,-2.068962,-0.360000
3.302452,0.310903,0.440223,-0.463980,-0.000000,0.129320,-2.138120,-0.350000
3.304651,0.306463,0.439307,-0.512821,-0.000000,0.132844,-2.161172,-0.340000
3.307946,0.299616,0.437476,-0.561661,-0.000000,0.137861,-2.276435,-0.320000
3.311242,0.292534,0.435950,-0.659341,46.599184,0.143416,-2.380171,-0.310000
3.313484,0.287588,0.435035,-0.708181,45.150984,0.147447,-2.414750,-0.300000
3.315690,0.282616,0.433814,-0.757021,41.434064,0.151198,-2.506960,-0.290000
3.319034,0.274886,0.432288,-0.805861,41.763509,0.157402,-2.656801,-0.270000
3.321252,0.269630,0.431067,-0.805861,-0.000000,0.161438,-2.725958,-0.250000
3.324554,0.261618,0.429847,-0.854701,-0.000000,0.168229,-2.783590,-0.240000
3.327825,0.253460,0.428321,-0.903541,-0.000000,0.174860,-2.921905,-0.230000
3.330014,0.247878,0.427405,-0.903541,-0.000000,0.179527,-3.014115,-0.220000
3.333321,0.239262,0.426184,-0.952381,-0.000000,0.186922,-3.140904,-0.220000
3.335516,0.233422,0.425269,-0.952381,-0.000000,0.191847,-3.152430,-0.210000
3.338802,0.224501,0.424048,-1.001221,44.474601,0.199547,-3.302271,-0.190000
3.340981,0.218464,0.423133,-1.001221,-0.000000,0.204668,-3.359902,-0.190000
3.344247,0.209244,0.421912,-1.050061,-0.000000,0.212668,-3.509744,-0.180000
3.347478,0.199917,0.420081,-1.098901,45.031878,0.220163,-3.544322,-0.180000
3.349656,0.193515,0.418860,-1.098901,-0.000000,0.225345,-3.648059,-0.170000
3.351803,0.187117,0.417639,-1.147741,-0.000000,0.230522,-3.774847,-0.170000
3.355133,0.177019,0.415808,-1.196581,-0.000000,0.238789,-3.901636,-0.160000
3.358374,0.166986,0.413367,-1.294261,48.704235,0.246380,-4.028425,-0.160000
3.360528,0.160211,0.411841,-1.343101,45.971726,0.251630,-4.166740,-0.160000
3.363856,0.149574,0.409400,-1.391941,-0.000000,0.259825,-4.282002,-0.170000
3.366033,0.142505,0.407874,-1.440781,-0.000000,0.265369,-4.397265,-0.170000
3.369301,0.131733,0.405432,-1.489621,-0.000000,0.273699,-4.512527,-0.180000
3.371522,0.124302,0.403601,-1.538462,-0.000000,0.279299,-4.604737,-0.180000
3.374801,0.113168,0.401160,-1.636142,44.101187,0.287992,-4.812210,-0.190000
3.376996,0.105609,0.399634,-1.636142,-0.000000,0.294024,-4.835263,-0.200000
3.380324,0.093988,0.396887,-1.733822,42.508822,0.302899,-5.031209,-0.200000
3.382620,0.085862,0.395056,-1.782662,40.532254,0.309194,-5.100366,-0.210000
3.385898,0.074098,0.392615,-1.831502,44.746617,0.318517,-5.261734,-0.220000
3.388094,0.066116,0.391089,-1.831502,-0.000000,0.324973,-5.353944,-0.230000
3.391401,0.053945,0.388037,-1.929182,48.030484,0.334092,-5.457680,-0.230000
3.393665,0.045508,0.385901,-1.978022,44.561673,0.340393,-5.584469,-0.240000
3.397016,0.032866,0.382544,-2.075702,44.844574,0.349678,-5.711258,-0.240000
3.399252,0.024331,0.380407,-2.124542,42.927496,0.356076,-5.791941,-0.250000
3.401467,0.015796,0.377661,-2.222222,45.021981,0.361865,-5.861099,-0.260000
3.404813,0.002758,0.373999,-2.319902,43.171762,0.371240,-6.068571,-0.270000
3.408104,-0.010238,0.370031,-2.417582,46.335673,0.380270,-6.252991,-0.270000
3.410333,-0.019133,0.367285,-2.466422,42.063658,0.386418,-6.368254,-0.280000
3.413702,-0.032721,0.363317,-2.564103,-0.000000,0.396039,-6.506569,-0.290000
3.415957,-0.041908,0.360876,-2.612943,-0.000000,0.402784,-6.610305,-0.300000
3.419252,-0.055468,0.356603,-2.759463,45.623611,0.412072,-6.794725,-0.310000
3.421451,-0.064604,0.354162,-2.759463,-0.000000,0.418766,-6.852357,-0.310000
3.424774,-0.078543,0.350195,-2.857143,44.834759,0.428738,-7.002198,-0.320000
3.426992,-0.087929,0.347753,-2.905983,-0.000000,0.435683,-7.082882,-0.330000
3.430305,-0.102080,0.343175,-3.003663,43.492572,0.445255,-7.244249,-0.330000
3.432546,-0.111737,0.340429,-3.052503,43.836938,0.452166,-7.371038,-0.350000
3.435835,-0.126029,0.335851,-3.150183,-0.000000,0.461880,-7.509353,-0.360000
3.438034,-0.135663,0.332189,-3.247863,43.171762,0.467852,-7.590037,-0.360000
3.441331,-0.150221,0.327306,-3.394383,42.420794,0.477527,-7.728352,-0.370000
3.443597,-0.160308,0.323644,-3.443223,42.597216,0.483951,-7.785983,-0.380000
3.446951,-0.175353,0.318151,-3.589744,42.561814,0.493504,-7.935824,-0.390000
3.449178,-0.185421,0.314488,-3.687424,42.775112,0.499910,-8.051087,-0.400000
3.452480,-0.200451,0.308080,-3.833944,44.717313,0.508531,-8.223980,-0.410000
3.454674,-0.210511,0.303807,-3.980464,87.449312,0.514318,-8.293138,-0.420000
3.457969,-0.225722,0.297704,-4.126984,43.752672,0.523425,-8.466032,-0.430000
3.460161,-0.235904,0.293736,-4.224664,87.281641,0.529640,-8.466032,-0.440000
3.463464,-0.251350,0.287327,-4.322344,-0.000000,0.538678,-8.627399,-0.450000
3.466732,-0.266748,0.280308,-4.517705,45.260719,0.547056,-8.834872,-0.460000
3.468928,-0.277156,0.276036,-4.615385,46.168585,0.553191,-8.904029,-0.470000
3.472216,-0.292828,0.268711,-4.761905,43.326991,0.561539,-8.950134,-0.480000
3.474453,-0.303551,0.264134,-4.859585,-0.000000,0.567684,-9.007766,-0.480000
3.477013,-0.315884,0.258640,-5.006105,36.744397,0.574524,-9.088449,-0.500000
3.480692,-0.333714,0.250401,-5.201465,43.705998,0.584115,-9.307448,-0.510000
3.483182,-0.345852,0.243687,-5.347985,76.365335,0.589538,-9.330501,-0.520000
3.485796,-0.358651,0.237888,-5.494505,75.912549,0.596539,-9.411184,-0.530000
3.488296,-0.370950,0.231785,-5.592186,40.970002,0.602735,-9.491868,-0.540000
3.492050,-0.389507,0.221714,-5.836386,77.098236,0.611221,-9.630183,-0.560000
3.494299,-0.400685,0.215305,-5.982906,80.286111,0.615989,-9.710867,-0.570000
3.497580,-0.417054,0.206149,-6.227106,90.282068,0.623204,-9.745446,-0.580000
3.499832,-0.428337,0.200046,-6.324786,41.585467,0.628383,-9.780024,-0.590000
3.503126,-0.444907,0.190280,-6.568987,99.635220,0.635187,-9.952918,-0.600000
3.505327,-0.456020,0.182956,-6.764347,86.764088,0.638976,-9.860708,-0.610000
3.507515,-0.467098,0.176547,-6.910867,87.636369,0.643645,-9.952918,-0.630000
3.510804,-0.483811,0.165866,-7.155067,46.525099,0.649676,-10.022076,-0.640000
3.514153,-0.500895,0.154574,-7.399267,88.240367,0.655469,-10.160391,-0.650000
3.516382,-0.512302,0.146639,-7.594628,87.561450,0.658941,-10.183443,-0.660000
3.519655,-0.529098,0.135653,-7.838828,88.622112,0.664751,-10.229548,-0.670000
3.521850,-0.540397,0.128328,-7.985348,46.283329,0.668726,-10.333284,-0.690000
3.524036,-0.551677,0.120699,-8.131868,49.124703,0.672376,-10.379389,-0.710000
3.527311,-0.568612,0.109102,-8.376068,85.532364,0.677714,-10.321758,-0.720000
3.530584,-0.585584,0.097505,-8.571429,45.150984,0.683089,-10.448547,-0.730000
3.532764,-0.596914,0.089876,-8.717949,44.330234,0.686789,-10.483126,-0.740000
3.536041,-0.613984,0.077974,-8.962149,92.713289,0.691957,-10.425495,-0.750000
3.538231,-0.625409,0.069734,-9.108669,92.254002,0.695143,-10.494652,-0.770000
3.541522,-0.642613,0.057832,-9.304029,89.767753,0.700444,-10.529231,-0.780000
3.544816,-0.659861,0.045014,-9.499389,47.211342,0.704875,-10.506178,-0.790000
3.547005,-0.671342,0.036774,-9.645910,45.230738,0.708117,-10.644493,-0.800000
3.550317,-0.688735,0.023346,-9.890110,84.911922,0.712082,-10.575336,-0.800000
3.552549,-0.700469,0.014191,-10.085470,134.858468,0.714659,-10.575336,-0.820000
3.555843,-0.717808,0.000763,-10.280830,41.687019,0.718571,-10.794335,-0.820000
3.558028,-0.729314,-0.008698,-10.476190,88.411745,0.720617,-10.679072,-0.830000
3.561318,-0.746656,-0.022736,-10.720391,83.137180,0.723921,-10.794335,-0.840000
3.563629,-0.758843,-0.032197,-10.866911,89.026516,0.726647,-10.782808,-0.850000
3.566914,-0.776176,-0.047456,-11.111111,89.103964,0.728720,-10.563810,-0.860000
3.570234,-0.793695,-0.061799,-11.355311,87.244469,0.731896,-10.817387,-0.870000
3.572403,-0.805145,-0.071870,-11.501832,44.795542,0.733275,-10.575336,-0.870000
3.575675,-0.822410,-0.086213,-11.746032,90.282068,0.736197,-10.667546,-0.880000
3.577864,-0.833962,-0.096590,-11.892552,92.818311,0.737372,-10.679072,-0.890000
3.581170,-0.851399,-0.112154,-12.136752,87.022095,0.739245,-10.644493,-0.890000
3.583418,-0.863250,-0.122225,-12.283272,81.711213,0.741026,-10.690598,-0.900000
3.586679,-0.880429,-0.138705,-12.576313,89.473690,0.741724,-10.575336,-0.910000
3.588900,-0.892122,-0.149081,-12.722833,92.587576,0.743041,-10.575336,-0.910000
3.592250,-0.909740,-0.166476,-12.967033,41.292081,0.743264,-10.471600,-0.920000
3.594409,-0.921081,-0.177157,-13.162393,90.361717,0.743924,-10.471600,-0.920000
3.597681,-0.938248,-0.193942,-13.406593,91.450898,0.744306,-10.471600,-0.920000
3.599858,-0.949657,-0.206149,-13.601954,88.987842,0.743508,-10.379389,-0.930000
3.603154,-0.966901,-0.223239,-13.846154,46.440719,0.743662,-10.390916,-0.930000
3.605393,-0.978593,-0.235752,-14.090354,132.933168,0.742841,-10.425495,-0.940000
3.608710,-0.995886,-0.253147,-14.285714,92.170984,0.742738,-10.264127,-0.940000
3.610960,-1.007592,-0.265354,-14.481074,132.674878,0.742238,-10.413968,-0.940000
3.614297,-1.024914,-0.282750,-14.627595,-0.000000,0.742164,-10.183443,-0.950000
3.616569,-1.036685,-0.294957,-14.822955,88.430828,0.741728,-10.298706,-0.950000
3.619828,-1.053521,-0.312657,-15.018315,46.398644,0.740864,-9.941392,-0.950000
3.623121,-1.070481,-0.330968,-15.213675,45.141034,0.739513,-10.033602,-0.960000
3.625318,-1.081766,-0.342565,-15.311355,43.893296,0.739201,-9.826129,-0.960000
3.628617,-1.098661,-0.360571,-15.506716,45.613452,0.738090,-9.895287,-0.960000
3.631898,-1.115400,-0.379492,-15.750916,42.963509,0.735909,-9.780024,-0.960000
3.634088,-1.126541,-0.392004,-15.897436,90.943402,0.734536,-9.756972,-0.950000
3.637380,-1.143223,-0.411231,-16.141636,91.166005,0.731992,-9.710867,-0.950000
3.639572,-1.154291,-0.424964,-16.336996,89.532348,0.729327,-9.537973,-0.950000
3.642848,-1.170777,-0.444495,-16.532357,44.455298,0.726281,-9.514921,-0.950000
3.646134,-1.187229,-0.464942,-16.825397,85.927019,0.722287,-9.342027,-0.950000
3.648342,-1.198244,-0.478676,-16.971917,44.746617,0.719568,-9.388132,-0.950000
3.651622,-1.214531,-0.499123,-17.216117,45.982045,0.715408,-9.295922,-0.950000
3.653815,-1.225374,-0.513466,-17.460317,89.065223,0.711908,-9.203712,-0.950000
3.657144,-1.241756,-0.534218,-17.655678,89.220389,0.707537,-9.065397,-0.950000
3.659334,-1.252479,-0.547951,-17.802198,43.162666,0.704528,-9.019292,-0.950000
3.662627,-1.268531,-0.567483,-17.948718,46.116617,0.701048,-8.915556,-0.950000
3.664841,-1.279265,-0.580911,-18.046398,43.855708,0.698354,-8.904029,-0.950000
3.668127,-1.295113,-0.600443,-18.144078,-0.000000,0.694670,-8.904029,-0.950000
3.670324,-1.305653,-0.613565,-18.192918,-0.000000,0.692088,-8.708083,-0.950000
3.672509,-1.316089,-0.625772,-18.241758,-0.000000,0.690317,-8.592821,-0.940000
3.675815,-1.331787,-0.644999,-18.290598,-0.000000,0.686788,-8.339243,-0.940000
3.679107,-1.347307,-0.663615,-18.339438,47.397041,0.683692,-8.489084,-0.930000
3.681295,-1.357558,-0.676432,-18.388278,-0.000000,0.681125,-8.177875,-0.920000
3.684585,-1.372873,-0.695659,-18.485958,45.131089,0.677215,-8.085665,-0.920000
3.686847,-1.383335,-0.709392,-18.534799,-0.000000,0.673944,-7.878193,-0.900000
3.690212,-1.398792,-0.730755,-18.730159,90.661656,0.668037,-7.728352,-0.890000
3.692411,-1.408821,-0.744793,-18.827839,46.919380,0.664028,-7.543932,-0.880000
3.695693,-1.423685,-0.767071,-19.072039,90.721883,0.656614,-7.486300,-0.870000
3.697918,-1.433686,-0.782025,-19.218559,83.374038,0.651661,-7.440195,-0.860000
3.700407,-1.444805,-0.799115,-19.413919,72.991275,0.645690,-7.336459,-0.860000
3.704238,-1.461764,-0.825666,-19.706960,81.776452,0.636098,-7.128987,-0.840000
3.706691,-1.472526,-0.842756,-19.853480,39.108441,0.629770,-7.094408,-0.840000
3.709125,-1.483127,-0.859846,-20.048840,79.460827,0.623281,-7.013724,-0.840000
3.711656,-1.494066,-0.877241,-20.195360,75.646238,0.616824,-6.783199,-0.840000
3.715247,-1.509439,-0.901961,-20.341880,41.060335,0.607478,-6.852357,-0.830000
3.717603,-1.519429,-0.916609,-20.390720,-0.000000,0.602820,-6.679463,-0.840000
3.721116,-1.534184,-0.939193,-20.439560,-0.000000,0.594992,-6.310623,-0.840000
3.723355,-1.543497,-0.953536,-20.439560,-0.000000,0.589961,-6.460464,-0.840000
3.725586,-1.552703,-0.966354,-20.439560,-0.000000,0.586349,-6.160781,-0.830000
3.728851,-1.566044,-0.986496,-20.390720,-0.000000,0.579548,-6.114676,-0.830000
