Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
3.985907,-1.420522,-1.022812,-9.450549,-0.000000,0.397710,-5.077314,-0.530000
3.988176,-1.426185,-1.029526,-9.450549,-0.000000,0.396659,-5.042735,-0.530000
3.991535,-1.434531,-1.038987,-9.450549,-0.000000,0.395544,-5.100366,-0.540000
3.993822,-1.440183,-1.046006,-9.499389,-0.000000,0.394177,-5.042735,-0.540000
3.997211,-1.448520,-1.055772,-9.499389,-0.000000,0.392748,-5.008156,-0.540000
3.999427,-1.453944,-1.062181,-9.499389,-0.000000,0.391763,-4.973578,-0.540000
4.001668,-1.459405,-1.068894,-9.548230,41.951672,0.390510,-5.019683,-0.540000
4.004985,-1.467450,-1.078660,-9.548230,-0.000000,0.388790,-4.973578,-0.540000
4.007194,-1.472780,-1.085069,-9.548230,-0.000000,0.387711,-4.938999,-0.540000
4.010521,-1.480763,-1.094835,-9.597070,45.002200,0.385928,-4.973578,-0.550000
4.013888,-1.488792,-1.104906,-9.597070,-0.000000,0.383886,-4.892894,-0.550000
4.016133,-1.494116,-1.111009,-9.597070,-0.000000,0.383107,-4.858315,-0.550000
4.019473,-1.501992,-1.120775,-9.597070,-0.000000,0.381217,-4.823736,-0.550000
4.021715,-1.507250,-1.127184,-9.597070,-0.000000,0.380066,-4.869841,-0.550000
4.025081,-1.515098,-1.136950,-9.597070,-0.000000,0.378148,-4.846789,-0.550000
4.027331,-1.520313,-1.142748,-9.548230,-43.921529,0.377565,-4.789158,-0.550000
4.030635,-1.527926,-1.151904,-9.548230,-0.000000,0.376023,-4.789158,-0.550000
4.032868,-1.533041,-1.157702,-9.499389,-0.000000,0.375339,-4.835263,-0.550000
4.036223,-1.540681,-1.166552,-9.450549,-0.000000,0.374128,-4.766105,-0.550000
4.038464,-1.545753,-1.172351,-9.401709,-44.101187,0.373402,-4.708474,-0.550000
4.041792,-1.553238,-1.181201,-9.401709,-0.000000,0.372037,-4.685421,-0.540000
4.044005,-1.558184,-1.186999,-9.352869,-0.000000,0.371184,-4.708474,-0.540000
4.047375,-1.565667,-1.195239,-9.304029,-0.000000,0.370428,-4.696947,-0.540000
4.049623,-1.570626,-1.201343,-9.255189,-0.000000,0.369284,-4.639316,-0.540000
4.051850,-1.575515,-1.207141,-9.255189,-0.000000,0.368374,-4.616264,-0.530000
4.055200,-1.582818,-1.215991,-9.206349,-0.000000,0.366827,-4.639316,-0.530000
4.058553,-1.590070,-1.224537,-9.157509,-44.824948,0.365534,-4.593211,-0.520000
4.060796,-1.594887,-1.230640,-9.157509,-0.000000,0.364246,-4.581685,-0.520000
4.064115,-1.601965,-1.239490,-9.157509,-0.000000,0.362474,-4.501001,-0.520000
4.066355,-1.606710,-1.245289,-9.157509,-0.000000,0.361421,-4.581685,-0.520000
4.068579,-1.611393,-1.251698,-9.157509,-0.000000,0.359695,-4.547106,-0.510000
4.071885,-1.618304,-1.260548,-9.108669,-44.874044,0.357756,-4.501001,-0.510000
4.075224,-1.625225,-1.269703,-9.157509,-0.000000,0.355522,-4.431844,-0.510000
4.077434,-1.629771,-1.275502,-9.108669,-0.000000,0.354269,-4.512527,-0.510000
4.079629,-1.634260,-1.281605,-9.108669,-0.000000,0.352655,-4.454896,-0.510000
4.082922,-1.640943,-1.290150,-9.108669,-0.000000,0.350793,-4.443370,-0.510000
4.085246,-1.645623,-1.296254,-9.108669,-0.000000,0.349369,-4.374212,-0.500000
4.088570,-1.652263,-1.304799,-9.059829,-43.520292,0.347465,-4.385739,-0.500000
4.090777,-1.656638,-1.310597,-9.059829,-0.000000,0.346040,-4.397265,-0.500000
4.094057,-1.663087,-1.318837,-9.010989,-0.000000,0.344250,-4.305055,-0.500000
4.096245,-1.667356,-1.324331,-8.962149,-47.091957,0.343025,-4.270476,-0.490000
4.099569,-1.673787,-1.332876,-8.962149,-0.000000,0.340911,-4.224371,-0.490000
4.102922,-1.680208,-1.341115,-8.913309,-0.000000,0.339093,-4.224371,-0.490000
4.105126,-1.684394,-1.346914,-8.864469,-44.619911,0.337480,-4.178266,-0.480000
4.107309,-1.688510,-1.352102,-8.864469,-0.000000,0.336408,-4.120635,-0.480000
4.110671,-1.694795,-1.360952,-8.864469,-0.000000,0.333843,-4.086056,-0.480000
4.112878,-1.698885,-1.366445,-8.815629,-0.000000,0.332440,-4.097582,-0.470000
4.115087,-1.702949,-1.371939,-8.815629,-0.000000,0.331010,-4.016899,-0.470000
4.118412,-1.709009,-1.380789,-8.815629,-0.000000,0.328220,-4.005372,-0.470000
4.120598,-1.712957,-1.386282,-8.815629,-0.000000,0.326675,-3.936215,-0.460000
4.123938,-1.718934,-1.395132,-8.815629,44.436011,0.323801,-3.993846,-0.460000
4.127265,-1.724819,-1.403677,-8.766789,-0.000000,0.321142,-3.924689,-0.450000
4.129494,-1.728725,-1.409476,-8.766789,-47.200464,0.319249,-3.878584,-0.450000
4.131713,-1.732583,-1.415274,-8.766789,-0.000000,0.317308,-3.855531,-0.450000
4.134998,-1.738235,-1.423819,-8.766789,-0.000000,0.314416,-3.832479,-0.450000
4.138399,-1.744017,-1.432364,-8.766789,-0.000000,0.311653,-3.763321,-0.440000
4.140615,-1.747746,-1.438163,-8.766789,-0.000000,0.309583,-3.740269,-0.440000
4.143981,-1.753351,-1.446708,-8.717949,-0.000000,0.306643,-3.694164,-0.440000
4.146160,-1.756941,-1.451896,-8.717949,-0.000000,0.305045,-3.671111,-0.440000
4.149496,-1.762378,-1.460136,-8.669109,-0.000000,0.302242,-3.682637,-0.430000
4.151719,-1.765962,-1.465629,-8.669109,-0.000000,0.300333,-3.648059,-0.430000
4.155131,-1.771401,-1.473259,-8.571429,-42.544135,0.298142,-3.601954,-0.430000
4.157370,-1.774930,-1.478752,-8.571429,-0.000000,0.296178,-3.544322,-0.430000
4.160746,-1.780188,-1.486381,-8.522589,-0.000000,0.293807,-3.498217,-0.420000
4.163126,-1.783850,-1.491875,-8.473748,-0.000000,0.291976,-3.463639,-0.420000
4.166514,-1.789001,-1.499504,-8.376068,-45.745871,0.289497,-3.429060,-0.420000
4.168744,-1.792349,-1.504692,-8.376068,-0.000000,0.287657,-3.371429,-0.410000
4.172127,-1.797367,-1.512322,-8.327228,-0.000000,0.285045,-3.348376,-0.410000
4.174312,-1.800568,-1.517205,-8.278388,-0.000000,0.283363,-3.336850,-0.410000
4.177544,-1.805243,-1.524834,-8.229548,-46.514535,0.280409,-3.302271,-0.400000
4.179714,-1.808344,-1.529717,-8.229548,-0.000000,0.278627,-3.256166,-0.400000
4.182981,-1.812952,-1.537041,-8.180708,-0.000000,0.275911,-3.198535,-0.400000
4.185257,-1.816119,-1.542229,-8.131868,-41.848828,0.273890,-3.221587,-0.390000
4.188616,-1.820732,-1.549859,-8.131868,-0.000000,0.270873,-3.198535,-0.390000
4.190856,-1.823765,-1.555047,-8.083028,-0.000000,0.268718,-3.152430,-0.390000
4.193123,-1.826799,-1.559930,-8.034188,-42.020515,0.266870,-3.071746,-0.390000
4.196515,-1.831276,-1.567254,-8.034188,-0.000000,0.264022,-3.071746,-0.390000
4.199940,-1.835715,-1.574884,-7.985348,-0.000000,0.260831,-3.037167,-0.390000
4.202156,-1.838545,-1.579767,-7.936508,-0.000000,0.258778,-3.025641,-0.390000
4.204412,-1.841391,-1.584649,-7.887668,-43.336157,0.256741,-2.944957,-0.390000
4.207773,-1.845566,-1.591974,-7.887668,-0.000000,0.253592,-2.875800,-0.390000
4.210010,-1.848302,-1.596857,-7.838828,-0.000000,0.251445,-2.852747,-0.390000
4.213356,-1.852329,-1.603876,-7.789988,-0.000000,0.248453,-2.875800,-0.380000
4.215583,-1.854965,-1.608759,-7.789988,-0.000000,0.246206,-2.841221,-0.380000
4.218973,-1.858913,-1.615778,-7.741148,-0.000000,0.243135,-2.737485,-0.380000
4.221208,-1.861471,-1.620661,-7.692308,-44.368640,0.240810,-2.691380,-0.380000
4.224564,-1.865247,-1.627680,-7.643468,-45.391095,0.237567,-2.645275,-0.380000
4.227866,-1.868885,-1.635004,-7.643468,-0.000000,0.233881,-2.633748,-0.370000
4.230094,-1.871295,-1.639582,-7.594628,-0.000000,0.231713,-2.587643,-0.370000
4.233450,-1.874861,-1.646601,-7.545788,-46.801465,0.228260,-2.541538,-0.370000
4.235699,-1.877206,-1.651179,-7.545788,-0.000000,0.226027,-2.460855,-0.360000
4.239028,-1.880609,-1.657893,-7.496947,-0.000000,0.222717,-2.426276,-0.360000
4.241276,-1.882864,-1.662776,-7.448107,-0.000000,0.220088,-2.437802,-0.350000
4.244643,-1.886172,-1.669490,-7.399267,-44.513258,0.216682,-2.391697,-0.350000
4.246871,-1.888316,-1.673762,-7.399267,-0.000000,0.214554,-2.334066,-0.350000
4.249100,-1.890426,-1.678340,-7.350427,-0.000000,0.212086,-2.299487,-0.350000
4.252404,-1.893487,-1.684749,-7.301587,-0.000000,0.208738,-2.241856,-0.350000
4.254594,-1.895473,-1.688716,-7.252747,-0.000000,0.206757,-2.218803,-0.340000
4.257887,-1.898393,-1.695125,-7.203907,-0.000000,0.203269,-2.172698,-0.340000
4.261168,-1.901225,-1.701228,-7.155067,-0.000000,0.199997,-2.115067,-0.340000
4.263357,-1.903071,-1.705196,-7.106227,-0.000000,0.197875,-2.103541,-0.340000
4.265601,-1.904927,-1.709468,-7.057387,-0.000000,0.195459,-2.057436,-0.330000
4.268910,-1.907596,-1.715572,-7.008547,-0.000000,0.192025,-1.999805,-0.330000
4.271146,-1.909355,-1.719234,-6.910867,-44.464947,0.190121,-1.999805,-0.330000
4.274435,-1.911875,-1.724727,-6.862027,-0.000000,0.187148,-1.988278,-0.320000
4.277713,-1.914308,-1.730220,-6.764347,-44.177272,0.184087,-1.919121,-0.320000
4.279926,-1.915905,-1.734188,-6.715507,-43.818184,0.181718,-1.907595,-0.310000
4.282147,-1.917473,-1.737850,-6.666667,-44.883876,0.179623,-1.861490,-0.310000
4.285500,-1.919770,-1.743038,-6.568987,-45.868789,0.176732,-1.815385,-0.310000
4.287714,-1.921241,-1.746700,-6.520147,-42.739414,0.174540,-1.780806,-0.300000
4.291065,-1.923399,-1.751888,-6.471306,-0.000000,0.171510,-1.746227,-0.290000
4.294403,-1.925465,-1.757076,-6.373626,-47.375118,0.168389,-1.723175,-0.290000
4.296612,-1.926788,-1.760433,-6.324786,-0.000000,0.166354,-1.665543,-0.280000
4.299986,-1.928737,-1.765621,-6.227106,-42.810870,0.163115,-1.642491,-0.280000
4.302237,-1.929990,-1.768978,-6.178266,-41.627720,0.161012,-1.596386,-0.270000
4.305526,-1.931754,-1.773861,-6.080586,-45.807248,0.157893,-1.596386,-0.270000
4.307749,-1.932900,-1.776913,-6.031746,-42.289433,0.155987,-1.527228,-0.260000
4.311115,-1.934565,-1.781796,-5.982906,-0.000000,0.152769,-1.515702,-0.260000
4.313373,-1.935635,-1.784848,-5.934066,-0.000000,0.150787,-1.515702,-0.250000
4.316724,-1.937152,-1.789731,-5.836386,-42.158883,0.147422,-1.469597,-0.250000
4.320049,-1.938574,-1.794003,-5.738706,-43.317829,0.144571,-1.411966,-0.240000
4.322282,-1.939482,-1.797055,-5.689866,-41.670059,0.142427,-1.388913,-0.240000
4.325644,-1.940780,-1.801633,-5.592186,-42.650429,0.139147,-1.354335,-0.240000
4.327904,-1.941604,-1.804685,-5.543346,-44.942960,0.136919,-1.285177,-0.230000
4.330189,-1.942398,-1.807736,-5.494505,-41.823196,0.134661,-1.273651,-0.220000
4.333613,-1.943514,-1.812009,-5.445665,-0.000000,0.131505,-1.273651,-0.220000
4.336993,-1.944530,-1.816281,-5.347985,-0.000000,0.128248,-1.204493,-0.220000
4.339215,-1.945150,-1.818723,-5.299145,-0.000000,0.126427,-1.227546,-0.210000
4.342573,-1.946017,-1.822995,-5.201465,-0.000000,0.123022,-1.146862,-0.200000
4.345820,-1.946774,-1.826658,-5.103785,-48.019225,0.120117,-1.135336,-0.200000
4.348060,-1.947250,-1.829099,-5.054945,-41.383841,0.118151,-1.077705,-0.200000
4.351330,-1.947877,-1.832761,-4.957265,-46.609787,0.115116,-1.066178,-0.190000
4.353527,-1.948253,-1.834897,-4.908425,-45.260719,0.113356,-1.008547,-0.190000
4.356903,-1.948759,-1.838560,-4.810745,-44.824948,0.110199,-1.008547,-0.180000
4.360237,-1.949174,-1.841917,-4.713065,-44.215414,0.107258,-0.985495,-0.180000
4.362482,-1.949406,-1.844358,-4.664225,-41.746487,0.105048,-0.973968,-0.170000
4.365822,-1.949681,-1.847410,-4.566545,-43.062857,0.102271,-0.916337,-0.170000
4.368062,-1.949818,-1.849546,-4.517705,-43.363677,0.100272,-0.904811,-0.160000
4.371366,-1.949950,-1.852598,-4.420024,-42.341879,0.097352,-0.858706,-0.160000
4.374653,-1.950000,-1.855650,-4.322344,-47.353216,0.094350,-0.835653,-0.160000
4.376886,-1.949987,-1.857481,-4.273504,-43.575838,0.092506,-0.801074,-0.150000
4.380185,-1.949898,-1.860227,-4.175824,-45.310775,0.089671,-0.778022,-0.150000
4.382390,-1.949793,-1.862364,-4.126984,-44.717313,0.087429,-0.731917,-0.140000
4.385742,-1.949563,-1.864805,-4.029304,-43.865099,0.084758,-0.731917,-0.140000
4.388148,-1.949345,-1.866331,-3.931624,-39.691923,0.083014,-0.685812,-0.130000
4.391816,-1.948928,-1.869383,-3.833944,-41.857379,0.079546,-0.651233,-0.130000
4.394333,-1.948584,-1.871214,-3.785104,-37.977385,0.077370,-0.651233,-0.130000
4.396899,-1.948183,-1.872740,-3.687424,-37.470278,0.075443,-0.651233,-0.120000
4.399421,-1.947740,-1.874571,-3.638584,-39.515820,0.073170,-0.639707,-0.120000
4.403225,-1.946982,-1.876707,-3.540904,-0.000000,0.070275,-0.605128,-0.120000
4.405725,-1.946424,-1.878233,-3.443223,-38.520123,0.068191,-0.605128,-0.110000
4.408025,-1.945869,-1.879454,-3.394383,-0.000000,0.066415,-0.582076,-0.110000
4.410224,-1.945301,-1.880369,-3.296703,-0.000000,0.064932,-0.570549,-0.100000
4.413548,-1.944373,-1.881895,-3.199023,-0.000000,0.062478,-0.501392,-0.100000
4.416867,-1.943363,-1.883421,-3.052503,-48.669521,0.059942,-0.501392,-0.100000
4.419049,-1.942654,-1.884337,-3.003663,-0.000000,0.058317,-0.478339,-0.100000
4.422360,-1.941509,-1.885557,-2.857143,-45.848257,0.055952,-0.455287,-0.090000
4.424606,-1.940686,-1.886168,-2.808303,-42.447164,0.054518,-0.466813,-0.090000
4.427903,-1.939409,-1.887083,-2.661783,-42.945495,0.052325,-0.443761,-0.090000
4.431193,-1.938052,-1.887999,-2.564103,-46.694783,0.050054,-0.432234,-0.080000
4.433383,-1.937105,-1.887999,-2.466422,-41.644646,0.049106,-0.420708,-0.080000
4.436666,-1.935617,-1.888914,-2.368742,-43.893296,0.046703,-0.386129,-0.080000
4.438872,-1.934572,-1.889220,-2.271062,-46.482871,0.045352,-0.386129,-0.070000
4.442150,-1.932951,-1.889525,-2.173382,-44.263183,0.043427,-0.374603,-0.070000
4.444385,-1.931800,-1.890135,-2.124542,-0.000000,0.041665,-0.374603,-0.070000
4.447657,-1.930048,-1.890135,-1.978022,-43.035717,0.039913,-0.351551,-0.070000
4.449815,-1.928849,-1.890440,-1.929182,-0.000000,0.038409,-0.351551,-0.070000
4.453117,-1.926947,-1.890440,-1.782662,-42.158883,0.036507,-0.340024,-0.060000
4.456415,-1.924966,-1.890440,-1.684982,-0.000000,0.034526,-0.328498,-0.060000
4.458619,-1.923598,-1.890135,-1.587302,-44.746617,0.033462,-0.316972,-0.060000
4.461904,-1.921491,-1.890440,-1.489621,-43.959230,0.031050,-0.270867,-0.060000
4.464103,-1.920036,-1.890135,-1.440781,-0.000000,0.029901,-0.270867,-0.060000
4.467380,-1.917801,-1.890135,-1.343101,-0.000000,0.027666,-0.247814,-0.050000
4.470666,-1.915481,-1.890135,-1.245421,-45.441440,0.025346,-0.213236,-0.050000
4.472887,-1.913868,-1.890135,-1.196581,-44.542294,0.023733,-0.213236,-0.050000
4.476232,-1.911370,-1.890135,-1.147741,-0.000000,0.021235,-0.178657,-0.050000
4.478463,-1.909658,-1.890135,-1.050061,-42.588360,0.019523,-0.167131,-0.050000
4.481798,-1.907031,-1.890135,-1.001221,-0.000000,0.016896,-0.144078,-0.050000
4.485171,-1.904292,-1.890135,-0.952381,-0.000000,0.014157,-0.109499,-0.050000
4.488514,-1.901495,-1.890135,-0.854701,-46.095862,0.011360,-0.063394,-0.050000
4.490782,-1.899552,-1.889830,-0.854701,-0.000000,0.009722,-0.063394,-0.040000
4.494176,-1.896573,-1.889830,-0.757021,-46.346157,0.006743,-0.005763,-0.050000
4.496405,-1.894572,-1.889830,-0.757021,-0.000000,0.004742,0.017289,-0.050000
4.499704,-1.891543,-1.889830,-0.708181,-0.000000,0.001713,0.040342,-0.050000
4.501913,-1.889472,-1.889830,-0.659341,-0.000000,-0.000358,0.086447,-0.050000
4.505261,-1.886265,-1.889525,-0.610501,-0.000000,-0.003260,0.132552,-0.050000
4.507525,-1.884051,-1.889525,-0.561661,-43.687356,-0.005474,0.144078,-0.050000
4.510830,-1.880753,-1.889525,-0.512821,-42.597216,-0.008772,0.201709,-0.050000
4.514188,-1.877323,-1.888914,-0.463980,-0.000000,-0.011592,0.236288,-0.050000
4.516408,-1.875010,-1.888914,-0.463980,-0.000000,-0.013905,0.247814,-0.060000
4.518631,-1.872660,-1.888609,-0.415140,-0.000000,-0.015949,0.270867,-0.060000
4.521963,-1.869071,-1.887999,-0.366300,-0.000000,-0.018928,0.305446,-0.070000
4.525292,-1.865407,-1.887694,-0.317460,-0.000000,-0.022286,0.340024,-0.070000
4.527707,-1.862701,-1.887083,-0.268620,-0.000000,-0.024382,0.363077,-0.070000
4.530047,-1.860039,-1.886473,-0.219780,-0.000000,-0.026434,0.386129,-0.080000
4.533398,-1.856161,-1.885252,-0.122100,-0.000000,-0.029091,0.420708,-0.080000
4.536728,-1.852228,-1.884337,-0.024420,-44.215414,-0.032109,0.478339,-0.090000
4.538930,-1.849586,-1.883421,0.024420,-44.034826,-0.033835,0.478339,-0.090000
4.541149,-1.846889,-1.882200,0.073260,-43.827559,-0.035312,0.512918,-0.090000
4.544482,-1.842774,-1.880980,0.170940,-46.652246,-0.038206,0.559023,-0.100000
4.546713,-1.839976,-1.879759,0.219780,-0.000000,-0.039783,0.547497,-0.100000
4.550038,-1.835744,-1.877928,0.317460,-0.000000,-0.042184,0.547497,-0.110000
4.552243,-1.832895,-1.876402,0.415140,-43.538791,-0.043506,0.582076,-0.110000
4.555541,-1.828572,-1.874266,0.512821,-44.972560,-0.045694,0.628181,-0.120000
4.557774,-1.825603,-1.872740,0.610501,-43.437238,-0.047137,0.616654,-0.120000
4.561117,-1.821095,-1.870298,0.708181,-42.748333,-0.049203,0.651233,-0.120000
4.563326,-1.818074,-1.868467,0.805861,-44.697799,-0.050393,0.651233,-0.130000
4.566646,-1.813474,-1.865721,0.952381,-43.400426,-0.052247,0.674286,-0.130000
4.569935,-1.808842,-1.863279,1.050061,-44.177272,-0.054438,0.685812,-0.130000
4.572131,-1.805709,-1.861143,1.098901,-0.000000,-0.055434,0.662759,-0.130000
4.575445,-1.800920,-1.858396,1.245421,-44.215414,-0.057476,0.697338,-0.130000
4.577636,-1.797716,-1.856260,1.294261,-44.581069,-0.058545,0.662759,-0.130000
4.579833,-1.794469,-1.854429,1.391941,-43.044760,-0.059960,0.697338,-0.140000
4.583115,-1.789560,-1.851072,1.489621,-44.785748,-0.061512,0.708864,-0.140000
4.586412,-1.784557,-1.848020,1.587302,-38.804700,-0.063463,0.720391,-0.140000
4.588611,-1.781180,-1.845884,1.684982,-43.921529,-0.064704,0.743443,-0.140000
4.591919,-1.776043,-1.842832,1.782662,-42.819819,-0.066789,0.743443,-0.140000
4.594125,-1.772577,-1.840391,1.831502,-0.000000,-0.067814,0.754969,-0.140000
4.597423,-1.767336,-1.836728,1.978022,-47.200464,-0.069392,0.766496,-0.140000
4.600710,-1.762044,-1.833371,2.075702,-43.668730,-0.071327,0.766496,-0.140000
4.602914,-1.758457,-1.830930,2.124542,-46.503976,-0.072473,0.801074,-0.140000
4.606252,-1.752966,-1.827268,2.222222,-46.461785,-0.074302,0.766496,-0.140000
4.608441,-1.749325,-1.824826,2.271062,-0.000000,-0.075501,0.778022,-0.140000
4.611847,-1.743602,-1.820859,2.368742,-0.000000,-0.077257,0.789548,-0.140000
4.614059,-1.739846,-1.818112,2.466422,-41.960265,-0.078267,0.789548,-0.140000
4.617376,-1.734156,-1.814145,2.564103,-44.903554,-0.079989,0.824127,-0.140000
4.619587,-1.730326,-1.811704,2.612943,-43.799447,-0.081378,0.835653,-0.140000
4.622903,-1.724524,-1.807431,2.710623,-46.127001,-0.082907,0.824127,-0.140000
4.625107,-1.720630,-1.804685,2.759463,-0.000000,-0.084054,0.847179,-0.140000
4.628454,-1.714660,-1.800412,2.857143,-0.000000,-0.085752,0.847179,-0.140000
4.630677,-1.710659,-1.797665,2.954823,-46.272874,-0.087006,0.847179,-0.140000
4.634040,-1.704547,-1.792782,3.052503,-42.990559,-0.088236,0.858706,-0.140000
4.636274,-1.700447,-1.789731,3.101343,-43.299516,-0.089283,0.835653,-0.140000
4.639580,-1.694328,-1.785153,3.199023,-45.391095,-0.090825,0.858706,-0.140000
4.641823,-1.690139,-1.782406,3.247863,-42.855651,-0.092267,0.870232,-0.130000
4.645216,-1.683745,-1.777218,3.345543,-0.000000,-0.093473,0.870232,-0.130000
4.647453,-1.679494,-1.773861,3.443223,-42.963509,-0.094368,0.881758,-0.130000
4.650840,-1.672998,-1.768978,3.492063,-0.000000,-0.095980,0.870232,-0.130000
4.653083,-1.668661,-1.765621,3.589744,-45.150984,-0.096961,0.858706,-0.120000
4.656397,-1.662200,-1.760433,3.687424,-44.034826,-0.098233,0.858706,-0.120000
4.659720,-1.655656,-1.755245,3.785104,-43.217302,-0.099589,0.870232,-0.120000
4.661999,-1.651133,-1.751583,3.833944,-0.000000,-0.100450,0.893284,-0.110000
4.665354,-1.644417,-1.746090,3.931624,-0.000000,-0.101672,0.870232,-0.110000
4.667595,-1.639897,-1.742428,4.029304,-46.493421,-0.102530,0.916337,-0.100000
4.670971,-1.633035,-1.736934,4.126984,-42.846687,-0.103899,0.858706,-0.100000
4.673224,-1.628420,-1.732967,4.175824,-44.815142,-0.104548,0.881758,-0.090000
4.676546,-1.621565,-1.727169,4.273504,-44.619911,-0.105604,0.893284,-0.090000
4.678748,-1.616987,-1.723507,4.322344,-0.000000,-0.106520,0.881758,-0.090000
4.682085,-1.609997,-1.717708,4.420024,-0.000000,-0.107711,0.870232,-0.080000
4.684317,-1.605290,-1.713741,4.517705,-43.053807,-0.108451,0.904811,-0.070000
4.687631,-1.598249,-1.707637,4.615385,-43.959230,-0.109388,0.858706,-0.070000
4.689820,-1.593566,-1.703365,4.664225,-45.340861,-0.109799,0.870232,-0.060000
4.693268,-1.586140,-1.696956,4.761905,-41.943082,-0.110816,0.870232,-0.060000
4.695490,-1.581318,-1.692988,4.859585,-47.375118,-0.111671,0.870232,-0.050000
4.698844,-1.573995,-1.686580,4.957265,-43.912114,-0.112585,0.847179,-0.050000
4.701089,-1.569059,-1.682002,5.006105,-42.526471,-0.112943,0.870232,-0.050000
4.704391,-1.561754,-1.675593,5.103785,-42.900526,-0.113840,0.858706,-0.050000
4.706586,-1.556865,-1.671321,5.152625,-0.000000,-0.114456,0.824127,-0.050000
4.709879,-1.549487,-1.664607,5.250305,-0.000000,-0.115119,0.835653,-0.040000
4.712076,-1.544534,-1.660029,5.347985,-44.766174,-0.115495,0.881758,-0.040000
4.715419,-1.536949,-1.653010,5.445665,-44.025363,-0.116061,0.812601,-0.040000
4.717606,-1.531958,-1.648432,5.494505,-44.082206,-0.116474,0.812601,-0.040000
4.720878,-1.524446,-1.641718,5.592186,-48.336482,-0.117272,0.778022,-0.040000
4.724162,-1.516856,-1.634699,5.689866,-0.000000,-0.117843,0.789548,-0.040000
4.726372,-1.511715,-1.629511,5.787546,-41.917334,-0.117796,0.824127,-0.040000
4.729669,-1.504007,-1.622797,5.836386,-0.000000,-0.118790,0.789548,-0.040000
4.731941,-1.498663,-1.617609,5.934066,-46.241538,-0.118946,0.731917,-0.040000
4.735261,-1.490813,-1.609979,6.031746,-0.000000,-0.119166,0.720391,-0.040000
4.737484,-1.485527,-1.604791,6.080586,-0.000000,-0.119265,0.731917,-0.040000
