Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
28.435627,-1.474883,-1.105211,0.024420,-0.000000,0.369672,-7.013724,-1.400000
28.441354,-1.449679,-1.105211,0.024420,-0.000000,0.344468,-6.575726,-1.380000
28.447025,-1.424311,-1.104601,0.024420,-0.000000,0.319711,-6.126203,-1.370000
28.453684,-1.394035,-1.104601,0.024420,-0.000000,0.289434,-5.572943,-1.360000
28.459287,-1.368160,-1.104601,0.024420,-0.000000,0.263559,-5.111893,-1.340000
28.464816,-1.342293,-1.104295,0.024420,-0.000000,0.237998,-4.639316,-1.320000
28.471555,-1.310332,-1.103990,0.024420,-0.000000,0.206342,-4.051477,-1.310000
28.477221,-1.283112,-1.103685,0.073260,-43.026678,0.179427,-3.567375,-1.300000
28.482682,-1.256589,-1.103685,0.073260,-0.000000,0.152904,-3.083272,-1.280000
28.488102,-1.230008,-1.103380,0.073260,-0.000000,0.126628,-2.599170,-1.270000
28.494628,-1.197680,-1.102770,0.073260,-0.000000,0.094910,-2.068962,-1.260000
28.500019,-1.170725,-1.101854,0.122100,-0.000000,0.068871,-1.619438,-1.240000
28.506536,-1.137866,-1.100328,0.219780,-0.000000,0.037538,-1.135336,-1.220000
28.511971,-1.110243,-1.097887,0.317460,-0.000000,0.012356,-0.708864,-1.190000
28.518474,-1.076968,-1.094224,0.512821,-43.733991,-0.017257,-0.201709,-1.170000
28.523888,-1.049090,-1.090257,0.708181,-44.844574,-0.041167,0.178657,-1.130000
28.530355,-1.015603,-1.085069,0.952381,-45.002200,-0.069467,0.754969,-1.090000
28.535742,-0.987577,-1.079881,1.196581,-48.750598,-0.092304,1.158388,-1.030000
28.542198,-0.953850,-1.073167,1.489621,-44.717313,-0.119317,1.619438,-0.990000
28.547634,-0.925358,-1.066453,1.733822,-43.382044,-0.141095,1.907595,-0.930000
28.554147,-0.891123,-1.056992,2.124542,-85.585967,-0.165869,2.322540,-0.890000
28.559566,-0.862582,-1.048447,2.417582,-47.562111,-0.185866,2.668327,-0.820000
28.566014,-0.828575,-1.037156,2.857143,-91.287884,-0.208580,3.037167,-0.780000
28.571496,-0.799644,-1.026474,3.247863,-92.316364,-0.226830,3.267692,-0.710000
28.576897,-0.771143,-1.015183,3.589744,-49.018907,-0.244040,3.521270,-0.660000
28.583401,-0.736840,-0.999924,4.126984,-89.512787,-0.263084,3.797900,-0.590000
28.588845,-0.708166,-0.986496,4.517705,-89.239822,-0.278330,4.074530,-0.540000
28.594308,-0.679449,-0.972457,4.957265,-85.532364,-0.293008,4.293529,-0.460000
28.600817,-0.645326,-0.955062,5.445665,-92.608505,-0.309737,4.535580,-0.410000
28.606197,-0.617209,-0.939803,5.836386,-43.640821,-0.322594,4.650842,-0.330000
28.612766,-0.583026,-0.920882,6.275946,-42.535302,-0.337856,4.927473,-0.280000
28.618316,-0.554282,-0.904707,6.666667,-89.434627,-0.350425,5.192576,-0.190000
28.623810,-0.525978,-0.889448,6.910867,-45.766312,-0.363470,5.400049,-0.130000
28.630342,-0.492531,-0.872663,7.106227,-0.000000,-0.380133,5.884151,-0.040000
28.635785,-0.464851,-0.861067,7.106227,44.416742,-0.396216,6.229939,0.030000
28.642258,-0.432187,-0.851606,6.813187,88.012895,-0.419419,6.771673,0.150000
28.647710,-0.404907,-0.847639,6.373626,88.316453,-0.442732,7.278828,0.230000
28.653201,-0.377661,-0.847333,5.738706,126.346636,-0.469672,7.682247,0.330000
28.659820,-0.345144,-0.848249,4.957265,86.874475,-0.503105,7.947350,0.390000
