Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
4.013125,-1.346159,-0.944076,-26.788767,-41.068567,0.402083,-1.388913,-0.610000
4.016478,-1.360513,-0.969406,-26.691087,-42.535302,0.391107,-1.262125,-0.600000
4.018716,-1.369962,-0.986496,-26.593407,-86.985143,0.383466,-1.008547,-0.580000
4.020999,-1.379489,-1.003586,-26.544567,-42.167561,0.375903,-0.950916,-0.560000
4.024391,-1.393434,-1.029221,-26.495726,-0.000000,0.364213,-0.778022,-0.550000
4.026658,-1.402616,-1.046311,-26.398046,-41.678538,0.356305,-0.547497,-0.530000
4.030002,-1.415945,-1.071641,-26.349206,-0.000000,0.344304,-0.443761,-0.520000
4.032249,-1.424758,-1.088121,-26.251526,-41.695504,0.336637,-0.351551,-0.510000
4.035576,-1.437592,-1.112840,-26.153846,-0.000000,0.324752,-0.144078,-0.500000
4.037807,-1.446050,-1.129625,-26.105006,-0.000000,0.316424,-0.097973,-0.480000
4.041187,-1.458643,-1.154040,-26.007326,-45.121148,0.304603,0.063394,-0.470000
4.043484,-1.467040,-1.170520,-25.909646,-41.250506,0.296520,0.282393,-0.460000
4.046847,-1.479101,-1.195239,-25.811966,-43.391233,0.283862,0.455287,-0.450000
4.049069,-1.486916,-1.211719,-25.763126,-0.000000,0.275198,0.501392,-0.440000
4.052389,-1.498362,-1.234607,-25.567766,-83.989345,0.263754,0.674286,-0.410000
4.054589,-1.505794,-1.250477,-25.518926,-48.393577,0.255317,0.789548,-0.390000
4.057898,-1.516731,-1.273365,-25.323565,-46.758734,0.243365,0.985495,-0.380000
4.060102,-1.523859,-1.288014,-25.225885,-44.330234,0.235845,1.192967,-0.360000
4.063397,-1.534276,-1.310292,-25.030525,-45.081429,0.223984,1.227546,-0.340000
4.066737,-1.544539,-1.332265,-24.835165,-82.087763,0.212274,1.365861,-0.310000
4.068930,-1.551116,-1.346304,-24.688645,-94.379181,0.204813,1.573333,-0.290000
4.072207,-1.560699,-1.367361,-24.493284,-44.756393,0.193338,1.665543,-0.270000
4.074411,-1.566977,-1.380789,-24.297924,-87.655119,0.186188,1.826911,-0.260000
4.077696,-1.576083,-1.400626,-24.053724,-90.681723,0.175457,1.919121,-0.240000
4.079903,-1.582034,-1.414054,-23.858364,-93.838760,0.167980,1.976752,-0.220000
4.083232,-1.590747,-1.432975,-23.565324,-89.767753,0.157772,2.149646,-0.210000
4.086528,-1.599063,-1.450980,-23.223443,-93.283248,0.148082,2.172698,-0.200000
4.088706,-1.604387,-1.463188,-23.028083,-87.393350,0.141200,2.345592,-0.190000
4.092036,-1.612261,-1.480278,-22.637363,-129.953486,0.131983,2.357118,-0.190000
4.094310,-1.617452,-1.491569,-22.393162,-129.679265,0.125883,2.472381,-0.180000
4.097624,-1.624747,-1.508049,-22.002442,-92.191725,0.116697,2.495433,-0.170000
4.099801,-1.629361,-1.518730,-21.758242,-86.416373,0.110630,2.576117,-0.170000
4.103068,-1.636024,-1.533379,-21.367521,-85.443175,0.102644,2.610696,-0.160000
4.105261,-1.640315,-1.543145,-21.074481,-88.202373,0.097170,2.679853,-0.160000
4.108547,-1.646476,-1.556878,-20.634921,-142.256953,0.089598,2.772063,-0.150000
4.111841,-1.652323,-1.570306,-20.146520,-129.871098,0.082017,2.760537,-0.140000
4.114064,-1.656084,-1.578851,-19.853480,-129.215735,0.077233,2.772063,-0.130000
4.117397,-1.661437,-1.591058,-19.365079,-134.210534,0.070379,2.795116,-0.130000
4.119612,-1.664808,-1.598688,-19.023199,-124.984754,0.066120,2.772063,-0.120000
4.122935,-1.669577,-1.609674,-18.534799,-138.662012,0.059903,2.772063,-0.110000
4.125158,-1.672578,-1.616693,-18.144078,-179.142993,0.055885,2.852747,-0.090000
4.128500,-1.676799,-1.626459,-17.606838,-184.632728,0.050340,2.818168,-0.080000
4.130727,-1.679419,-1.632563,-17.264957,-136.263866,0.046856,2.772063,-0.070000
4.134039,-1.683027,-1.641413,-16.727717,-185.847142,0.041614,2.829695,-0.060000
4.136400,-1.685389,-1.647517,-16.336996,-166.004872,0.037873,2.795116,-0.050000
4.139782,-1.688466,-1.655146,-15.750916,-168.151046,0.033320,2.783590,-0.020000
4.141999,-1.690286,-1.660334,-15.409035,-170.637245,0.029952,2.818168,0.000000
4.145335,-1.692733,-1.667659,-14.920635,-131.342175,0.025075,2.818168,0.000000
4.147538,-1.694155,-1.672236,-14.529915,-171.422604,0.021919,2.841221,0.040000
4.150782,-1.695968,-1.679866,-14.090354,-126.502684,0.016102,2.852747,0.060000
4.152955,-1.696995,-1.684138,-13.797314,-136.415102,0.012857,2.875800,0.120000
4.156221,-1.698256,-1.692073,-13.455433,-90.862724,0.006183,3.094799,0.160000
4.159489,-1.699176,-1.700313,-13.113553,-90.762079,-0.001136,3.187009,0.190000
4.161733,-1.699611,-1.706111,-12.967033,-87.225894,-0.006500,3.348376,0.230000
4.165064,-1.699959,-1.716182,-12.771673,-44.551982,-0.016223,3.429060,0.270000
4.167280,-1.699994,-1.723507,-12.673993,-45.776539,-0.023513,3.486691,0.360000
4.170639,-1.699748,-1.734798,-12.576313,-43.968665,-0.035051,3.671111,0.400000
4.172945,-1.699370,-1.743343,-12.576313,-0.000000,-0.043973,3.774847,0.440000
4.176336,-1.698506,-1.756161,-12.576313,-0.000000,-0.057655,3.947741,0.470000
4.178650,-1.697705,-1.765621,-12.625153,-0.000000,-0.067917,4.109109,0.500000
4.180904,-1.696761,-1.774472,-12.673993,43.035717,-0.077711,4.143687,0.530000
4.184265,-1.695052,-1.787900,-12.722833,-0.000000,-0.092847,4.316581,0.570000
4.186515,-1.693708,-1.797055,-12.722833,-0.000000,-0.103347,4.524054,0.590000
4.190018,-1.691295,-1.810178,-12.722833,-0.000000,-0.118883,4.673895,0.600000
4.192308,-1.689506,-1.818723,-12.722833,-0.000000,-0.129217,4.708474,0.610000
4.195694,-1.686558,-1.830930,-12.673993,-0.000000,-0.144372,4.973578,0.620000
4.199236,-1.683087,-1.841306,-12.478632,-41.806125,-0.158219,5.157998,0.620000
4.201577,-1.680578,-1.847715,-12.332112,-83.800373,-0.167137,5.238681,0.630000
4.205032,-1.676559,-1.856565,-12.087912,-89.278715,-0.180006,5.446154,0.630000
4.208521,-1.672122,-1.863890,-11.746032,-85.159016,-0.191768,5.492259,0.630000
4.210875,-1.668915,-1.867857,-11.452991,-122.031381,-0.198942,5.538364,0.640000
4.214327,-1.663901,-1.872740,-11.013431,-133.163605,-0.208839,5.619048,0.640000
4.216614,-1.660376,-1.875181,-10.671551,-135.214530,-0.214805,5.826520,0.640000
4.220066,-1.654754,-1.877623,-10.134310,-168.082061,-0.222869,5.780415,0.650000
4.222344,-1.650843,-1.878843,-9.743590,-133.626883,-0.228000,5.861099,0.650000
4.225777,-1.644653,-1.879149,-9.108669,-164.571209,-0.234496,5.884151,0.660000
4.228101,-1.640260,-1.878538,-8.669109,-207.758633,-0.238278,5.884151,0.660000
4.230408,-1.635738,-1.877928,-8.229548,-172.251429,-0.242190,5.953309,0.670000
4.233822,-1.628755,-1.876097,-7.545788,-218.576624,-0.247341,6.045519,0.700000
4.236122,-1.623857,-1.875181,-7.155067,-169.542737,-0.251325,6.149255,0.720000
4.239538,-1.616291,-1.873655,-6.617827,-125.649159,-0.257364,6.229939,0.730000
4.241814,-1.611060,-1.872740,-6.227106,-167.292783,-0.261680,6.322149,0.750000
4.245201,-1.602998,-1.872435,-5.836386,-124.126447,-0.269436,6.414359,0.770000
4.247495,-1.597349,-1.872740,-5.592186,-84.666258,-0.275391,6.414359,0.790000
4.249767,-1.591603,-1.873045,-5.347985,-89.512787,-0.281441,6.345201,0.830000
4.253146,-1.582791,-1.873350,-5.054945,-82.022027,-0.290559,6.252991,0.850000
4.255464,-1.576557,-1.873960,-4.810745,-129.433453,-0.297404,6.241465,0.870000
4.258979,-1.566816,-1.873655,-4.468864,-133.221339,-0.306840,6.333675,0.880000
4.261367,-1.560003,-1.873350,-4.273504,-88.507242,-0.313347,6.471990,0.900000
4.263641,-1.553373,-1.872740,-4.029304,-129.871098,-0.319367,6.598779,0.910000
4.267057,-1.543144,-1.872435,-3.736264,-87.151675,-0.329291,6.644884,0.930000
4.269295,-1.536270,-1.871519,-3.540904,-88.775737,-0.335249,6.679463,0.940000
4.272661,-1.525683,-1.870298,-3.199023,-126.789774,-0.344615,6.725568,0.940000
4.274854,-1.518625,-1.869383,-3.003663,-132.019342,-0.350757,6.760147,0.950000
4.278209,-1.507580,-1.866941,-2.661783,-132.875684,-0.359362,6.760147,0.950000
4.280503,-1.499862,-1.865110,-2.417582,-126.087410,-0.365248,6.840830,0.950000
4.283944,-1.488034,-1.861448,-2.026862,-126.139170,-0.373414,6.817778,0.940000
4.286267,-1.479879,-1.858396,-1.733822,-128.944615,-0.378517,6.921514,0.930000
4.289728,-1.467478,-1.852903,-1.294261,-124.857789,-0.385425,6.979145,0.920000
4.292042,-1.459026,-1.848631,-0.952381,-125.803488,-0.389604,6.979145,0.900000
4.294321,-1.450572,-1.844358,-0.610501,-175.874662,-0.393786,6.956093,0.860000
4.297828,-1.437321,-1.836423,-0.073260,-156.703012,-0.399102,6.909988,0.840000
4.301169,-1.424427,-1.828489,0.463980,-183.024358,-0.404062,7.059829,0.810000
4.303374,-1.415777,-1.822995,0.805861,-177.474561,-0.407219,7.094408,0.780000
4.305600,-1.406930,-1.816892,1.147741,-179.929743,-0.409962,7.036777,0.750000
4.308980,-1.393282,-1.808042,1.636142,-137.268268,-0.414759,7.025250,0.690000
4.312291,-1.379669,-1.799191,2.124542,-166.985948,-0.419522,7.117460,0.670000
4.314490,-1.370493,-1.792782,2.417582,-134.681139,-0.422289,7.175092,0.640000
4.317764,-1.356645,-1.783932,2.857143,-138.568216,-0.427287,7.082882,0.620000
4.320056,-1.346815,-1.777523,3.150183,-126.346636,-0.430708,7.071355,0.600000
4.323354,-1.332478,-1.768673,3.492063,-87.899598,-0.436195,7.152039,0.580000
4.325562,-1.322758,-1.762875,3.736264,-90.282068,-0.440117,7.140513,0.580000
4.328874,-1.307995,-1.753414,4.078144,-96.377329,-0.445419,7.094408,0.580000
4.331060,-1.298136,-1.747005,4.322344,-95.301239,-0.448869,7.048303,0.580000
4.334343,-1.283158,-1.737850,4.664225,-133.279123,-0.454692,7.094408,0.580000
4.336582,-1.272825,-1.731746,4.859585,-87.486659,-0.458922,7.117460,0.580000
4.339877,-1.257454,-1.721370,5.201465,-90.621549,-0.463916,7.025250,0.590000
4.342060,-1.247162,-1.714656,5.445665,-140.052424,-0.467494,7.013724,0.600000
4.345353,-1.231484,-1.703670,5.787546,-131.877690,-0.472186,7.048303,0.600000
4.347557,-1.220881,-1.696040,6.031746,-141.275870,-0.475159,7.002198,0.610000
4.350852,-1.204889,-1.684138,6.422466,-132.474679,-0.479249,6.979145,0.610000
4.353068,-1.194030,-1.675898,6.666667,-133.626883,-0.481868,6.956093,0.620000
4.355358,-1.182732,-1.666743,6.959707,-123.255122,-0.484011,6.979145,0.620000
4.358669,-1.166254,-1.653010,7.399267,-132.360551,-0.486756,6.886935,0.630000
4.360890,-1.155104,-1.643244,7.692308,-127.844817,-0.488140,6.898462,0.630000
4.364195,-1.138382,-1.628595,8.180708,-178.557431,-0.490213,6.863883,0.640000
4.366421,-1.127038,-1.618830,8.424908,-132.303560,-0.491792,6.898462,0.640000
4.369707,-1.110159,-1.603571,8.913309,-131.034123,-0.493412,6.852357,0.640000
4.371935,-1.098639,-1.593500,9.157509,-137.176347,-0.494861,6.806252,0.640000
4.375293,-1.081150,-1.577630,9.597070,-130.477715,-0.496480,6.852357,0.640000
4.377536,-1.069396,-1.567559,9.841270,-128.325337,-0.498163,6.771673,0.630000
4.380897,-1.051668,-1.551690,10.231990,-126.815938,-0.500022,6.725568,0.620000
4.384180,-1.034232,-1.536431,10.573871,-134.093397,-0.502199,6.656410,0.610000
4.386370,-1.022530,-1.526055,10.769231,-90.301967,-0.503525,6.610305,0.600000
4.388545,-1.010867,-1.515679,11.013431,-89.591083,-0.504812,6.483516,0.590000
4.391805,-0.993295,-1.499199,11.355311,-83.374038,-0.505904,6.518095,0.570000
4.395099,-0.975434,-1.483024,11.697192,-96.309362,-0.507591,6.379780,0.550000
4.397280,-0.963559,-1.471427,11.941392,-138.256476,-0.507869,6.322149,0.540000
4.400570,-0.945569,-1.454032,12.283272,-92.860386,-0.508464,6.241465,0.530000
4.402757,-0.933558,-1.441825,12.576313,-133.510762,-0.508267,6.252991,0.520000
4.406021,-0.915572,-1.423514,12.967033,-88.891305,-0.507942,6.126203,0.510000
4.409315,-0.897349,-1.403372,13.406593,-131.173967,-0.506024,5.964835,0.500000
4.411504,-0.885198,-1.390249,13.699634,-133.452777,-0.505051,5.861099,0.500000
4.414853,-0.866558,-1.369802,14.139194,-133.481763,-0.503244,5.826520,0.500000
4.417049,-0.854298,-1.355459,14.432234,-133.452777,-0.501161,5.757363,0.500000
4.420355,-0.835799,-1.334707,14.871795,-89.473690,-0.498908,5.595995,0.500000
4.423627,-0.817447,-1.313039,15.360195,-178.908308,-0.495592,5.561416,0.500000
4.425805,-0.805210,-1.298390,15.604396,-125.392784,-0.493180,5.469206,0.500000
4.429068,-0.786840,-1.277333,15.995116,-140.564967,-0.490493,5.457680,0.510000
4.431260,-0.774490,-1.262989,16.239316,-88.488126,-0.488500,5.250208,0.510000
4.433437,-0.762207,-1.248341,16.483516,-87.374712,-0.486134,5.238681,0.520000
4.436732,-0.743596,-1.226368,16.874237,-137.513993,-0.482771,5.042735,0.520000
4.440054,-0.724825,-1.204395,17.216117,-132.904420,-0.479570,4.812210,0.520000
4.442306,-0.712091,-1.189136,17.460317,-131.090025,-0.477045,4.835263,0.520000
4.445580,-0.693581,-1.167468,17.753358,-92.692313,-0.473887,4.524054,0.520000
4.447791,-0.681078,-1.151904,17.948718,-82.884893,-0.470825,4.489475,0.510000
4.451066,-0.662564,-1.129625,18.290598,-92.608505,-0.467062,4.351160,0.500000
4.454366,-0.643927,-1.106432,18.632479,-132.933168,-0.462505,3.959267,0.490000
4.456597,-0.631335,-1.090867,18.827839,-89.220389,-0.459533,3.982320,0.480000
4.459913,-0.612637,-1.067063,19.120879,-92.692313,-0.454427,3.855531,0.470000
4.462094,-0.600359,-1.051194,19.365079,-92.088115,-0.450835,3.659585,0.450000
4.465458,-0.581451,-1.026169,19.706960,-91.105187,-0.444718,3.486691,0.440000
4.467730,-0.568703,-1.009384,19.902320,-79.077403,-0.440681,3.440586,0.420000
4.471038,-0.550181,-0.984054,20.293040,-132.990703,-0.433873,3.198535,0.410000
4.473288,-0.537615,-0.967575,20.488400,-132.474679,-0.429960,3.140904,0.400000
4.476612,-0.519098,-0.941329,20.830281,-89.376096,-0.422231,2.921905,0.390000
4.478863,-0.506593,-0.924544,21.025641,-89.220389,-0.417951,2.818168,0.380000
4.482237,-0.487911,-0.898299,21.318681,-83.137180,-0.410387,2.645275,0.370000
4.484551,-0.475143,-0.880598,21.514042,-46.865709,-0.405455,2.449328,0.360000
4.487856,-0.456971,-0.854658,21.807082,-42.819819,-0.397687,2.391697,0.360000
4.490036,-0.445030,-0.837263,22.002442,-46.346157,-0.392232,2.230330,0.350000
4.493365,-0.426877,-0.811017,22.295482,-87.151675,-0.384140,2.057436,0.340000
4.496716,-0.408697,-0.783856,22.588523,-89.007175,-0.375159,1.930647,0.330000
4.498923,-0.396783,-0.766461,22.783883,-93.198368,-0.369678,1.677070,0.330000
4.502313,-0.378572,-0.738689,23.028083,-85.283103,-0.360117,1.481123,0.320000
4.504574,-0.366488,-0.720989,23.174603,-45.725449,-0.354501,1.273651,0.310000
4.508110,-0.347707,-0.691997,23.467643,-85.603850,-0.344290,1.077705,0.300000
4.510344,-0.335910,-0.673381,23.614164,-43.235545,-0.337470,1.031600,0.290000
4.513669,-0.318467,-0.646525,23.858364,-84.352486,-0.328058,0.858706,0.280000
4.515891,-0.306884,-0.628824,23.956044,-43.752672,-0.321940,0.720391,0.270000
4.519198,-0.289757,-0.601968,24.151404,-0.000000,-0.312212,0.386129,0.250000
4.521462,-0.278116,-0.583658,24.297924,-85.890990,-0.305542,0.293919,0.240000
4.524799,-0.261081,-0.555886,24.493284,-80.586157,-0.294805,0.040342,0.230000
4.526993,-0.249967,-0.539101,24.542125,-0.000000,-0.289134,-0.155604,0.220000
4.530300,-0.233348,-0.512245,24.688645,-0.000000,-0.278897,-0.374603,0.210000
4.532500,-0.222383,-0.494850,24.786325,-0.000000,-0.272468,-0.559023,0.190000
4.535846,-0.205843,-0.467994,24.884005,-0.000000,-0.262151,-0.731917,0.190000
4.538054,-0.195030,-0.451209,24.932845,-44.658821,-0.256179,-0.789548,0.180000
4.541363,-0.178967,-0.425269,25.030525,-44.874044,-0.246302,-1.054652,0.170000
4.544667,-0.163111,-0.400549,25.030525,-0.000000,-0.237438,-1.204493,0.170000
4.547059,-0.151751,-0.382238,25.030525,-42.158883,-0.230488,-1.342808,0.150000
4.550399,-0.136053,-0.357519,24.981685,44.775959,-0.221466,-1.527228,0.150000
4.552607,-0.125786,-0.340734,24.981685,43.705998,-0.214948,-1.550281,0.140000
4.555910,-0.110593,-0.317540,24.884005,43.978105,-0.206947,-1.654017,0.140000
4.558129,-0.100503,-0.301366,24.835165,41.342081,-0.200863,-1.780806,0.130000
4.561424,-0.085696,-0.278477,24.737485,41.358775,-0.192781,-1.838437,0.110000
4.563632,-0.075890,-0.264134,24.639805,43.326991,-0.188244,-1.919121,0.100000
4.566946,-0.061360,-0.241550,24.493284,43.865099,-0.180190,-2.011331,0.100000
4.569135,-0.051882,-0.227817,24.395604,47.440948,-0.175936,-2.068962,0.090000
4.572446,-0.037737,-0.205844,24.200244,41.874491,-0.168107,-2.172698,0.080000
4.574645,-0.028474,-0.192416,24.053724,44.139197,-0.163942,-2.172698,0.070000
4.577961,-0.014699,-0.171664,23.809524,91.348946,-0.156965,-2.230330,0.040000
4.580161,-0.005692,-0.158846,23.663004,45.633774,-0.153155,-2.299487,0.030000
4.583444,0.007549,-0.139010,23.418803,42.306900,-0.146558,-2.357118,0.020000
4.585670,0.016389,-0.126192,23.223443,86.398149,-0.142581,-2.506960,0.000000
4.589002,0.029404,-0.107271,22.979243,41.459221,-0.136675,-2.541538,0.000000
4.591277,0.038147,-0.095064,22.783883,89.905645,-0.133211,-2.668327,0.000000
4.594782,0.051373,-0.074617,22.490842,80.952386,-0.125990,-2.772063,-0.060000
4.598116,0.063678,-0.055695,22.295482,87.393350,-0.119373,-2.979536,-0.080000
4.600340,0.071737,-0.042267,22.148962,86.288969,-0.114005,-3.025641,-0.110000
4.602571,0.079700,-0.029145,22.051282,91.471316,-0.108845,-3.233114,-0.150000
4.605959,0.091552,-0.008087,22.002442,-0.000000,-0.099639,-3.394481,-0.230000
4.609273,0.102865,0.013886,22.002442,-0.000000,-0.088980,-3.590427,-0.280000
4.611491,0.110278,0.029755,22.051282,-43.428029,-0.080523,-3.832479,-0.330000
4.613738,0.117659,0.045319,22.100122,-43.790084,-0.072340,-3.982320,-0.380000
4.617085,0.128408,0.070954,22.295482,-45.071510,-0.057454,-4.305055,-0.440000
4.619295,0.135342,0.088045,22.490842,-85.872988,-0.047298,-4.431844,-0.490000
4.622679,0.145708,0.114595,22.735043,-85.247612,-0.031113,-4.593211,-0.590000
4.624927,0.152425,0.133211,22.930403,-92.212475,-0.019214,-4.996630,-0.630000
4.628256,0.162116,0.161288,23.272283,-135.036264,-0.000828,-5.227155,-0.660000
4.631599,0.171540,0.188754,23.516484,-88.392670,0.017214,-5.388523,-0.690000
4.633832,0.177662,0.207370,23.663004,-44.668559,0.029709,-5.676679,-0.720000
4.636043,0.183584,0.224765,23.809524,-89.493234,0.041181,-5.803468,-0.740000
4.639393,0.192298,0.250401,23.907204,-0.000000,0.058103,-5.987888,-0.760000
4.642740,0.200681,0.276036,24.004884,-44.600482,0.075355,-6.368254,-0.770000
4.646074,0.208711,0.298619,23.956044,-0.000000,0.089908,-6.529621,-0.780000
4.648321,0.213942,0.314183,23.907204,43.226422,0.100241,-6.541148,-0.790000
4.651649,0.221417,0.334936,23.711844,86.819247,0.113518,-6.806252,-0.790000
4.653892,0.226272,0.348669,23.516484,129.297294,0.122397,-6.829304,-0.790000
4.657225,0.233210,0.367285,23.223443,90.541442,0.134075,-6.967619,-0.800000
4.659429,0.237616,0.378576,22.979243,133.077098,0.140960,-7.117460,-0.800000
4.662750,0.243979,0.394751,22.490842,173.198066,0.150772,-7.175092,-0.810000
4.665023,0.248143,0.404517,22.148962,168.531479,0.156374,-7.278828,-0.820000
4.668366,0.253982,0.418250,21.611722,128.620769,0.164268,-7.278828,-0.830000
4.670559,0.257628,0.426490,21.221001,185.889303,0.168862,-7.405617,-0.840000
4.673860,0.262836,0.438087,20.586081,225.407144,0.175251,-7.474774,-0.850000
4.676117,0.266206,0.445106,20.146520,221.029361,0.178900,-7.543932,-0.870000
4.679424,0.270857,0.455177,19.511600,212.897539,0.184320,-7.578510,-0.920000
4.681651,0.273797,0.462196,19.120879,173.271315,0.188398,-7.566984,-0.950000
4.685020,0.277953,0.471656,18.485958,175.235254,0.193703,-7.624615,-0.980000
4.687391,0.280665,0.478370,18.046398,198.999429,0.197706,-7.613089,-1.020000
4.690744,0.284199,0.488441,17.557998,133.626883,0.204243,-7.739878,-1.060000
4.693078,0.286450,0.495766,17.216117,124.554122,0.209316,-7.912772,-1.160000
4.696421,0.289375,0.506142,16.776557,132.332049,0.216767,-7.901245,-1.200000
4.698651,0.291130,0.513466,16.483516,132.474679,0.222336,-7.866667,-1.250000
4.701963,0.293445,0.524453,16.190476,87.655119,0.231008,-8.028034,-1.300000
4.704196,0.294809,0.532387,15.995116,86.690653,0.237578,-7.935824,-1.350000
4.707507,0.296540,0.544289,15.702076,91.328583,0.247750,-7.981929,-1.430000
4.710822,0.297923,0.555886,15.457875,43.603664,0.257964,-8.085665,-1.460000
4.713035,0.298651,0.563210,15.262515,88.164412,0.264560,-8.062613,-1.490000
4.715229,0.299218,0.570840,15.115995,44.874044,0.271622,-8.143297,-1.520000
4.718555,0.299785,0.581216,14.774115,93.474795,0.281431,-8.120244,-1.540000
4.720782,0.299967,0.587930,14.578755,87.467981,0.287963,-8.120244,-1.560000
4.724103,0.299943,0.597086,14.236874,88.411745,0.297142,-8.131770,-1.590000
4.726292,0.299735,0.602274,13.943834,135.752162,0.302538,-8.143297,-1.600000
4.729591,0.299132,0.608988,13.504274,134.034904,0.309856,-8.270085,-1.610000
