Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
3.999280,-1.262175,-1.336233,-22.100122,-227.915011,-0.074057,5.619048,-0.330000
4.002608,-1.255838,-1.346609,-21.367521,-223.391507,-0.090771,5.861099,-0.310000
4.004818,-1.251365,-1.353323,-20.879121,-222.035565,-0.101958,5.895678,-0.280000
4.008145,-1.244240,-1.361868,-20.048840,-226.804708,-0.117628,6.068571,-0.260000
4.010323,-1.239320,-1.366445,-19.511600,-274.413948,-0.127126,6.149255,-0.200000
4.013622,-1.231490,-1.372854,-18.681319,-271.204782,-0.141364,6.310623,-0.170000
4.016909,-1.223238,-1.378347,-17.851038,-261.677682,-0.155110,6.414359,-0.140000
4.019097,-1.217500,-1.381704,-17.313797,-229.755509,-0.164204,6.656410,-0.100000
4.022386,-1.208505,-1.386893,-16.532357,-225.556058,-0.178387,6.886935,-0.050000
4.024568,-1.202297,-1.390555,-16.043956,-224.665510,-0.188257,6.956093,0.070000
4.027867,-1.192551,-1.396048,-15.409035,-181.604621,-0.203497,7.301880,0.140000
4.030066,-1.185815,-1.400015,-15.018315,-181.162956,-0.214200,7.428669,0.220000
4.033399,-1.175249,-1.407645,-14.481074,-160.635179,-0.232396,7.809035,0.310000
4.035643,-1.167895,-1.413138,-14.236874,-137.268268,-0.245243,7.947350,0.400000
4.038946,-1.156723,-1.422904,-13.992674,-46.673505,-0.266181,8.316190,0.590000
4.042292,-1.144989,-1.433585,-13.748474,-44.224959,-0.288596,8.546716,0.680000
4.044493,-1.137047,-1.441520,-13.699634,-46.790775,-0.304473,8.765714,0.770000
4.046816,-1.128472,-1.450675,-13.650794,-39.916214,-0.322203,8.973187,0.850000
4.050194,-1.115662,-1.463798,-13.601954,-44.253621,-0.348136,9.226764,0.930000
4.052398,-1.107090,-1.473259,-13.650794,42.089585,-0.366168,9.422711,0.990000
4.055726,-1.093826,-1.486687,-13.650794,44.263183,-0.392860,9.803077,1.090000
4.057937,-1.084810,-1.494621,-13.553114,-45.170896,-0.409811,9.837656,1.130000
4.061249,-1.070998,-1.506828,-13.504274,-0.000000,-0.435831,10.218022,1.160000
4.063473,-1.061522,-1.513848,-13.357753,-41.526457,-0.452326,10.367863,1.180000
4.066829,-1.046923,-1.522698,-13.064713,-90.501441,-0.475775,10.598388,1.200000
4.069007,-1.037261,-1.527276,-12.820513,-126.035693,-0.490015,10.748230,1.230000
4.072306,-1.022355,-1.533074,-12.332112,-183.475156,-0.510719,10.944176,1.240000
4.075582,-1.007231,-1.535821,-11.746032,-253.276474,-0.528589,11.232332,1.260000
4.077747,-0.997065,-1.536431,-11.306471,-221.603215,-0.539366,11.243858,1.260000
4.080985,-0.981612,-1.535210,-10.525031,-225.655444,-0.553598,11.485910,1.270000
4.083172,-0.971015,-1.533379,-9.938950,-271.804527,-0.562364,11.497436,1.290000
4.086402,-0.955129,-1.528496,-9.010989,-270.905901,-0.573367,11.635751,1.300000
4.089644,-0.938913,-1.522393,-8.034188,-318.655575,-0.583480,11.808645,1.310000
4.091821,-0.927876,-1.517510,-7.399267,-317.105282,-0.589634,11.797118,1.320000
4.095115,-0.910956,-1.509575,-6.373626,-323.910116,-0.598619,11.923907,1.330000
4.097332,-0.899425,-1.503166,-5.689866,-317.035173,-0.603742,12.004591,1.370000
4.100726,-0.881562,-1.493095,-4.713065,-258.703446,-0.611533,12.085275,1.390000
4.104038,-0.863882,-1.484550,-3.833944,-252.537512,-0.620668,12.223590,1.420000
4.106259,-0.851902,-1.478447,-3.247863,-264.664098,-0.626545,12.292747,1.440000
4.108519,-0.839611,-1.472343,-2.710623,-239.422642,-0.632732,12.292747,1.480000
4.111854,-0.821289,-1.464408,-2.026862,-213.786279,-0.643119,12.384957,1.510000
4.115224,-0.802574,-1.457694,-1.489621,-178.053031,-0.655120,12.396484,1.570000
4.117472,-0.789977,-1.453422,-1.147741,-172.251429,-0.663445,12.454115,1.600000
4.120815,-0.771093,-1.447623,-0.708181,-137.544771,-0.676531,12.373431,1.630000
4.123037,-0.758447,-1.443656,-0.415140,-136.901322,-0.685209,12.373431,1.650000
4.126374,-0.739321,-1.436942,0.073260,-171.243479,-0.697621,12.281221,1.690000
4.128628,-0.726309,-1.432670,0.317460,-87.263051,-0.706361,12.315800,1.700000
4.131914,-0.707232,-1.424735,0.805861,-133.539773,-0.717503,12.338852,1.710000
4.134111,-0.694406,-1.418936,1.147741,-176.938037,-0.724531,12.304274,1.720000
4.137474,-0.674670,-1.408255,1.782662,-226.203635,-0.733585,12.269695,1.730000
4.139683,-0.661642,-1.400320,2.222222,-189.807748,-0.738679,12.292747,1.740000
4.141890,-0.648584,-1.392081,2.661783,-176.670989,-0.743496,12.292747,1.740000
4.145226,-0.628764,-1.376822,3.443223,-212.323810,-0.748058,12.246642,1.760000
4.147421,-0.615683,-1.366445,3.980464,-263.303358,-0.750763,12.131380,1.760000
4.150716,-0.595982,-1.349355,4.859585,-322.525885,-0.753373,12.223590,1.770000
4.152913,-0.582810,-1.337453,5.396825,-266.731787,-0.754643,12.154432,1.770000
4.156212,-0.562993,-1.319448,6.227106,-212.809071,-0.756454,12.235116,1.770000
4.158407,-0.549791,-1.306020,6.813187,-248.704993,-0.756229,12.131380,1.770000
4.160665,-0.536189,-1.293507,7.350427,-216.132108,-0.757319,12.154432,1.760000
4.163968,-0.516278,-1.273976,8.131868,-227.560556,-0.757698,12.119853,1.720000
4.166161,-0.503052,-1.261463,8.620269,-232.942930,-0.758412,11.877802,1.680000
4.169450,-0.483210,-1.242237,9.304029,-216.818387,-0.759027,11.889328,1.640000
4.172730,-0.463441,-1.224231,9.890110,-179.969262,-0.760790,11.762540,1.590000
4.174921,-0.450241,-1.211719,10.280830,-173.307963,-0.761477,11.532015,1.530000
4.178206,-0.430486,-1.193103,10.818071,-170.957657,-0.762617,11.532015,1.400000
4.180410,-0.417253,-1.180285,11.159951,-139.575298,-0.763032,11.255385,1.330000
4.183726,-0.397386,-1.161364,11.697192,-174.935963,-0.763978,11.255385,1.260000
4.187016,-0.377739,-1.140917,12.234432,-177.320937,-0.763178,10.644493,1.190000
4.189212,-0.364662,-1.127184,12.625153,-223.488994,-0.762522,10.782808,1.130000
4.192503,-0.345144,-1.105516,13.211233,-184.341968,-0.760372,10.483126,1.030000
4.194709,-0.332110,-1.090562,13.601954,-178.908308,-0.758452,10.483126,0.990000
4.198001,-0.312747,-1.067063,14.236874,-222.905345,-0.754317,10.241074,0.960000
4.200239,-0.299654,-1.051194,14.676435,-178.169178,-0.751540,10.056654,0.940000
4.203543,-0.280424,-1.026169,15.360195,-193.391562,-0.745745,9.722393,0.930000
4.205759,-0.267598,-1.009079,15.799756,-181.725449,-0.741481,9.849182,0.920000
4.209011,-0.248900,-0.983444,16.483516,-241.625398,-0.734544,9.526447,0.930000
4.212351,-0.229853,-0.956283,17.167277,-211.011549,-0.726430,9.422711,0.940000
4.214587,-0.217197,-0.938888,17.557998,-220.695984,-0.721691,9.146081,0.950000
4.217929,-0.198434,-0.912337,18.095238,-128.513182,-0.713903,8.950134,0.960000
4.220126,-0.186201,-0.894331,18.485958,-127.818227,-0.708130,8.950134,0.970000
4.223411,-0.168071,-0.866865,19.072039,-165.468507,-0.698794,8.546716,0.990000
4.225605,-0.156078,-0.850080,19.365079,-133.830583,-0.694002,8.200928,1.000000
4.228889,-0.138301,-0.822309,19.951160,-179.732408,-0.684008,7.993455,1.000000
4.231087,-0.126523,-0.803998,20.293040,-175.686117,-0.677475,7.901245,1.000000
4.234371,-0.109123,-0.776226,20.781441,-134.474844,-0.667103,7.613089,1.000000
4.237683,-0.091818,-0.746929,21.318681,-136.022584,-0.655111,7.244249,0.990000
4.239915,-0.080299,-0.726787,21.709402,-165.002024,-0.646489,6.783199,0.970000
4.243333,-0.062888,-0.696269,22.246642,-167.806686,-0.633381,6.391306,0.960000
4.245582,-0.051586,-0.675517,22.637363,-183.557359,-0.623931,6.541148,0.940000
4.249036,-0.034486,-0.643778,23.174603,-168.220088,-0.609292,6.379780,0.890000
4.251312,-0.023391,-0.622416,23.516484,-168.254630,-0.599025,5.884151,0.860000
4.254692,-0.007176,-0.590066,24.053724,-129.161420,-0.582890,5.388523,0.840000
4.257017,0.003796,-0.567483,24.444444,-166.004872,-0.571279,4.950525,0.810000
4.259299,0.014414,-0.546426,24.737485,-129.460720,-0.560839,4.754579,0.780000
4.262624,0.029609,-0.512856,25.274725,-189.456659,-0.542465,4.155214,0.760000
4.264866,0.039669,-0.491493,25.567766,-170.637245,-0.531162,3.832479,0.730000
4.268140,0.054084,-0.459144,26.007326,-92.108818,-0.513228,3.475165,0.710000
4.271452,0.068317,-0.426490,26.446886,-89.748089,-0.494807,3.071746,0.700000
4.273667,0.077642,-0.404822,26.739927,-137.452480,-0.482464,2.875800,0.690000
4.275871,0.086761,-0.383459,26.984127,-85.550224,-0.470220,2.541538,0.690000
4.279218,0.100293,-0.350805,27.326007,-43.446450,-0.451098,2.172698,0.680000
4.281401,0.108915,-0.328527,27.570208,-82.634132,-0.437442,1.919121,0.670000
4.284682,0.121565,-0.297093,27.912088,-135.244286,-0.418658,1.446545,0.660000
4.286923,0.129983,-0.274815,28.107448,-89.473690,-0.404798,1.308230,0.660000
4.290223,0.142058,-0.243687,28.351648,-44.678301,-0.385745,0.950916,0.650000
4.293563,0.153872,-0.210727,28.644689,-91.696514,-0.364599,0.674286,0.640000
4.295813,0.161595,-0.189975,28.742369,-89.434627,-0.351570,0.340024,0.610000
4.299168,0.172760,-0.157626,28.937729,-89.278715,-0.330385,0.097973,0.600000
4.301378,0.179879,-0.136568,29.035409,-43.557306,-0.316447,-0.109499,0.580000
4.304732,0.190323,-0.105135,29.181929,-0.000000,-0.295457,-0.559023,0.560000
4.306920,0.196899,-0.084688,29.279609,-0.000000,-0.281587,-1.043126,0.530000
4.309116,0.203309,-0.063630,29.377289,-42.464762,-0.266939,-1.411966,0.510000
4.312397,0.212523,-0.033417,29.426129,-0.000000,-0.245940,-1.642491,0.460000
4.315675,0.221294,-0.005035,29.426129,44.756393,-0.226329,-2.045910,0.440000
4.317860,0.226898,0.015106,29.474969,-0.000000,-0.211791,-2.345592,0.420000
4.321165,0.234997,0.043183,29.426129,46.314721,-0.191813,-2.898852,0.400000
4.323360,0.240124,0.063020,29.426129,-0.000000,-0.177104,-3.117851,0.380000
4.325544,0.245022,0.081331,29.377289,-0.000000,-0.163692,-3.279219,0.360000
4.328814,0.251982,0.107881,29.230769,46.314721,-0.144101,-3.590427,0.330000
4.332093,0.258500,0.133822,29.035409,89.259265,-0.124679,-3.924689,0.310000
4.334290,0.262609,0.150607,28.937729,89.689147,-0.112002,-4.258950,0.300000
4.337553,0.268324,0.175631,28.644689,93.581550,-0.092693,-4.282002,0.290000
4.339744,0.271901,0.191196,28.449328,132.303560,-0.080705,-4.454896,0.280000
4.343106,0.276980,0.214389,28.107448,126.398609,-0.062590,-4.777631,0.250000
4.345365,0.280112,0.229648,27.863248,125.469587,-0.050463,-4.846789,0.240000
4.348653,0.284267,0.251011,27.472527,89.045865,-0.033256,-5.134945,0.230000
4.350874,0.286800,0.264439,27.179487,134.681139,-0.022362,-5.157998,0.210000
4.354195,0.290178,0.283970,26.642247,190.071920,-0.006207,-5.319365,0.190000
4.356396,0.292143,0.296483,26.300366,166.917916,0.004340,-5.503785,0.150000
4.359707,0.294688,0.313878,25.763126,175.048077,0.019190,-5.653626,0.120000
4.363059,0.296760,0.331273,25.225885,134.710661,0.034513,-5.999414,0.090000
4.365306,0.297864,0.342260,24.835165,131.454553,0.044396,-6.114676,0.050000
4.368615,0.299073,0.358740,24.297924,131.877690,0.059666,-6.448938,0.010000
4.370911,0.299620,0.370336,23.956044,158.583327,0.070717,-6.552674,-0.030000
4.373182,0.299925,0.381933,23.663004,134.799306,0.082009,-6.956093,-0.160000
4.376568,0.299944,0.400244,23.272283,88.297419,0.100300,-7.152039,-0.230000
4.378813,0.299669,0.413062,23.076923,89.532348,0.113392,-7.613089,-0.310000
4.382302,0.298788,0.434119,22.881563,41.891618,0.135331,-7.797509,-0.400000
4.384554,0.297925,0.448768,22.832723,-0.000000,0.150842,-8.177875,-0.490000
4.387860,0.296242,0.471351,22.832723,-0.000000,0.175109,-8.546716,-0.670000
4.390120,0.294807,0.488136,22.930403,-41.848828,0.193329,-8.719609,-0.750000
4.393441,0.292280,0.513771,23.076923,-42.632677,0.221492,-9.422711,-0.830000
4.395680,0.290295,0.532387,23.272283,-88.987842,0.242092,-9.457289,-0.900000
4.399085,0.286845,0.559854,23.516484,-85.657542,0.273009,-9.918339,-0.970000
4.401314,0.284306,0.577554,23.663004,-43.733991,0.293248,-10.333284,-1.060000
4.404667,0.280069,0.604410,23.858364,-87.096094,0.324341,-10.713651,-1.090000
4.408014,0.275343,0.630045,23.956044,-45.583002,0.354702,-11.140122,-1.120000
4.410264,0.271888,0.645609,23.956044,-42.245826,0.373721,-11.428278,-1.140000
4.413587,0.266380,0.667887,23.809524,95.212648,0.401507,-11.923907,-1.160000
4.415775,0.262490,0.681926,23.711844,44.688048,0.419436,-11.808645,-1.170000
4.418000,0.258322,0.694438,23.467643,128.809482,0.436116,-12.408010,-1.190000
4.421283,0.251781,0.710613,23.028083,175.836920,0.458831,-12.304274,-1.200000
4.424642,0.244613,0.724956,22.442002,209.586671,0.480343,-12.776850,-1.210000
4.426870,0.239596,0.732586,22.002442,221.507366,0.492990,-12.707692,-1.220000
4.429085,0.234399,0.739300,21.465201,215.043053,0.504901,-12.972796,-1.220000
4.432426,0.226176,0.747234,20.586081,256.704276,0.521058,-12.995849,-1.230000
4.434623,0.220515,0.750591,19.902320,311.457447,0.530076,-13.157216,-1.270000
4.438127,0.211081,0.754253,18.778999,354.795431,0.543173,-13.295531,-1.290000
4.440375,0.204765,0.755169,18.046398,348.532560,0.550404,-13.284005,-1.320000
4.443754,0.194893,0.755169,16.874237,357.816615,0.560276,-13.456899,-1.350000
4.446018,0.188027,0.754864,16.092796,334.176203,0.566837,-13.583687,-1.400000
4.448259,0.181032,0.753948,15.311355,353.037505,0.572916,-13.745055,-1.510000
4.451599,0.170246,0.753033,14.285714,317.245594,0.582786,-14.010159,-1.580000
4.454913,0.159123,0.753033,13.357753,266.096574,0.593910,-14.113895,-1.650000
4.457118,0.151496,0.753338,12.820513,224.566994,0.601842,-14.056264,-1.730000
4.460413,0.139761,0.754253,12.039072,215.133388,0.614493,-13.883370,-1.810000
4.462636,0.131621,0.755169,11.550672,219.090922,0.623548,-13.894896,-1.980000
4.465972,0.119073,0.756695,10.915751,179.929743,0.637622,-13.917949,-2.050000
4.468211,0.110432,0.757305,10.476190,180.484592,0.646873,-13.952527,-2.130000
4.471497,0.097434,0.758221,9.890110,181.685155,0.660787,-13.987106,-2.200000
4.473679,0.088602,0.758221,9.450549,183.721984,0.669619,-13.964054,-2.260000
4.476991,0.074889,0.757916,8.815629,214.457718,0.683027,-14.090842,-2.320000
4.479176,0.065647,0.757610,8.424908,188.976026,0.691964,-14.298315,-2.410000
4.482445,0.051532,0.757000,7.838828,180.603934,0.705468,-14.597998,-2.440000
4.485745,0.036944,0.756695,7.301587,178.947379,0.719751,-14.678681,-2.470000
4.487911,0.027188,0.756695,7.008547,130.008470,0.729507,-14.609524,-2.490000
4.491210,0.012060,0.755779,6.520147,133.481763,0.743719,-14.459683,-2.510000
4.493390,0.001889,0.754253,6.129426,181.363446,0.752365,-14.402051,-2.510000
4.495569,-0.008417,0.752117,5.738706,180.167117,0.760534,-14.355946,-2.520000
4.498854,-0.024197,0.746929,5.006105,220.553415,0.771126,-14.298315,-2.520000
4.502095,-0.040051,0.739300,4.224664,267.777794,0.779351,-14.229158,-2.510000
4.504263,-0.050816,0.732891,3.589744,315.223145,0.783707,-14.136947,-2.500000
4.506483,-0.061959,0.725566,2.954823,299.738730,0.787526,-14.090842,-2.480000
4.509930,-0.079500,0.711833,1.880342,356.415854,0.791333,-14.113895,-2.450000
4.512150,-0.090953,0.701152,1.098901,367.608815,0.792105,-13.987106,-2.420000
4.514336,-0.102336,0.690471,0.366300,347.424231,0.792807,-13.756581,-2.330000
4.517606,-0.119571,0.672160,-0.854701,412.911559,0.791731,-13.975580,-2.280000
4.520915,-0.137248,0.653544,-1.978022,317.667276,0.790792,-13.652845,-2.220000
4.523156,-0.149344,0.639811,-2.808303,341.559003,0.789155,-13.756581,-2.160000
4.525370,-0.161399,0.626688,-3.540904,298.864128,0.788087,-13.479951,-2.100000
4.528704,-0.179725,0.605936,-4.664225,348.606700,0.785660,-13.479951,-2.050000
4.530962,-0.192250,0.593118,-5.299145,309.240907,0.785369,-13.341636,-1.950000
4.534322,-0.211051,0.573892,-6.178266,265.808839,0.784943,-13.272479,-1.910000
4.536522,-0.223465,0.562295,-6.666667,198.546171,0.785759,-13.214847,-1.880000
4.539863,-0.242465,0.545510,-7.301587,175.836920,0.787975,-13.111111,-1.860000
4.542079,-0.255155,0.535439,-7.692308,168.116547,0.790594,-12.961270,-1.850000
4.545413,-0.274375,0.519875,-8.180708,174.414655,0.794250,-12.811429,-1.850000
4.547685,-0.287556,0.510109,-8.424908,129.107151,0.797665,-12.569377,-1.850000
4.550988,-0.306826,0.495766,-8.864469,136.263866,0.802592,-12.477167,-1.850000
4.553182,-0.319693,0.485695,-9.108669,92.629443,0.805388,-12.373431,-1.850000
4.556488,-0.339179,0.469825,-9.548230,90.441506,0.809004,-12.165958,-1.860000
4.558680,-0.352152,0.458839,-9.890110,133.801445,0.810990,-12.073748,-1.860000
4.560913,-0.365407,0.446326,-10.231990,181.243099,0.811734,-11.981538,-1.870000
4.564220,-0.385112,0.427405,-10.818071,178.324276,0.812517,-11.946960,-1.870000
4.566462,-0.398512,0.413672,-11.257631,206.252529,0.812184,-11.762540,-1.870000
4.569777,-0.418373,0.391699,-11.941392,219.513515,0.810072,-11.797118,-1.870000
4.573009,-0.437786,0.368811,-12.673993,234.382165,0.806597,-11.555067,-1.870000
4.575223,-0.451111,0.352331,-13.211233,221.029361,0.803442,-11.497436,-1.870000
4.577414,-0.464305,0.335546,-13.699634,212.720677,0.799851,-11.382173,-1.860000
4.580732,-0.484313,0.309911,-14.481074,240.096123,0.794224,-11.174701,-1.850000
4.582953,-0.497705,0.291600,-15.067155,255.052931,0.789305,-11.059438,-1.820000
4.586225,-0.517440,0.265354,-15.799756,187.462834,0.782795,-10.886545,-1.790000
4.589500,-0.537181,0.238499,-16.532357,183.928182,0.775680,-10.609915,-1.760000
4.591700,-0.550434,0.221103,-16.971917,181.323312,0.771538,-10.390916,-1.720000
4.595001,-0.570284,0.194858,-17.557998,180.883013,0.765142,-10.056654,-1.670000
4.597190,-0.583429,0.178378,-17.899878,138.599467,0.761807,-9.929866,-1.620000
4.599391,-0.596621,0.161898,-18.192918,137.822390,0.758519,-10.022076,-1.510000
4.602659,-0.616158,0.138399,-18.583639,134.976946,0.754557,-9.860708,-1.450000
4.605934,-0.635668,0.114900,-18.925519,87.598893,0.750569,-9.491868,-1.390000
4.608162,-0.648888,0.099031,-19.120879,91.247221,0.747919,-9.422711,-1.330000
4.610335,-0.661745,0.084077,-19.267399,45.250721,0.745822,-9.123028,-1.270000
4.613627,-0.681144,0.060883,-19.560440,110.819590,0.742028,-8.938608,-1.210000
4.616909,-0.700366,0.037690,-19.804640,42.828771,0.738056,-8.777241,-1.110000
4.619116,-0.713230,0.020905,-20.048840,137.637186,0.734135,-8.638926,-1.070000
4.622382,-0.732148,-0.003204,-20.341880,91.512179,0.728943,-8.385348,-1.030000
4.624569,-0.744742,-0.020600,-20.586081,91.267548,0.724142,-8.419927,-1.000000
4.627838,-0.763435,-0.047150,-21.025641,174.081166,0.716284,-8.212454,-0.980000
4.630021,-0.775834,-0.064546,-21.269841,133.336957,0.711288,-8.028034,-0.960000
4.633330,-0.794482,-0.092622,-21.709402,195.607555,0.701860,-7.866667,-0.940000
4.635554,-0.806913,-0.112459,-22.051282,177.205893,0.694454,-7.566984,-0.940000
4.638885,-0.825368,-0.141756,-22.539683,178.246693,0.683612,-7.336459,-0.940000
4.641113,-0.837600,-0.161593,-22.832723,90.063756,0.676007,-7.347985,-0.940000
4.644444,-0.855707,-0.192416,-23.369963,183.188028,0.663291,-7.082882,-0.950000
4.646658,-0.867619,-0.212253,-23.663004,178.091730,0.655366,-7.313407,-0.970000
4.649969,-0.885240,-0.242161,-24.053724,135.542575,0.643079,-6.748620,-0.980000
4.653281,-0.902625,-0.270542,-24.346764,91.308229,0.632083,-6.587253,-0.990000
4.655526,-0.914271,-0.290074,-24.542125,87.225894,0.624197,-6.310623,-1.000000
4.657713,-0.925495,-0.308690,-24.688645,-0.000000,0.616805,-6.057045,-1.000000
4.661000,-0.942156,-0.336156,-24.932845,87.505345,0.605999,-5.768889,-1.010000
4.664266,-0.958435,-0.362402,-25.030525,-0.000000,0.596033,-5.376996,-1.000000
4.666466,-0.969248,-0.379797,-25.079365,-0.000000,0.589450,-5.215629,-0.990000
4.669751,-0.985151,-0.406043,-25.177045,-0.000000,0.579108,-5.019683,-0.970000
4.671918,-0.995481,-0.423438,-25.225885,-0.000000,0.572043,-4.743053,-0.950000
4.675220,-1.010963,-0.448768,-25.274725,-0.000000,0.562195,-4.431844,-0.890000
4.678501,-1.026031,-0.475013,-25.372405,46.137390,0.551017,-4.258950,-0.860000
4.680687,-1.035891,-0.492409,-25.470085,46.377635,0.543483,-4.212845,-0.830000
4.684014,-1.050621,-0.519265,-25.518926,43.855708,0.531357,-3.970794,-0.800000
4.686202,-1.060122,-0.536965,-25.567766,-0.000000,0.523157,-3.601954,-0.770000
4.689492,-1.074116,-0.564126,-25.714286,45.200797,0.509990,-3.406007,-0.720000
4.692748,-1.087620,-0.591287,-25.811966,-0.000000,0.496333,-3.279219,-0.700000
4.694943,-1.096525,-0.609293,-25.909646,41.814659,0.487232,-3.048694,-0.690000
4.698220,-1.109512,-0.636759,-26.056166,47.244007,0.472753,-2.772063,-0.670000
4.700460,-1.118175,-0.655985,-26.153846,42.447164,0.462190,-2.679853,-0.660000
4.703730,-1.130508,-0.683757,-26.300366,45.180858,0.446751,-2.299487,-0.650000
4.706003,-1.138851,-0.703288,-26.398046,-0.000000,0.435563,-2.161172,-0.650000
